MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
0.0873541508274176,0.07494505532486251,0.01240909550255509,3.4508,3.4975,3.3053,3.4614
0.12316807056861334,0.08458965837361268,0.03857841219500066,3.4614,3.8994,3.3733,3.8749
0.15483347127104663,0.09863842095309948,0.05619505031794715,3.875,3.9742,3.7121,3.9377
0.17667350348781286,0.11424543746004216,0.06242806602777069,3.9376,4.0,3.834,3.9226
0.17959804720764083,0.12731595940956192,0.05228208779807891,3.9209,3.9455,3.7055,3.77
0.1776170139715214,0.13737617032195382,0.04024084364956759,3.7723,3.8743,3.6675,3.7421
0.1731712812199011,0.14453519250154329,0.02863608871835782,3.7362,3.8411,3.505,3.7312
0.21052837058863272,0.1577338281189612,0.052794542469671524,3.7312,4.3988,3.6001,4.2679
0.22271152185372234,0.17072936686591345,0.05198215498780889,4.2643,4.3254,4.0324,4.0838
0.22181328968986147,0.18094615143070308,0.040867138259158386,4.0744,4.2553,3.96,3.9847
0.25020341218609765,0.19479760358178203,0.055405808604315626,3.9857,4.4994,3.9478,4.3811
0.2608679991881502,0.2080116827030557,0.05285631648509448,4.3819,4.5649,4.2561,4.2717
0.2794927553955917,0.22230789724156294,0.05718485815402877,4.2752,4.4527,4.1067,4.4377
0.2911230600550332,0.236070929804257,0.05505213025077618,4.4377,4.82,4.4316,4.4405
0.2939898450724878,0.2476547128579032,0.04633513221458463,4.4416,4.5319,4.3316,4.4038
0.2731978407975868,0.2527633384458399,0.020434502351746875,4.4142,4.529,4.153,4.157
0.2660474347041739,0.2554201576975067,0.010627277006667213,4.1599,4.3672,4.1531,4.3106
0.26751253038934397,0.25783863223587417,0.009673898153469807,4.3132,4.4815,4.2599,4.4372
0.2690180893405252,0.2600745236568044,0.008943565683720789,4.4405,4.59,4.3729,4.4799
0.2583649735405613,0.25973261363355576,-0.0013676400929944488,4.4874,4.4978,4.3113,4.37
0.24656364379938633,0.2570988196667219,-0.010535175867335544,4.3705,4.4513,4.3105,4.3636
0.23631857185060845,0.2529427701034992,-0.016624198252890743,4.3669,4.4357,4.3196,4.3863
0.23324088218304162,0.24900239251940767,-0.015761510336366052,4.3861,4.6177,4.3837,4.4821
0.21682000415650826,0.24256591484682782,-0.025745910690319562,4.4812,4.5051,4.3156,4.3398
0.2070837606410585,0.235469484005674,-0.028385723364615506,4.3401,4.432,4.3093,4.41
0.20364500847777478,0.22910458890009416,-0.025459580422319383,4.4126,4.618,4.3107,4.4921
0.19554290910793348,0.22239225294166207,-0.026849343833728584,4.4927,4.4985,4.4009,4.4534
0.2265496072186517,0.22322372379706001,0.00332588342159168,4.4537,4.95,4.44,4.9496
0.2775850589325346,0.23409599082415491,0.043489068108379686,4.9457,5.4,4.88,5.3172
0.34733665148406523,0.256744122956137,0.0905925285279282,5.3119,5.9255,5.272,5.73
0.4343233789647911,0.29225997415786786,0.14206340480692325,5.73,6.25,5.6255,6.185
0.4815155628432546,0.33011109189494525,0.15140447094830933,6.1803,6.5961,5.906,5.9843
0.49690413354184226,0.3634697002243247,0.1334344333175176,5.9781,6.0734,5.7413,5.7825
0.48865182701176924,0.38850612558181363,0.1001457014299556,5.7817,5.8187,5.56,5.5989
0.47328318996385654,0.40546153845822225,0.0678216515056343,5.602,5.7,5.3681,5.5571
0.44205610179282573,0.41278045112514294,0.029275650667682784,5.5558,5.5939,5.3367,5.3842
0.4180889403848367,0.41384214897708177,0.004246791407754913,5.382,5.5979,5.3293,5.4536
0.4189410054881515,0.41486192027929575,0.004079085208855748,5.4536,5.8952,5.4501,5.7594
0.3975875977430192,0.41140705577204045,-0.013819458029021237,5.7621,5.7878,5.509,5.5432
0.3801159808744057,0.4051488407925136,-0.02503285991810794,5.5422,5.64,5.4154,5.5907
0.3486141046283491,0.39384189355968074,-0.04522778893133167,5.5888,5.6125,5.3668,5.4217
0.32620649099251064,0.38031481304624676,-0.05410832205373611,5.4204,5.606,5.4065,5.5
0.30422324394457423,0.3650964992259123,-0.06087325528133808,5.4864,5.6206,5.45,5.4911
0.278866304018762,0.3478504601844823,-0.06898415616572029,5.4914,5.5627,5.2763,5.4326
0.277966521410006,0.33387367242958704,-0.05590715101958105,5.4313,5.75,5.3809,5.7102
0.2594477000337996,0.31898847795042956,-0.05954077791662998,5.7086,5.7171,5.4855,5.5266
0.20396260978140024,0.29598330431662373,-0.09202069453522349,5.5222,5.528,4.923,5.05
0.17156873440095666,0.2711003903334903,-0.09953165593253366,5.0466,5.2499,4.8692,5.218
0.1306086470299439,0.24300204167278103,-0.11239339464283712,5.2209,5.3619,5.0452,5.0472
0.10323526066200106,0.21504868547062506,-0.111813424808624,5.0434,5.3542,4.9568,5.125
0.08535086666247782,0.1891091217089956,-0.10375825504651778,5.1204,5.3174,5.0749,5.1844
0.05458730023365099,0.1622047574139267,-0.10761745718027571,5.1857,5.206,4.8101,4.9866
0.07417610374116546,0.14459902667937446,-0.07042292293820901,4.9902,5.5976,4.9225,5.5421
0.07091290302777953,0.12986180194905547,-0.058948898921275944,5.5445,5.5971,5.3106,5.3194
0.08840056169361432,0.12156955389796724,-0.03316899220435292,5.3179,5.606,5.26,5.5808
0.08289829356350165,0.11383530183107413,-0.03093700826757248,5.5871,5.7676,5.2907,5.3527
0.0525384163269349,0.10157592473024629,-0.04903750840331139,5.351,5.404,4.95,5.038
0.029908445086581636,0.08724242880151337,-0.05733398371493173,5.039,5.191,4.992,5.06
0.0068119326323268226,0.07115632956767606,-0.06434439693534924,5.058,5.26,4.8965,4.997
-0.019258690317671245,0.053073325590606596,-0.07233201590827784,4.997,5.031,4.801,4.898
-0.041698538038409616,0.03411895286480335,-0.07581749090321296,4.899,4.993,4.855,4.87
-0.07300384849723951,0.01269439259239477,-0.08569824108963428,4.866,4.961,4.628,4.692
-0.0732458569935055,-0.004493657324785289,-0.0687521996687202,4.692,4.997,4.605,4.986
-0.07092554049350319,-0.017780033958528875,-0.05314550653497432,4.982,5.091,4.87,5.007
-0.061438961577620965,-0.026511819482347296,-0.03492714209527367,5.014,5.17,4.908,5.093
-0.04126071357711325,-0.02946159830130049,-0.01179911527581276,5.095,5.398,5.03,5.244
-0.01923774761002406,-0.027416828163045203,0.008179080553021145,5.242,5.38,5.18,5.316
-0.020111631851079004,-0.025955788900651963,0.0058441570495729595,5.317,5.343,5.084,5.086
-0.01314830318693705,-0.023394291757908983,0.010245988570971934,5.091,5.223,5.054,5.179
-0.015041441091817376,-0.021723721624690665,0.006682280532873289,5.184,5.211,5.062,5.085
0.02409118808346733,-0.012560739683059065,0.0366519277665264,5.085,5.632,5.075,5.592
0.06277240822839492,0.0025058898992317345,0.06026651832916318,5.592,5.8,5.494,5.696
0.09403806608292964,0.020812325135971324,0.07322574094695831,5.697,5.77,5.568,5.717
0.11818024171160513,0.04028590845109809,0.07789433326050704,5.719,6.225,5.691,5.726
0.14707590362339928,0.06164390748555835,0.08543199613784094,5.725,6.07,5.608,5.868
0.1708308990970444,0.08348130580785558,0.08734959328918883,5.861,6.189,5.737,5.903
0.16898844940719826,0.10058273452772414,0.06840571487947412,5.902,6.085,5.614,5.671
0.16825161903017172,0.11411651142821366,0.054135107601958055,5.667,5.72,5.576,5.704
0.1531529443013877,0.12192379800284847,0.031229146298539234,5.704,5.716,5.536,5.546
0.13702545903751062,0.1249441302097809,0.01208132882772972,5.548,5.794,5.459,5.514
0.12450363486737803,0.12485603114130032,-0.00035239627392229245,5.518,5.588,5.444,5.535
0.10745088219998244,0.12137500135303676,-0.013924119153054318,5.531,5.582,5.392,5.462
0.1077833308827918,0.11865666725898778,-0.010873336376195988,5.461,5.658,5.234,5.649
0.11064455613704105,0.11705424503459845,-0.0064096888975574,5.645,5.888,5.573,5.697
0.08187036445718476,0.11001746891911572,-0.028147104461930958,5.693,5.7,5.3,5.324
0.05887211895921052,0.09978839892713469,-0.04091627996792417,5.324,5.36,5.097,5.33
0.04752167454958034,0.08933505405162383,-0.04181337950204349,5.325,5.447,5.167,5.422
0.041118657709562356,0.07969177478321154,-0.03857311707364919,5.42,5.498,5.279,5.46
0.026619215368128835,0.069077262900195,-0.04245804753206617,5.464,5.528,5.251,5.347
0.014796356378480091,0.05822108159585202,-0.04342472521737193,5.348,5.375,5.205,5.345
-5.968820176960321e-05,0.0465649276363277,-0.0466246158380973,5.331,5.362,5.148,5.277
-0.014809470272314051,0.03429004805459935,-0.0490995183269134,5.276,5.432,5.117,5.238
-0.020852069099409398,0.0232616246237976,-0.044113693723207,5.239,5.375,5.225,5.305
-0.0073201785041225875,0.01714526399821356,-0.02446544250233615,5.309,5.555,5.289,5.531
-0.005330005775572744,0.0126502100434563,-0.017980215819029043,5.534,5.588,5.366,5.422
0.004187423066174922,0.010957652648000025,-0.006770229581825103,5.424,5.585,5.393,5.521
0.009681848249125657,0.010702491768225153,-0.001020643519099496,5.523,5.602,5.448,5.497
0.020975977970821624,0.01275718900874445,0.008218788962077174,5.493,5.666,5.432,5.586
0.026394729428322883,0.015484697092660139,0.010910032335662744,5.586,5.684,5.5,5.546
0.030578711573905792,0.018503499988909274,0.012075211584996519,5.54,5.609,5.5,5.549
0.026089481499090184,0.020020696290945456,0.006068785208144727,5.547,5.566,5.421,5.456
0.02012111626669366,0.0200407802860951,8.033598059856151e-05,5.456,5.526,5.405,5.429
0.02008184303599503,0.020048992836075086,3.2850199919942646e-05,5.429,5.565,5.421,5.49
0.05867122334771491,0.027773438938403054,0.030897784409311853,5.49,6.025,5.48,5.977
0.10905696321190828,0.04403014379310411,0.06502681941880417,5.978,6.37,5.866,6.238
0.17026451480679583,0.06927701799584247,0.10098749681095336,6.241,6.66,6.135,6.526
0.22162354224088965,0.09974632284485192,0.12187721939603773,6.527,6.688,6.378,6.593
0.24394046068935626,0.12858515041375282,0.11535531027560345,6.593,6.8817,6.171,6.4
0.24013815507844782,0.15089575134669184,0.08924240373175599,6.395,6.42,6.102,6.168
0.24431426145077495,0.1695794533675085,0.07473480808326646,6.171,6.377,6.0,6.292
0.23379338454646348,0.1824222396032995,0.05137114494316397,6.292,6.3,6.128,6.154
0.22583778714796932,0.19110534911223348,0.034732438035735835,6.154,6.35,6.116,6.191
0.22038154659760423,0.19696058860930765,0.023420957988296576,6.19,6.306,6.135,6.233
0.19891718096301592,0.19735190708004932,0.0015652738829665946,6.235,6.26,6.01,6.049
0.18206712605314745,0.19429495087466897,-0.012227824821521516,6.052,6.124,6.009,6.077
0.1513946656416758,0.18571489382807035,-0.03432022818639455,6.077,6.117,5.864,5.884
0.13217955089603173,0.17500782524166264,-0.04282827434563091,5.882,6.0,5.868,5.966
0.12136224389136974,0.16427870897160407,-0.042916465080234334,5.968,6.193,5.961,6.038
0.1069570917493543,0.15281438552715412,-0.04585729377779982,6.04,6.069,5.949,5.981
0.09365439885461946,0.1409823881926472,-0.04732798933802773,5.98,6.073,5.963,5.971
0.09564625600142751,0.13191516175440327,-0.036268905752975755,5.967,6.15,5.967,6.14
0.10002567392554784,0.12553726418863217,-0.025511590263084333,6.14,6.295,6.055,6.189
0.10614600792392803,0.12165901293569134,-0.015513005011763309,6.19,6.308,6.141,6.237
0.10119588774688726,0.11756638789793054,-0.016370500151043285,6.239,6.435,6.061,6.13
0.08611307692160519,0.11127572570266547,-0.02516264878106028,6.128,6.128,5.731,6.004
0.07267653764913096,0.10355588809195856,-0.030879350442827608,6.006,6.076,5.95,5.996
0.06961740816045037,0.09676819210565693,-0.027150783945206564,5.998,6.189,5.97,6.1
0.06403413111763179,0.09022137990805192,-0.02618724879042013,6.1,6.18,5.954,6.07
0.11844000658416842,0.09586510524327523,0.022574901340893197,6.075,6.896,6.01,6.816
0.13418888329915646,0.10352986085445147,0.03065902244470499,6.807,7.092,6.12,6.496
0.11093585071632184,0.10501105882682554,0.005924791889496295,6.499,7.339,5.45,6.069
0.17258164170451273,0.11852517540236297,0.05405646630214976,6.074,7.735,5.97,7.086
0.3455909464194278,0.16393832960577595,0.18165261681365183,7.084,8.8787,7.0,8.674
0.45047754189214295,0.22124617206304942,0.22923136982909353,8.67,9.388,8.2,8.339
0.4834858142209981,0.27369410049463916,0.20979171372635896,8.35,8.677,7.713,7.787
0.6881904627496347,0.3565933729456383,0.3315970898039964,7.784,10.69,7.36,10.098
0.8250138715655222,0.45027747266961515,0.37473639889590704,10.097,10.9,9.185,9.901
0.8726331933265108,0.5347486168009944,0.3378845765255164,9.911,11.05,9.129,9.272
0.9892621982010557,0.6256513330810067,0.3636108651200489,9.266,10.578,8.89,10.391
1.1288745273967695,0.7262959719441594,0.4025785554526101,10.371,11.7,9.984,11.137
1.2517175257421673,0.8313802827037612,0.42033724303840614,11.133,11.7,10.61,11.467
1.263099162329107,0.9177240586288306,0.34537510370027646,11.466,11.88,10.52,10.582
1.2454967503977432,0.9832785969826132,0.26221815341513,10.58,11.032,10.038,10.43
1.168531934777473,1.0203292645415853,0.14820267023588762,10.44,11.01,9.671,9.816
1.087257142655865,1.0337148401644414,0.053542302491423666,9.818,10.084,9.62,9.72
1.0427796600231982,1.0355278041361928,0.007251855887005387,9.73,10.2,9.36,10.116
0.9296787302110143,1.0143579893511572,-0.08467925914014285,10.118,10.426,9.1,9.284
0.8268027455409452,0.9768469405891148,-0.15004419504816957,9.283,9.655,9.12,9.238
0.7278451764058076,0.9270465877524534,-0.19920141134664582,9.238,9.386,8.561,9.126
0.6464870219391834,0.8709346745897996,-0.22444765265061617,9.124,9.389,8.748,9.182
0.6352863365657395,0.8238050069849876,-0.18851867041924808,9.2,10.028,8.612,9.933
0.542370855585796,0.7675181767051493,-0.22514732111935332,9.936,9.995,8.723,8.969
0.4655468080307319,0.707123902970266,-0.24157709493953405,8.966,9.228,8.794,8.996
0.44504310344450637,0.654707743065114,-0.20966463962060766,8.998,9.7,8.842,9.56
0.3963858636297193,0.6030433671780351,-0.2066575035483158,9.561,9.78,9.136,9.215
0.3298152527932938,0.5483977443010869,-0.21858249150779308,9.213,9.325,8.869,8.915
0.2846694437015813,0.4956520841811858,-0.21098264047960447,8.91,9.08,8.8,9.05
0.22164444291803065,0.4408505559285547,-0.21920611301052406,9.055,9.059,8.311,8.744
0.1941502748634747,0.3915104997155387,-0.197360224852064,8.744,9.3,8.551,9.05
0.16441381527812915,0.3460911628280568,-0.18167734754992765,9.05,9.407,8.855,8.975
0.18359563394740874,0.3135920570519272,-0.12999642310451848,8.972,9.605,8.917,9.531
0.15824126813049233,0.28252189926764026,-0.12428063113714793,9.539,9.8,9.005,9.051
0.1278782605174591,0.251593171517604,-0.12371491100014492,9.05,9.12,8.654,8.942
0.03881461340733772,0.20903745989555075,-0.17022284648821304,8.944,9.04,8.106,8.142
-0.03052943619070625,0.16112408067829934,-0.19165351686900559,8.138,8.459,8.0,8.153
-0.06624309970836784,0.1156506446009659,-0.18189374430933375,8.147,8.447,7.9,8.382
-0.11548607711156755,0.0694233002584592,-0.18490937737002677,8.38,8.7,7.704,8.106
-0.15043728644898735,0.02545118291696988,-0.17588846936595723,8.101,8.222,8.009,8.135
-0.17084137027233304,-0.013807327720890713,-0.15703404255144232,8.137,8.308,8.135,8.201
-0.17339338614222122,-0.045724539405156826,-0.12766884673706438,8.204,8.425,8.062,8.345
-0.14230572465974412,-0.06504077645607428,-0.07726494820366983,8.34,8.9,8.17,8.735
-0.09638455712036986,-0.0713095325889334,-0.025075024531436466,8.734,9.16,8.71,8.985
-0.04670404628900471,-0.06638843532894766,0.01968438903994295,8.991,9.196,8.675,9.143
-0.04490075095059609,-0.062090898453277345,0.017190147502681254,9.142,9.339,8.617,8.671
-0.047682775959527746,-0.05920927395452743,0.011526497994999683,8.676,8.727,8.399,8.612
-0.02299424540003514,-0.051966268243628974,0.028972022843593834,8.609,9.077,8.539,8.942
0.02221750071238837,-0.03712951445242551,0.05934701516481388,8.945,9.481,8.854,9.263
0.03321567785787849,-0.023060475990364707,0.05627615384824319,9.249,9.302,8.879,8.96
0.04831435593075106,-0.00878550960614155,0.05709986553689261,8.961,9.1,8.774,9.046
0.06804905406840511,0.006581403128767787,0.061467650939637325,9.039,9.3,9.005,9.152
0.08991471153729691,0.023248064810473618,0.06666664672682329,9.148,9.67,9.065,9.242
0.0798560134113604,0.03456965453065098,0.045286358880709414,9.24,9.373,8.83,8.914
0.08805667996897526,0.04526705961831584,0.04278962035065942,8.914,9.2,8.892,9.127
0.07864060185919541,0.05194176806649176,0.02669883379270365,9.126,9.135,8.8,8.941
0.06430446542721313,0.05441430753863605,0.009890157888577084,8.935,9.0,8.566,8.865
0.04308607402976783,0.0521486608368624,-0.00906258680709457,8.866,8.944,8.619,8.749
0.024455299299233957,0.04660998852933671,-0.022154689230102755,8.753,8.818,8.43,8.73
0.007904631925747196,0.03886891720861881,-0.030964285282871616,8.724,8.818,8.531,8.709
-0.013847653132405213,0.028325603140414008,-0.04217325627281922,8.71,8.955,8.553,8.6
-0.05617952714511887,0.011424577083307429,-0.0676041042284263,8.605,8.672,8.159,8.281
-0.07961128567764142,-0.006782595468882346,-0.07282869020875907,8.274,8.499,8.219,8.395
-0.09514772001876182,-0.024455620378858248,-0.07069209963990357,8.395,8.547,8.167,8.419
-0.11397372732284516,-0.04235924176765564,-0.07161448555518952,8.421,8.491,8.108,8.322
-0.11856990139501455,-0.057601373693127435,-0.06096852770188712,8.323,8.465,8.111,8.433
-0.09505328676329583,-0.06509175630716112,-0.029961530456134713,8.435,8.911,8.427,8.756
-0.06485590166137101,-0.06504458537800309,0.00018868371663208205,8.756,8.981,8.645,8.89
-0.03981970647711108,-0.05999960959782469,0.020179903120713605,8.891,9.175,8.654,8.898
0.0016282493678456689,-0.047674037804690615,0.049302287172536284,8.896,9.41,8.85,9.166
0.02650481592024434,-0.03283826705970362,0.05934308297994796,9.165,9.44,8.96,9.071
0.02447358098642205,-0.021375897450478482,0.04584947843690053,9.068,9.1,8.687,8.805
0.04916735896150115,-0.007267246168082553,0.056434605129583704,8.802,9.185,8.746,9.138
0.05415345442389885,0.005016893950313732,0.04913656047358512,9.131,9.4,8.76,8.965
0.13123197987821023,0.03025991113589304,0.10097206874231718,8.961,9.938,8.891,9.89
0.17385211258596733,0.05897835142590791,0.11487376116005943,9.894,10.4,9.63,9.686
0.23517726370929637,0.09421813388258563,0.14095912982671074,9.685,10.075,9.415,10.061
0.2158487950599497,0.11854426611805846,0.09730452894189123,10.059,10.439,9.001,9.25
0.1345077008753055,0.12173695306950787,0.012770747805797636,9.247,9.6,8.2,8.451
0.04770761054972539,0.10693108456555138,-0.05922347401582599,8.454,8.591,7.825,8.181
-0.033366051221593196,0.07887165740812246,-0.11223770862971566,8.176,8.379,7.353,8.024
-0.11485264034474696,0.04012679785754857,-0.15497943820229554,8.021,8.305,7.583,7.794
-0.18544352765952787,-0.00498726724586673,-0.18045626041366114,7.794,8.01,7.51,7.693
-0.24398119119493167,-0.05278605203567974,-0.19119513915925193,7.686,7.975,7.067,7.626
-0.2668812843785684,-0.09560509850425748,-0.17127618587431093,7.636,7.898,7.271,7.879
-0.28561063049818536,-0.1336062049030431,-0.15200442559514227,7.879,8.0,7.67,7.831
-0.3227164073098727,-0.17142824538440904,-0.15128816192546368,7.832,7.903,7.363,7.509
-0.3775461024494007,-0.2126518167974074,-0.16489428565199327,7.508,7.619,7.13,7.14
-0.45122126414049113,-0.2603657062660242,-0.19085555787446695,7.14,7.224,6.338,6.701
-0.4854542681532772,-0.3053834186434748,-0.1800708495098024,6.704,7.157,6.523,6.931
-0.49796782664587713,-0.3439003002439553,-0.15406752640192184,6.931,7.127,6.684,7.041
-0.5212423488079336,-0.379368709956751,-0.14187363885118265,7.043,7.096,6.751,6.801
-0.48511563712512284,-0.40051809539042543,-0.08459754173469741,6.804,7.48,6.775,7.408
-0.438040684813803,-0.408022613275101,-0.030018071538702007,7.407,7.715,7.187,7.574
-0.3804515833184521,-0.4025084072837712,0.022056823965319106,7.573,7.825,7.37,7.771
-0.32389657122587323,-0.38678604007219164,0.06288946884631841,7.771,7.94,7.47,7.86
-0.2842720281764066,-0.36628323769303467,0.08201120951662805,7.856,7.876,7.623,7.755
-0.27431807532367447,-0.34789020521916264,0.07357212989548817,7.751,7.786,7.356,7.45
-0.18553571254362833,-0.3154193066840558,0.1298835941404275,7.444,8.65,7.409,8.426
-0.07277989312856548,-0.2668914239729578,0.1941115308443923,8.425,9.0,8.293,8.941
0.03465876758840558,-0.2065813856606851,0.24124015324909068,8.94,9.42,8.862,9.17
0.0802285585479865,-0.1492193968189508,0.2294479553669373,9.181,9.29,8.663,8.691
0.12698291262118744,-0.09397893493092314,0.22096184755211057,8.691,9.097,8.471,8.841
0.08750005142359463,-0.05768313766001959,0.14518318908361422,8.84,8.9,7.51,7.905
0.04320436186509724,-0.03750563775499622,0.08070999962009345,7.905,7.994,7.414,7.75
0.01255441293049131,-0.02749362761789871,0.04004804054839002,7.754,7.924,7.642,7.807
0.0016400151847975053,-0.021666899057359468,0.023306914242156973,7.813,8.179,7.784,7.973
0.001047367205295302,-0.017124045804828514,0.018171413010123816,7.972,8.44,7.88,8.073
-0.028226614741100775,-0.019344559592082967,-0.008882055149017808,8.07,8.222,7.62,7.712
-0.04932473034307705,-0.02534059374228179,-0.02398413660079526,7.713,7.935,7.455,7.731
-0.069121547634162,-0.03409678452065784,-0.035024763113504165,7.731,7.86,7.554,7.683
-0.08599801078092106,-0.04447702977271049,-0.041520981008210577,7.679,7.72,7.512,7.656
-0.10127161568757348,-0.0558359469556831,-0.04543566873189038,7.658,7.742,7.506,7.618
-0.1396053902932115,-0.0725898356231888,-0.06701555467002271,7.613,7.678,7.057,7.273
-0.2028286565478492,-0.0986375998081209,-0.10419105673972831,7.273,7.332,6.598,6.837
-0.21694570382372724,-0.12229922061124218,-0.09464648321248506,6.837,7.5,6.714,7.252
-0.20048531973703732,-0.13793644043640124,-0.06254887930063607,7.258,7.566,7.222,7.566
-0.1885749297006054,-0.1480641382892421,-0.04051079141136332,7.563,7.677,7.358,7.525
-0.19560154799456253,-0.1575716202303062,-0.038029927764256344,7.536,7.56,7.138,7.293
-0.17885486377479065,-0.1618282689392031,-0.01702659483558755,7.29,7.778,7.108,7.544
-0.17709771957098308,-0.16488215906555911,-0.012215560505423967,7.542,7.628,7.334,7.376
-0.1705917208976757,-0.16602407143198245,-0.004567649465693269,7.375,7.51,7.229,7.415
-0.1811002208442547,-0.16903930131443692,-0.012060919529817776,7.41,7.445,7.1,7.195
-0.19508721971015852,-0.17424888499358127,-0.020838334716577256,7.195,7.218,7.007,7.097
-0.22001621061979915,-0.18340235011882486,-0.03661386050097429,7.093,7.12,6.85,6.894
-0.224755263775557,-0.1916729328501713,-0.03308233092538568,6.89,7.124,6.803,7.048
-0.25055645626197176,-0.20344963753253145,-0.04710681872944031,7.049,7.132,6.706,6.739
-0.25347697509022193,-0.21345510504406962,-0.04002187004615232,6.744,6.978,6.712,6.92
-0.27074545023953256,-0.2249131740831622,-0.045832276156370366,6.924,7.019,6.689,6.696
-0.2967450196557788,-0.23927954319768555,-0.05746547645809327,6.696,6.786,6.456,6.501
-0.3205139698291237,-0.2555264285239732,-0.0649875413051505,6.503,6.593,6.363,6.416
-0.30947808783013286,-0.2663167603852052,-0.04316132744492768,6.42,6.773,6.363,6.742
-0.29188042429439687,-0.2714294931670435,-0.020450931127353356,6.742,6.865,6.71,6.81
-0.24580954346959594,-0.26630550322755403,0.020495959757958093,6.804,7.346,6.716,7.173
-0.2511863799348415,-0.2632816785690115,0.012095298634170026,7.175,7.196,6.598,6.618
-0.26482137853371146,-0.2635896185619515,-0.0012317599717599492,6.624,6.662,6.43,6.464
-0.2583665041763181,-0.2625449956848248,0.004178491508506688,6.465,6.699,6.4,6.641
-0.2333734658145259,-0.25671068971076505,0.023337223896239156,6.645,6.939,6.573,6.854
-0.2223803620744942,-0.2498446241835109,0.0274642621090167,6.854,6.96,6.675,6.713
-0.217056644191854,-0.24328702818517955,0.026230383993325557,6.712,6.748,6.559,6.64
-0.20722117697107656,-0.23607385794235894,0.02885268097128238,6.643,6.797,6.577,6.68
-0.1843105268468639,-0.22572119172325994,0.04141066487639605,6.683,7.0,6.614,6.841
-0.15739978356610607,-0.2120569100918292,0.05465712652572313,6.841,6.956,6.711,6.927
-0.13531985896077003,-0.19670949986561737,0.06138964090484733,6.924,7.073,6.821,6.917
-0.10531057490860363,-0.17842971487421463,0.07311913996561101,6.918,7.079,6.833,7.057
-0.044462154925755115,-0.15163620288452273,0.10717404795876762,7.052,7.589,7.04,7.51
0.01863517873517484,-0.11758192656058321,0.13621710529575803,7.512,7.757,7.363,7.697
0.08532813042125831,-0.0769999151642149,0.1623280455854732,7.699,8.0,7.635,7.916
0.12974764378874504,-0.0356504033736229,0.16539804716236794,7.918,7.932,7.568,7.83
0.14472307285114994,0.00042429187133167807,0.14429878097981827,7.835,7.842,7.585,7.6
0.1594334737080052,0.0322261282386664,0.12720734546933882,7.601,7.703,7.52,7.658
0.1927543464738264,0.06433177188569841,0.12842257458812797,7.655,8.0,7.639,7.954
0.23405412603139197,0.09827624271483713,0.13577788331655483,7.952,8.2,7.848,8.172
0.25616587211174835,0.1298541685942194,0.12631170351752896,8.18,8.286,8.019,8.077
0.248952386879985,0.15367381225137253,0.09527857462861247,8.078,8.155,7.708,7.806
0.28234407352883206,0.17940786450686444,0.10293620902196762,7.805,8.493,7.609,8.331
0.2890145508345805,0.2013292017724077,0.08768534906217279,8.338,8.34,8.054,8.127
0.2929413971472359,0.21965164084737338,0.07328975629986251,8.123,8.199,7.91,8.152
0.2832665172252735,0.23237461612295343,0.050891901102320086,8.147,8.3,7.954,8.034
0.27955808973968743,0.24181131084630025,0.03774677889338718,8.039,8.28,7.982,8.123
0.2665266084932636,0.24675437037569292,0.019772238117570673,8.127,8.16,7.87,8.036
0.22097172593845116,0.24159784148824456,-0.020626115549793406,8.034,8.04,7.479,7.631
0.1983977099660077,0.2329578151837972,-0.034560105217789516,7.631,7.837,7.531,7.827
0.16425114235265692,0.21921648061756915,-0.054965338264912234,7.834,7.839,7.551,7.649
0.13690267892507268,0.20275372027906985,-0.06585104135399716,7.648,7.915,7.381,7.665
0.13130598901542712,0.18846417402634133,-0.057158185010914214,7.662,8.2,7.629,7.883
0.10492332895498535,0.17175600501207014,-0.06683267605708479,7.886,7.912,7.55,7.626
0.10539362857766044,0.1584835297251882,-0.05308990114752776,7.629,7.978,7.567,7.906
0.09849835188798828,0.14648649415774823,-0.04798814226975995,7.906,7.909,7.745,7.83
0.11167728494436524,0.13952465231507163,-0.027847367370706394,7.835,8.25,7.832,8.077
0.08874138024557965,0.12936799790117323,-0.04062661765559358,8.075,8.157,7.613,7.676
0.07638143918247753,0.1187706861574341,-0.042389246974956565,7.679,7.782,7.61,7.759
0.08361645471215606,0.11173983986837849,-0.028123385156222425,7.764,8.051,7.751,7.982
0.06631492608484457,0.1026548571116717,-0.03633993102682713,7.986,8.007,7.697,7.706
0.03796398569495718,0.0897166828283288,-0.05175269713337162,7.705,7.79,7.459,7.53
-0.001113975985951754,0.07155055106547269,-0.07266452705142444,7.533,7.551,7.137,7.324
0.002823392793802171,0.057805119411138584,-0.05498172661733641,7.323,7.822,7.309,7.757
0.008987161578010827,0.04804152784451303,-0.0390543662665022,7.751,7.939,7.663,7.796
0.013793679439393358,0.0411919581634891,-0.02739827872409574,7.797,7.892,7.642,7.797
0.0020062654625343512,0.03335481962329815,-0.0313485541607638,7.793,7.846,7.5,7.604
0.008782436671976868,0.02844034303303389,-0.019657906361057024,7.602,7.829,7.559,7.805
0.041034053013595084,0.030959085029146134,0.01007496798444895,7.804,8.378,7.799,8.144
0.08202852105317149,0.041172972233951215,0.04085554881922027,8.141,8.48,7.905,8.347
0.10300106984710578,0.05353859175658213,0.04946247809052365,8.349,8.395,8.101,8.219
