Open,High,Low,Close
0.5794,0.5871,0.5757,0.5828
0.5827,0.589,0.5736,0.5769
0.5769,0.5846,0.5761,0.5812
0.5812,0.5949,0.5792,0.5939
0.594,0.5948,0.5811,0.5821
0.5822,0.6016,0.5812,0.5961
0.5961,0.5966,0.5849,0.5867
0.5866,0.5905,0.5844,0.5897
0.5896,0.5906,0.571,0.5816
0.5816,0.5866,0.5795,0.5853
0.5853,0.5926,0.5814,0.5866
0.5867,0.5889,0.5752,0.5833
0.5835,0.588,0.5825,0.5829
0.5828,0.5842,0.5682,0.5683
0.5683,0.5718,0.5533,0.5582
0.5582,0.5618,0.5539,0.5616
0.5617,0.5634,0.556,0.557
0.557,0.5699,0.5177,0.5243
0.5242,0.5336,0.5226,0.5327
0.5328,0.5334,0.5157,0.5227
0.5227,0.537,0.5204,0.5333
0.5332,0.5365,0.528,0.5328
0.5327,0.5355,0.5255,0.5284
0.5284,0.534,0.5193,0.5325
0.5324,0.5507,0.532,0.5463
0.5463,0.5596,0.5435,0.5575
0.5576,0.5699,0.5525,0.5693
0.5694,0.584,0.5611,0.5626
0.5625,0.5729,0.5591,0.5719
0.5718,0.5789,0.5609,0.565
0.565,0.591,0.5644,0.5793
0.5793,0.5842,0.5669,0.5722
0.5723,0.5916,0.5631,0.5899
0.5898,0.6033,0.5856,0.5962
0.5961,0.6,0.5871,0.592
0.592,0.6039,0.5885,0.597
0.5971,0.6094,0.5957,0.5991
0.5992,0.5997,0.5883,0.5902
0.5901,0.5988,0.5835,0.5858
0.5857,0.5858,0.5753,0.584
0.5841,0.6101,0.583,0.6091
0.6092,0.6122,0.603,0.6084
0.6083,0.6148,0.6045,0.6101
0.6101,0.6103,0.6019,0.6061
0.6061,0.6093,0.6039,0.606
0.606,0.6205,0.6013,0.6023
0.6023,0.61,0.5996,0.6085
0.6085,0.6118,0.5962,0.6016
0.6016,0.6104,0.6006,0.6082
0.6083,0.6095,0.5985,0.6014
0.6014,0.602,0.5906,0.5959
0.5958,0.6011,0.5917,0.5988
0.5987,0.607,0.5964,0.6069
0.6069,0.6591,0.6048,0.6558
0.6558,0.6766,0.645,0.6547
0.6547,0.6633,0.6457,0.6597
0.6597,0.6647,0.6462,0.6545
0.6544,0.6793,0.6531,0.6633
0.6632,0.6647,0.6154,0.6234
0.6234,0.6356,0.6121,0.6191
0.6191,0.629,0.6185,0.627
0.627,0.6412,0.6242,0.6412
0.6412,0.6528,0.6337,0.6432
0.6431,0.6442,0.6239,0.6308
0.6309,0.647,0.6308,0.6451
0.645,0.6486,0.6357,0.6407
0.6407,0.7398,0.6308,0.7274
0.7274,0.7549,0.711,0.7308
0.7308,0.7377,0.7,0.7108
0.7109,0.7283,0.6888,0.7113
0.7113,0.7367,0.7003,0.7327
0.7327,0.7406,0.697,0.6995
0.6994,0.7142,0.6977,0.705
0.7049,0.7137,0.6983,0.7015
0.7015,0.7114,0.6974,0.7073
0.7074,0.716,0.7012,0.7139
0.7138,0.7665,0.7073,0.7488
0.7488,0.7616,0.7344,0.7554
0.7554,0.7591,0.7439,0.7465
0.7465,0.7469,0.7115,0.7196
0.7196,0.7256,0.7177,0.7218
0.7218,0.748,0.7181,0.7408
0.7409,0.7697,0.7399,0.7521
0.7522,0.7586,0.742,0.75
0.7501,0.7515,0.7367,0.7439
0.7439,0.7591,0.7433,0.7533
0.7533,0.7553,0.7381,0.7478
0.7477,0.7494,0.7376,0.7466
0.7465,0.7562,0.7429,0.746
0.7461,0.7774,0.7402,0.774
0.774,0.7778,0.7584,0.7673
0.7673,0.7704,0.7544,0.7602
0.7602,0.7644,0.7516,0.7569
0.757,0.7619,0.7423,0.7587
0.7586,0.7656,0.7042,0.7242
0.7242,0.7331,0.715,0.7303
0.7302,0.774,0.7281,0.7587
0.7586,0.7601,0.741,0.7508
0.7508,0.7565,0.7366,0.75
0.7499,0.7554,0.7381,0.7402
0.7402,0.7462,0.7314,0.738
0.738,0.745,0.7188,0.7237
0.7238,0.729,0.7102,0.7161
0.7161,0.7208,0.7101,0.7114
0.7113,0.74,0.7012,0.7091
0.7092,0.7179,0.7008,0.7083
0.7083,0.7195,0.704,0.7136
0.7136,0.725,0.7102,0.7111
0.7111,0.7163,0.703,0.7057
0.7057,0.7082,0.6952,0.7059
0.706,0.73,0.7056,0.7269
0.7268,0.7369,0.7236,0.7307
0.7308,0.7398,0.7271,0.731
0.731,0.7337,0.7183,0.7277
0.7276,0.7305,0.7165,0.7196
0.7196,0.7235,0.7073,0.7135
0.7135,0.7251,0.701,0.7183
0.7182,0.7357,0.7171,0.7289
0.7289,0.7389,0.7288,0.7327
0.7327,0.7417,0.7279,0.7287
0.7287,0.7388,0.728,0.7345
0.7345,0.7375,0.7244,0.7267
0.7267,0.743,0.7219,0.7412
0.7412,0.753,0.7412,0.7497
0.7496,0.7527,0.7381,0.7474
0.7474,0.765,0.7411,0.7648
0.7649,0.7696,0.758,0.7606
0.7606,0.7998,0.7586,0.7909
0.7909,0.8174,0.7679,0.8051
0.8051,0.8079,0.7787,0.8034
0.8034,0.8189,0.7956,0.8162
0.8163,0.8413,0.7975,0.8178
0.8177,0.8347,0.81,0.8218
0.8219,0.8258,0.7921,0.7983
0.7984,0.8173,0.7838,0.787
0.787,0.7941,0.7717,0.7801
0.7801,0.7967,0.7756,0.7788
0.7788,0.7838,0.7596,0.783
0.7831,0.8069,0.777,0.7972
0.7971,0.8212,0.7896,0.8205
0.8205,0.8254,0.8072,0.8183
0.8184,0.8279,0.8105,0.816
0.8161,0.8227,0.7958,0.817
0.8169,0.8229,0.8027,0.8041
0.8041,0.8199,0.8,0.8183
0.8182,0.822,0.8057,0.8145
0.8144,0.8571,0.811,0.8241
0.824,0.8385,0.8101,0.836
0.8359,0.8622,0.8319,0.8511
0.8511,0.8821,0.848,0.876
0.8758,0.9027,0.8726,0.8944
0.8944,0.8999,0.8798,0.8844
0.8843,0.9492,0.8766,0.9364
0.9363,1.0906,0.9326,1.0631
1.0628,1.0637,0.99,1.0105
1.0106,1.045,0.9953,1.0223
1.0223,1.0273,0.9518,1.0151
1.0151,1.0196,0.9776,0.9812
0.9813,0.9866,0.9349,0.9497
0.9497,0.9756,0.9246,0.9656
0.9655,0.973,0.9222,0.966
0.9661,0.986,0.9501,0.9783
0.9783,1.0492,0.9781,1.0425
1.0425,1.0547,1.0202,1.0213
1.0213,1.043,0.9949,1.0115
1.0115,1.0387,1.0082,1.0185
1.0186,1.0968,1.0156,1.0901
1.0901,1.1098,1.0691,1.0874
1.0874,1.1916,1.0784,1.1769
1.1769,1.1919,1.096,1.1544
1.1548,1.2281,1.1307,1.2125
1.2126,1.254,1.2011,1.2326
1.2327,1.31,1.182,1.2791
1.2788,1.35,1.265,1.303
1.3029,1.344,1.2252,1.2474
1.2474,1.322,1.2389,1.2804
1.2804,1.29,1.2326,1.2661
1.266,1.2948,1.2405,1.2877
1.2879,1.315,1.2713,1.2839
1.2838,1.3288,1.2571,1.2772
1.2773,1.3091,1.2766,1.2919
1.292,1.2949,1.2553,1.2865
1.2866,1.288,1.2069,1.2413
1.2413,1.2466,1.2119,1.2159
1.2159,1.2253,1.1432,1.1855
1.1855,1.2479,1.12,1.2079
1.208,1.22,1.144,1.176
1.1759,1.2231,1.1754,1.206
1.2059,1.2195,1.1622,1.1668
1.1668,1.1951,1.15,1.1609
1.1609,1.1641,1.085,1.0978
1.098,1.1185,1.0501,1.1104
1.1104,1.1392,1.0984,1.1061
1.1062,1.1245,1.0697,1.0737
1.0736,1.1443,1.06,1.1431
1.1433,1.1963,1.1192,1.1235
1.1235,1.1836,1.1038,1.1431
1.143,1.1711,1.1121,1.1182
1.1181,1.1388,1.1077,1.127
1.127,1.139,1.1016,1.1029
1.1026,1.1569,1.0895,1.15
1.1501,1.2,1.128,1.1903
1.1903,1.2355,1.1792,1.2347
1.2347,1.2379,1.1992,1.2071
1.207,1.2595,1.203,1.2403
1.2404,1.2599,1.2229,1.2361
1.2361,1.286,1.2345,1.2829
1.283,1.2897,1.224,1.2512
1.2511,1.2695,1.2403,1.2629
1.2629,1.2835,1.2301,1.2682
1.2681,1.2718,1.2514,1.2622
1.2622,1.2666,1.2142,1.2304
1.2304,1.2544,1.2243,1.2402
1.2401,1.247,1.2,1.2111
1.2109,1.2352,1.2036,1.2158
1.2158,1.242,1.2138,1.2279
1.228,1.2548,1.2279,1.2504
1.2503,1.2557,1.2376,1.2469
1.247,1.2497,1.1776,1.2065
1.2065,1.2178,1.179,1.2028
1.2029,1.2321,1.1834,1.226
1.2258,1.2559,1.2196,1.2522
1.2523,1.2563,1.2311,1.2439
1.244,1.3046,1.243,1.2818
1.2818,1.2948,1.2024,1.2416
1.2416,1.2526,1.2192,1.2312
1.2312,1.2598,1.2215,1.2457
1.2456,1.2516,1.2154,1.2346
1.2346,1.2658,1.2251,1.2566
1.2566,1.265,1.2252,1.2385
1.2385,1.2429,1.1628,1.1814
1.1814,1.1819,1.1212,1.1672
1.1672,1.184,1.1336,1.1353
1.1353,1.1719,1.1338,1.1465
1.1465,1.1779,1.1424,1.1573
1.1571,1.1585,1.1073,1.1495
1.1496,1.177,1.1238,1.1745
1.1744,1.1776,1.1525,1.1588
1.1588,1.1746,1.1531,1.1735
1.1735,1.1866,1.1306,1.1468
1.1467,1.154,1.1012,1.1207
1.1203,1.1282,1.1059,1.1065
1.1065,1.1226,1.0669,1.0842
1.0842,1.0942,1.0636,1.0854
1.0857,1.1108,1.0698,1.0712
1.0713,1.1018,1.0501,1.0758
1.0756,1.1083,1.0579,1.1051
1.1049,1.1299,1.0873,1.1155
1.1157,1.1587,1.1042,1.1437
1.1438,1.1477,1.132,1.1379
1.1379,1.1926,1.1277,1.1918
1.1918,1.198,1.1616,1.1642
1.1641,1.1729,1.1512,1.1617
1.1617,1.174,1.142,1.1514
1.1513,1.1598,1.1329,1.1492
1.1493,1.1583,1.1356,1.1399
1.1399,1.151,1.1381,1.1459
1.1458,1.1683,1.118,1.1243
1.1244,1.1464,1.112,1.1446
1.1445,1.1514,1.13,1.1355
1.1354,1.1458,1.1192,1.1322
1.1322,1.1574,1.129,1.155
1.1551,1.1644,1.1375,1.1408
1.1408,1.1447,1.119,1.1267
1.1267,1.1405,1.119,1.1369
1.1369,1.145,1.1216,1.1285
1.1286,1.1305,1.1035,1.1288
1.1289,1.1444,1.1265,1.1424
1.1425,1.1488,1.0946,1.1002
1.1005,1.1281,1.0907,1.1251
1.1251,1.1385,1.1053,1.1348
1.135,1.143,1.1136,1.1408
1.1408,1.1809,1.1252,1.1803
1.1801,1.2441,1.1561,1.1951
1.195,1.2181,1.1494,1.1856
1.1856,1.196,1.158,1.1834
1.1835,1.21,1.177,1.186
1.186,1.208,1.1813,1.1905
1.1905,1.2187,1.1875,1.1929
1.1929,1.2251,1.183,1.2038
1.2038,1.2384,1.2023,1.2362
1.2362,1.259,1.2216,1.2489
1.2488,1.2708,1.2335,1.2502
1.2501,1.294,1.2492,1.2871
1.2868,1.295,1.2336,1.248
1.2481,1.2636,1.2448,1.2574
1.2573,1.2786,1.2523,1.2533
1.2533,1.2789,1.2189,1.2746
1.2743,1.29,1.2568,1.2627
1.2628,1.2855,1.2602,1.2784
1.2783,1.3235,1.2655,1.301
1.3013,1.319,1.2953,1.3151
1.3151,1.3159,1.2721,1.2907
1.2906,1.2972,1.2658,1.2821
1.2824,1.288,1.2751,1.2787
1.2789,1.2845,1.26,1.2664
1.2664,1.2801,1.2601,1.2642
1.2643,1.2705,1.2352,1.2491
1.249,1.2639,1.2425,1.2548
1.2548,1.266,1.2435,1.2449
1.2448,1.2535,1.2361,1.2482
1.2481,1.2695,1.2469,1.2618
1.2619,1.2997,1.259,1.2879
1.2877,1.296,1.28,1.2871
1.2872,1.3125,1.2851,1.3076
1.3075,1.34,1.3065,1.3174
1.3174,1.3354,1.3155,1.3214
1.3214,1.3958,1.3139,1.3548
1.3554,1.3753,1.3126,1.3618
1.3619,1.3998,1.3547,1.3907
1.3907,1.4151,1.3702,1.3894
1.3894,1.3922,1.3643,1.3689
1.3689,1.383,1.3336,1.3526
1.3526,1.3548,1.2551,1.2839
1.2839,1.2989,0.9524,1.1333
1.1337,1.1586,1.024,1.0762
1.0761,1.1389,1.0675,1.1292
1.129,1.148,1.0967,1.1014
1.1015,1.1228,1.0408,1.0479
1.0479,1.0988,1.0133,1.0858
1.0859,1.1123,1.0701,1.102
1.102,1.1176,1.0891,1.1069
1.1069,1.1336,1.078,1.0998
1.0999,1.1257,1.0793,1.0921
1.0921,1.1128,1.0882,1.1101
1.1101,1.1377,1.102,1.1135
1.1135,1.13,1.0619,1.1175
1.1174,1.1267,1.085,1.0951
1.095,1.105,1.081,1.0868
1.0868,1.245,1.0856,1.1364
1.1364,1.1466,1.088,1.098
1.0979,1.1067,1.048,1.0906
1.0905,1.1018,1.03,1.0692
1.0691,1.0789,1.06,1.075
1.0749,1.0866,1.03,1.0552
1.0552,1.0773,1.0503,1.0619
1.0619,1.0776,1.054,1.071
1.071,1.1,1.0572,1.0951
1.0953,1.1131,1.0896,1.0979
1.098,1.12,1.0832,1.0863
1.0863,1.0947,1.0665,1.0787
1.0788,1.0848,1.0576,1.0777
1.0779,1.0857,1.071,1.0806
1.0807,1.1096,1.077,1.108
1.108,1.1173,1.1006,1.1088
1.1088,1.1171,1.1035,1.1128
1.1129,1.1276,1.0781,1.1181
1.1181,1.1266,1.0635,1.0669
1.0669,1.0752,1.0353,1.0498
1.0498,1.0667,1.0337,1.0653
1.0652,1.0997,1.025,1.0486
1.0487,1.0666,1.0435,1.0637
1.0638,1.0756,1.0587,1.0643
1.0644,1.0776,1.0566,1.0729
1.0729,1.0833,1.0652,1.0765
1.0766,1.0837,1.0668,1.0698
1.0698,1.089,1.0587,1.0847
1.0847,1.0881,1.068,1.0745
1.0746,1.0978,1.0678,1.0963
1.0962,1.0987,1.0838,1.0864
1.0863,1.0944,1.0784,1.093
1.0929,1.0976,1.084,1.0911
1.0911,1.1144,1.0855,1.1143
1.1144,1.1285,1.1068,1.1232
1.1232,1.13,1.1152,1.1207
1.1207,1.13,1.0926,1.1009
1.1008,1.127,1.0991,1.1237
1.1237,1.1283,1.102,1.1099
1.1098,1.1159,1.0818,1.1027
1.1026,1.1052,1.0859,1.0928
1.0928,1.0947,1.0662,1.0902
1.0903,1.0999,1.0833,1.0998
1.0998,1.1025,1.084,1.087
1.0873,1.0934,1.0534,1.0588
1.0588,1.0729,1.0509,1.0699
1.0699,1.08,1.0605,1.0755
1.0754,1.0765,1.0548,1.0661
1.0663,1.0787,1.0562,1.0773
1.0774,1.0952,1.077,1.0859
1.0858,1.09,1.0766,1.0785
1.0785,1.0929,1.0761,1.0829
1.083,1.085,1.0722,1.0766
1.0766,1.0771,1.0656,1.0751
1.0752,1.0781,1.064,1.0674
1.0674,1.0836,1.0665,1.082
1.082,1.0837,1.0554,1.0589
1.0588,1.071,1.0558,1.0669
1.0668,1.0707,1.0588,1.0628
1.0628,1.0782,1.0383,1.0483
1.0483,1.0497,0.9675,0.9811
0.981,0.9941,0.9467,0.9575
0.9575,0.9755,0.9,0.9189
0.9188,0.9492,0.8738,0.9347
0.9346,0.9444,0.9023,0.9231
0.9231,0.9417,0.9082,0.9216
0.9216,0.9551,0.8668,0.9477
0.9476,0.9574,0.9231,0.9523
0.9523,0.958,0.9388,0.9489
0.949,0.9593,0.9112,0.9363
0.9362,0.9392,0.8963,0.8976
0.8978,0.9103,0.8582,0.8743
0.874,0.9387,0.8679,0.9219
0.9218,0.9488,0.9064,0.9445
0.9445,0.9489,0.9169,0.9189
0.919,0.9768,0.916,0.9677
0.9678,0.995,0.9602,0.9862
0.9861,1.0094,0.9812,1.0033
1.0033,1.017,0.9761,1.0098
1.0098,1.0141,0.9935,1.003
1.0032,1.005,0.9676,0.9763
0.9762,1.0006,0.9716,0.9787
0.9787,1.0097,0.9762,1.0008
1.0007,1.0024,0.9828,1.0016
1.0016,1.0027,0.9812,0.9824
0.9824,0.9891,0.9689,0.9825
0.9824,0.9928,0.8858,0.9191
0.9192,0.9388,0.8954,0.9218
0.9217,0.9379,0.9174,0.9338
0.9339,0.959,0.9314,0.944
0.9442,0.9529,0.9297,0.9455
0.9456,0.9577,0.9381,0.9399
0.9399,0.9523,0.9163,0.9393
0.9392,0.9473,0.9278,0.9403
0.9403,0.9493,0.9294,0.9398
0.9398,0.9451,0.9257,0.94
0.9399,0.9426,0.9131,0.9264
0.9264,0.9265,0.8918,0.898
0.898,0.9448,0.8915,0.9416
0.9415,0.9535,0.9383,0.9485
0.9485,0.9506,0.9358,0.9435
0.9435,0.9567,0.9325,0.9436
0.9436,0.9818,0.936,0.9699
0.9698,0.9789,0.9586,0.9605
0.9605,0.969,0.9515,0.9625
0.9624,0.9696,0.9403,0.9468
0.9468,0.9486,0.9287,0.9296
0.9295,0.9419,0.9194,0.9218
0.9217,0.9367,0.92,0.934
0.9339,0.9391,0.9214,0.9271
0.9271,0.9431,0.9209,0.9375
0.9374,0.9411,0.9125,0.9138
0.9139,0.9203,0.9001,0.9086
0.9086,0.919,0.8903,0.8928
0.8928,0.9164,0.8861,0.9154
0.9154,0.9262,0.9139,0.925
0.9249,0.9313,0.9159,0.9258
0.9258,0.9941,0.918,0.9375
0.9378,0.9425,0.9165,0.9189
0.9189,0.9294,0.906,0.9268
0.9266,0.9598,0.9217,0.9587
0.9587,0.964,0.937,0.9416
0.9416,0.9444,0.9287,0.938
0.938,0.9537,0.9337,0.9449
0.945,0.9576,0.936,0.9454
0.9454,0.9539,0.9374,0.9533
0.9535,0.96,0.9443,0.9497
0.9497,0.976,0.9482,0.9711
0.9712,1.0314,0.9676,1.0221
1.022,1.0695,0.9994,1.0251
1.0252,1.0433,1.0202,1.0378
1.038,1.0599,1.0239,1.0422
1.0422,1.0434,1.0109,1.0123
1.0123,1.0252,1.011,1.0169
1.017,1.0264,1.0079,1.0251
1.0251,1.0451,1.0235,1.0397
1.0398,1.065,1.0332,1.0634
1.0633,1.0733,1.0278,1.0359
1.0359,1.0489,1.021,1.0424
1.0424,1.0515,1.041,1.0427
1.0427,1.0584,1.0306,1.0526
1.0525,1.0866,1.0466,1.0605
1.0605,1.0884,1.0586,1.0794
1.0794,1.0822,1.04,1.0552
1.0552,1.0596,1.0252,1.0263
1.0263,1.0414,1.0201,1.0413
1.0413,1.0431,1.0125,1.0242
1.0242,1.0543,1.0059,1.0319
1.0319,1.0531,1.0297,1.0453
1.0452,1.0596,1.0286,1.0425
1.0429,1.0566,1.038,1.0461
1.0461,1.0552,1.0385,1.0532
1.0532,1.0668,1.0458,1.0551
1.055,1.0847,1.05,1.063
1.063,1.0786,1.0542,1.0719
1.072,1.088,1.0668,1.0839
1.084,1.085,1.0637,1.0665
1.0665,1.0685,1.053,1.0566
1.0566,1.0582,1.0171,1.0333
1.0333,1.1081,1.0322,1.094
1.0938,1.0998,1.0726,1.0847
1.0847,1.0888,1.0733,1.0765
1.0766,1.092,1.0423,1.0581
1.0581,1.0874,1.0565,1.0867
1.0868,1.0942,1.0703,1.0833
1.0832,1.0857,1.0561,1.0675
1.0676,1.0753,1.0581,1.072
1.0721,1.08,1.0633,1.0678
1.0677,1.0791,1.0589,1.0656
1.0656,1.08,1.0587,1.0791
1.0792,1.0927,1.0733,1.076
1.0761,1.0807,1.0647,1.0702
1.0702,1.0795,1.0667,1.0744
1.0744,1.0753,1.0539,1.0636
1.0636,1.0713,1.0565,1.0697
1.0697,1.0769,1.0685,1.0718
1.072,1.1269,1.0656,1.1089
1.1089,1.1683,1.106,1.1533
1.1533,1.2089,1.153,1.1638
1.1639,1.1774,1.1506,1.1604
1.1604,1.1742,1.1346,1.1654
1.1655,1.23,1.1615,1.2153
1.2153,1.2184,1.1774,1.1998
1.1998,1.2036,1.1745,1.1878
1.1879,1.1947,1.1614,1.172
1.172,1.1879,1.1262,1.1352
1.1352,1.1683,1.1262,1.1674
1.1674,1.182,1.1539,1.1762
1.1763,1.1806,1.1379,1.1491
1.1491,1.1653,1.1435,1.1545
1.1545,1.1569,1.128,1.1291
1.129,1.1384,1.1017,1.1364
1.1363,1.1364,1.0801,1.0939
1.094,1.1094,1.0867,1.1013
1.1013,1.1119,1.0634,1.0875
1.0875,1.1111,1.0655,1.1005
1.1004,1.1075,1.0875,1.0906
1.0906,1.108,1.0735,1.1018
1.1017,1.1264,1.0909,1.119
1.119,1.1212,1.0803,1.0808
1.0807,1.095,1.075,1.0918
1.0918,1.1099,1.0771,1.1057
1.1056,1.1215,1.0972,1.1116
1.1116,1.1387,1.1058,1.1275
1.1277,1.1379,1.1217,1.1297
1.1298,1.1458,1.1174,1.1186
1.1186,1.1444,1.1183,1.1397
1.1398,1.1578,1.1233,1.1364
1.1364,1.1398,1.1227,1.1321
1.132,1.16,1.1232,1.1336
1.1335,1.1391,1.1051,1.1356
1.1355,1.1656,1.1268,1.1425
1.1426,1.1448,1.0914,1.1175
1.1175,1.1314,1.1135,1.1258
1.1258,1.1496,1.1218,1.1447
1.1447,1.1554,1.1344,1.1413
1.1415,1.1493,1.13,1.1374
1.1376,1.1449,1.1348,1.1383
1.1382,1.1789,1.1362,1.1721
1.1723,1.1869,1.136,1.154
1.154,1.1594,1.1411,1.1457
1.1457,1.1477,1.13,1.1343
1.1343,1.1377,1.12,1.135
1.135,1.1384,1.1246,1.1253
1.1252,1.1407,1.125,1.1305
1.1304,1.1356,1.1102,1.1171
1.1171,1.124,1.105,1.1084
1.1085,1.1085,1.0172,1.0944
1.0943,1.1064,1.0872,1.0958
1.0958,1.106,1.0849,1.0917
1.0918,1.1033,1.0734,1.0826
1.0827,1.0919,1.0642,1.0887
1.0887,1.0915,1.0705,1.0782
1.0782,1.0995,1.0742,1.0827
1.0827,1.1009,1.0771,1.097
1.0969,1.0991,1.0861,1.0913
1.0913,1.0919,1.0812,1.0873
1.0872,1.0986,1.0661,1.0783
1.0785,1.0918,1.077,1.0782
1.0782,1.093,1.0756,1.0911
1.0911,1.1094,1.0868,1.0995
1.0995,1.1083,1.093,1.0998
1.0997,1.12,1.0982,1.1092
1.1092,1.1433,1.1088,1.143
1.143,1.1529,1.1363,1.1482
1.1483,1.1515,1.1322,1.1455
1.1451,1.164,1.1231,1.1453
1.1453,1.1479,1.13,1.1375
1.1375,1.1615,1.124,1.1318
1.1318,1.1395,1.0865,1.1113
1.1113,1.1144,1.0934,1.0978
1.0977,1.1056,1.0851,1.0886
1.0885,1.1096,1.0882,1.1077
1.1076,1.1132,1.0929,1.1077
1.1076,1.1117,1.0962,1.1035
1.1034,1.1288,1.0739,1.0945
1.0946,1.1032,1.0824,1.0954
1.0954,1.0976,1.0768,1.0885
1.0885,1.0945,1.08,1.0924
1.0924,1.0984,1.0851,1.0913
1.0913,1.0943,1.0763,1.0937
1.0937,1.1009,1.0877,1.0965
1.0966,1.1018,1.0817,1.0858
1.0858,1.0944,1.0837,1.0934
1.0935,1.0961,1.087,1.0927
1.0927,1.0927,1.0817,1.0831
1.0831,1.0919,1.0775,1.0826
1.0826,1.0897,1.0717,1.0757
1.0757,1.0813,1.0522,1.0717
1.0716,1.0869,1.07,1.0821
1.0821,1.1,1.0778,1.0917
1.0917,1.1003,1.0863,1.0962
1.0963,1.099,1.0858,1.0893
1.0893,1.103,1.0851,1.1021
1.1021,1.1034,1.09,1.0917
1.0918,1.0976,1.0875,1.0951
1.0951,1.1258,1.093,1.1147
1.1147,1.1305,1.1064,1.1248
1.1248,1.1284,1.1135,1.1144
1.1144,1.1175,1.0931,1.1082
1.1082,1.1256,1.0981,1.1154
1.1155,1.1606,1.0905,1.1075
1.1076,1.1248,1.1005,1.1113
1.1114,1.122,1.0781,1.0808
1.0808,1.0809,0.9483,1.0145
1.0144,1.0345,1.0062,1.0208
1.0208,1.0271,0.9903,1.0136
1.0137,1.0207,0.9924,0.995
0.9951,1.0104,0.981,1.0054
1.0054,1.078,0.9967,1.0543
1.0543,1.0816,1.0483,1.0582
1.0582,1.0688,1.0512,1.0543
1.0542,1.0736,1.031,1.0645
1.0644,1.0748,1.0517,1.0579
1.058,1.087,1.0537,1.0762
1.0761,1.0814,1.0409,1.0572
1.0572,1.0674,1.0538,1.0602
1.0602,1.0799,1.056,1.0789
1.0788,1.0864,1.0714,1.0792
1.0792,1.0903,1.0748,1.0825
1.0825,1.0846,1.0701,1.0801
1.08,1.1169,1.0793,1.0947
1.0947,1.0986,1.0817,1.0938
1.0938,1.0946,1.0611,1.0809
1.0809,1.0851,1.0706,1.0814
1.0814,1.087,1.062,1.0846
1.0845,1.118,1.0828,1.1068
1.1067,1.1544,1.1031,1.1243
1.1242,1.1247,1.0767,1.0807
1.0808,1.0922,1.0689,1.0857
1.0856,1.1081,1.0793,1.0972
1.0972,1.1257,1.0923,1.1128
1.1128,1.1321,1.0742,1.0781
1.078,1.1065,1.069,1.1035
1.1035,1.1055,1.0908,1.092
1.0919,1.1023,1.085,1.0928
1.0929,1.0946,1.0782,1.0942
1.0942,1.096,1.0835,1.0915
1.0916,1.101,1.0851,1.098
1.098,1.103,1.0938,1.0949
1.0949,1.1191,1.0919,1.1104
1.1103,1.1285,1.1072,1.1208
1.1209,1.1468,1.1145,1.1343
1.1343,1.14,1.1194,1.1349
1.1348,1.152,1.1255,1.1473
1.1474,1.2363,1.1473,1.2016
1.2015,1.2159,1.1867,1.1973
1.1973,1.2008,1.1427,1.1692
1.1695,1.204,1.1581,1.1913
1.1912,1.227,1.1897,1.2101
1.21,1.2574,1.1954,1.2245
1.2244,1.2411,1.1915,1.1926
1.1927,1.2109,1.1787,1.1876
1.1877,1.2162,1.1619,1.1765
1.1765,1.194,1.1604,1.1842
1.1843,1.2023,1.1775,1.2004
1.2004,1.2015,1.1707,1.1957
1.1957,1.1988,1.1843,1.186
1.186,1.1921,1.167,1.1684
1.1684,1.1749,1.1311,1.1495
1.1496,1.1596,1.1429,1.1519
1.1518,1.1635,1.14,1.1581
1.1581,1.1828,1.153,1.1656
1.1655,1.17,1.1456,1.1555
1.1556,1.1611,1.1,1.1282
1.1281,1.1394,1.11,1.1367
1.1368,1.1485,1.127,1.1485
1.1484,1.152,1.1436,1.151
1.1511,1.16,1.1451,1.1535
1.1537,1.179,1.151,1.1649
1.1648,1.1887,1.1596,1.187
1.1869,1.2236,1.1795,1.2131
1.2132,1.2374,1.2066,1.2223
1.2223,1.2284,1.2094,1.2198
1.2198,1.2774,1.2192,1.2594
1.2594,1.296,1.2592,1.2762
1.276,1.2889,1.2523,1.2663
1.2663,1.2663,1.2389,1.2596
1.2597,1.265,1.246,1.2524
1.2524,1.2918,1.2464,1.2815
1.2815,1.2884,1.2564,1.2764
1.2763,1.2796,1.243,1.2484
1.2484,1.269,1.2245,1.2423
1.2424,1.2736,1.2289,1.249
1.249,1.2675,1.2374,1.257
1.2569,1.2728,1.2507,1.2571
1.2572,1.2645,1.2257,1.2295
1.2295,1.2448,1.2201,1.239
1.2389,1.2484,1.2338,1.242
1.2421,1.337,1.2379,1.3207
1.3206,1.3493,1.2747,1.2797
1.2794,1.2873,1.1174,1.1902
1.1902,1.2058,1.1764,1.1997
1.1998,1.2544,1.196,1.2444
1.2442,1.2491,1.2229,1.2327
1.2327,1.2372,1.1963,1.2132
1.2132,1.2235,1.1974,1.2158
1.2159,1.2329,1.2085,1.2142
1.2142,1.2332,1.1973,1.2151
1.2152,1.2185,1.1911,1.2048
1.2048,1.211,1.1579,1.1718
1.1718,1.1834,1.1615,1.1697
1.1697,1.1954,1.1542,1.1813
1.1813,1.2039,1.1808,1.1883
1.1884,1.1976,1.1751,1.1777
1.1777,1.1958,1.1697,1.1942
1.1943,1.1979,1.1763,1.1789
1.1789,1.1987,1.167,1.1949
1.1949,1.2039,1.1834,1.1868
