Open,High,Low,Close
51585.29,52177.75,51450.0,51760.01
51760.01,52195.12,51510.0,51552.6
51552.61,51943.99,50710.2,51245.0
51247.86,51894.77,50918.0,51727.08
51727.09,52984.99,51649.82,52710.0
52709.99,53886.07,52315.37,53863.19
53863.82,55843.78,53605.58,54990.01
54994.85,56368.0,54800.0,55906.0
55906.0,56609.14,55322.0,55706.07
55711.9,56144.87,55185.98,55207.92
55207.93,56388.37,55030.0,56355.91
56355.94,57700.46,55722.11,56145.97
56136.55,57425.0,56136.55,56975.12
56975.12,57050.0,53863.93,55841.19
55841.19,56900.0,55477.59,56505.22
56505.22,56959.71,55863.54,56091.76
56092.02,57827.0,55821.03,57284.79
57284.78,57555.0,56589.0,57313.99
57313.99,58352.8,57006.16,58072.62
58072.62,58247.84,56935.03,57408.57
57412.35,57508.47,55351.15,55860.12
55858.99,56550.0,55102.77,56422.92
56422.23,56623.69,53505.7,54524.94
54515.0,54695.66,47622.0,53236.69
53236.69,53847.56,51570.0,53581.69
53587.41,54989.46,53279.02,54087.67
54087.67,54183.59,50901.0,51906.36
51900.73,52311.71,48615.0,49640.33
49642.92,50027.01,44892.56,46369.29
46359.14,49600.0,45788.1,48602.03
48602.02,49247.69,45500.0,45523.0
45523.02,48938.85,45251.0,48891.0
48891.0,50993.57,46988.69,50874.99
50869.77,51357.0,49456.0,50090.57
50090.61,51374.99,49799.29,50360.02
50360.02,51294.0,48450.0,49819.5
49819.49,50150.0,48811.26,48959.93
48959.93,49747.49,48028.18,49676.2
49676.21,50884.88,49517.01,50206.97
50206.97,50568.97,49533.44,50395.99
50395.58,50513.35,48581.71,50294.8
50299.0,52041.73,50077.0,50849.99
50850.0,51370.18,49226.09,49443.86
49442.2,49550.01,46674.34,47073.73
47073.73,47800.0,46000.0,47330.24
47331.34,47786.5,44106.78,44973.68
44986.99,46880.4,44939.19,46427.65
46427.65,47853.13,45800.0,47594.65
47590.66,48424.11,46602.62,46959.17
46959.18,47115.38,45000.0,46276.87
46276.88,48085.47,46156.24,47423.08
47423.07,48394.0,46712.18,47158.53
47153.01,47640.03,46224.84,47299.99
47299.99,47800.0,46337.53,46528.64
46528.82,47450.26,46271.0,47405.39
47405.38,47557.14,45000.0,46106.43
46103.67,46638.46,44444.0,44629.17
44632.7,45600.0,43738.65,44400.83
44400.83,45530.62,44375.02,45284.86
45287.25,45500.17,43168.0,43391.14
43391.14,44521.66,43000.0,44405.32
44402.88,45919.61,44088.0,45135.66
45134.11,46796.94,44950.53,46336.37
46336.38,46688.13,45641.02,46288.18
46291.87,48050.0,46272.1,47722.78
47722.42,49298.0,47450.32,49188.0
49187.99,49469.99,48019.06,48262.83
48262.66,49790.0,47876.0,49587.03
49595.76,50200.0,48710.0,48974.75
48974.74,49402.07,48301.36,48331.61
48331.6,49265.54,48270.69,48844.13
48844.14,49699.99,48380.83,48676.08
48676.09,48718.18,47144.22,47467.43
47467.43,48489.24,47047.6,48440.65
48436.61,49000.51,48100.71,48704.75
48704.75,49960.0,48653.09,49752.97
49752.97,51777.0,49752.97,51666.33
51665.83,52640.0,50481.0,50767.36
50767.35,51600.0,50260.0,50857.17
50857.17,51356.86,50301.5,50349.37
50349.37,51773.88,49401.3,49574.89
49574.89,49870.0,49010.1,49696.49
49701.37,50756.23,48524.86,49323.32
49323.31,50569.41,48721.43,49412.6
49412.6,50033.92,47588.52,48000.36
48000.37,48710.94,47500.0,48374.09
48374.09,48376.2,46300.0,47289.81
47289.81,47547.0,46500.0,47380.0
47380.0,47523.59,46418.12,47478.87
47478.86,48728.21,46974.32,47867.45
47867.45,49400.0,46885.0,49295.47
49285.76,49448.93,48579.59,48751.71
48746.81,49156.0,48350.0,48657.72
48657.72,49117.32,48115.83,48820.12
48820.13,49100.0,48000.0,48171.01
48171.02,48212.85,47070.0,47267.88
47267.88,48690.6,47104.85,48341.01
48341.0,49200.0,48223.36,48882.2
48882.2,49900.99,48882.2,49551.44
49551.43,50179.17,49111.11,50052.68
50041.84,51148.22,50041.84,50705.52
50705.52,51250.0,50130.65,50585.23
50585.23,51352.1,50250.0,50381.68
50381.69,51450.03,49758.01,50971.75
50959.11,51847.38,50234.98,50598.49
50598.49,50944.0,49521.2,49755.24
49755.24,50560.0,49274.67,50496.82
50490.39,51233.0,50100.01,51054.99
51055.0,51485.35,50550.01,51310.82
51310.82,52402.78,51236.2,52375.17
52375.18,54100.0,51789.41,53840.62
53840.63,54448.0,53409.57,53546.9
53546.89,54355.0,53274.96,54233.32
54235.88,54815.84,53538.77,54097.02
54097.03,54338.0,53626.97,54108.79
54108.79,54895.0,53882.52,54884.5
54874.67,55813.09,53134.8,53467.8
53468.33,54407.74,53005.0,54173.38
54177.47,55444.0,54032.38,54858.47
54858.47,56489.66,54834.0,56328.81
56328.81,57387.69,56100.0,56739.4
56739.4,57225.73,55530.01,55851.59
55851.59,56499.98,55170.22,55992.6
55992.6,56179.87,55005.0,55034.2
55034.21,56270.75,54272.82,56227.34
56233.42,57238.5,55702.09,56347.19
56347.19,57682.0,56269.76,56827.84
56823.78,58150.0,56560.0,57773.16
57773.15,58081.51,56624.0,57104.17
57107.14,57430.0,56350.0,56670.9
56670.9,57095.76,55826.05,56500.0
56499.99,57095.41,54962.84,56956.95
56956.96,57768.0,56712.51,56942.41
56942.41,57500.0,56262.14,57221.72
57221.72,57307.2,56078.23,56694.32
56694.32,57389.58,56257.47,57343.7
57343.7,60200.0,57126.2,59849.74
59853.58,60500.0,59232.53,59692.99
59693.0,60864.97,59458.67,60773.56
60773.56,61844.0,60605.5,61188.39
61188.38,61724.79,60724.26,61356.31
61356.3,61595.09,60455.28,60494.8
60494.8,61110.53,59354.62,60308.31
60308.3,60550.0,59470.0,59681.26
59681.21,60369.99,59300.0,59931.7
59928.71,60750.0,58966.78,58968.31
58976.08,60491.47,58705.47,60379.99
60379.99,60633.43,57253.0,57789.76
57789.75,58350.0,54600.0,56150.79
56150.8,57312.47,55050.0,56224.13
56224.14,56700.0,55478.01,56570.36
56570.37,56940.0,55537.0,55605.2
55605.2,56140.55,53271.34,54272.86
54272.66,55491.0,53607.93,55239.81
55239.81,56400.0,55079.63,55471.21
55464.11,55913.57,54596.89,55844.92
55844.92,56087.02,54950.16,55731.36
55731.36,56938.29,55673.23,56900.75
56900.74,57189.43,55401.02,55506.23
55506.23,56326.53,55185.42,55821.01
55819.23,56052.63,54326.27,54840.0
54840.01,55413.63,54123.69,54930.0
54930.0,58201.58,54740.0,57867.42
57867.42,58974.73,57601.92,58912.97
58912.97,59561.54,58606.1,58712.33
58712.34,59200.0,58119.0,58355.15
58355.14,58660.0,57870.38,58170.37
58168.69,59637.39,57500.0,59533.68
59533.67,60129.97,57200.0,57293.79
57294.12,58146.6,57023.0,57648.16
57641.0,57898.48,56270.74,57779.84
57779.84,58492.85,57603.92,57834.04
57834.04,58888.0,57499.63,58831.33
58831.34,59249.5,57950.59,58971.5
58977.04,59180.0,58345.14,58826.56
58826.56,59468.0,58000.0,58030.01
58030.01,58913.98,57820.17,58367.74
58367.75,58606.63,57980.0,58402.41
58402.41,59299.0,58402.4,59242.47
59242.91,59880.0,58610.62,59244.52
59244.51,59474.89,58901.66,59272.82
59272.83,59381.7,57966.85,58102.28
58100.02,58589.1,57363.07,57790.0
57790.0,57797.45,56668.0,56972.68
56972.68,57325.45,55450.11,56267.65
56270.13,57539.0,55870.23,57159.04
57159.04,57676.0,56750.0,57513.18
57517.0,58113.0,57128.89,57351.56
57351.56,57647.89,56289.0,57563.63
57564.17,57895.78,57315.22,57576.5
57576.51,58430.73,57024.13,57713.79
57713.79,57761.0,56521.01,57083.0
57082.99,57195.0,55508.0,55524.99
55524.99,56000.0,53650.0,54083.25
54083.25,55344.26,53777.68,54684.83
54683.6,54780.02,53000.0,54161.34
54166.12,54865.37,53821.79,54249.81
54249.8,55450.0,54234.96,55165.19
55165.2,55830.9,54825.42,55008.46
55008.45,55080.16,54190.1,54340.89
54342.8,54769.44,53511.39,54350.54
54350.54,55612.92,53700.0,55464.2
55464.46,56662.08,55452.14,56541.03
56536.08,57200.0,56000.0,56298.12
56298.12,56422.02,54666.66,54736.53
54736.52,54743.38,51700.0,52303.65
52303.66,52900.0,51500.0,52122.86
52131.51,53287.0,51905.58,52270.71
52270.72,53160.85,52101.0,52163.19
52163.2,52408.64,50427.56,50996.15
50996.15,52532.0,50550.0,52195.19
52195.19,52720.24,51220.72,51293.78
51293.78,52723.68,51214.6,52407.19
52407.19,53600.9,52172.34,53569.85
53569.24,53826.48,52570.0,52710.96
52710.95,53542.0,52508.19,53308.27
53315.54,54060.24,52888.81,53778.55
53773.38,55073.46,53773.38,55025.59
55025.59,55555.0,54495.12,54760.97
54759.96,55378.7,54660.11,54950.28
54950.27,55146.23,54311.6,54442.89
54442.89,55041.79,53950.0,54961.85
54961.85,56271.0,54949.27,55765.01
55765.01,56700.36,55675.0,55817.14
55817.14,56200.0,55572.0,56052.05
56052.52,56496.0,55831.43,56200.66
56200.66,56559.75,55683.56,55787.03
55787.02,56375.19,55291.13,56354.35
56356.98,56490.0,54691.84,55208.69
55208.7,55884.4,54743.18,55777.63
55777.65,56013.76,54977.8,55371.6
55371.61,56167.37,54800.01,55911.99
55911.99,58350.0,55911.99,57854.32
57854.14,58405.82,57267.98,57719.74
57719.74,58290.0,57170.0,57676.42
57676.41,57900.0,57103.43,57635.47
57635.46,57769.01,57117.36,57181.33
57181.33,58277.0,57071.35,58116.17
58116.16,59335.0,57726.72,59240.34
59240.33,59368.0,58500.0,58526.42
58526.43,59107.84,58470.0,59060.0
59060.0,59086.65,58380.02,58746.57
58746.57,59050.0,58369.0,58608.63
58608.62,59800.0,57500.18,58173.83
58173.82,58275.45,56769.0,58015.02
58015.02,59430.54,57641.06,59304.75
59304.76,59648.52,58453.3,58553.12
58553.12,59289.45,58328.55,58740.55
58739.46,59314.53,58720.82,59119.02
59119.02,59232.59,58500.2,58817.77
58817.78,59490.0,58115.0,58584.32
58584.32,59263.3,58375.0,58974.65
58974.66,59146.77,57935.45,58918.99
58918.99,59069.74,58524.7,58720.44
58720.45,60200.0,58455.1,59869.79
59869.79,59997.0,59307.35,59417.63
59421.21,59685.0,59218.0,59542.78
59542.78,59624.86,58827.66,59480.06
59480.06,59600.0,58525.01,58850.0
58850.0,59219.0,58428.57,58950.01
58950.01,59450.08,58931.3,59221.53
59221.52,59531.74,59180.0,59298.85
59301.8,59791.72,58750.96,59255.02
59256.07,59454.83,58800.0,58829.99
58829.99,59143.71,57707.7,58597.04
58597.04,58597.04,56880.0,57051.94
57051.95,57583.32,56388.0,57492.42
57492.42,57723.48,57139.02,57614.52
57614.52,57787.79,57033.85,57275.55
57278.23,58492.85,57000.0,57918.11
57918.11,58280.0,57684.29,57953.86
57953.86,58300.0,57826.16,58202.01
58202.01,58387.35,57320.0,57467.12
57467.12,57618.0,56790.57,57250.0
57250.0,57766.84,56777.77,57756.36
57756.36,59272.0,57746.74,59018.29
59020.0,59240.0,58610.0,59005.2
59005.21,59130.0,58479.59,59129.99
59129.99,59495.24,58600.0,58608.7
58610.19,59031.66,58349.0,58576.59
58576.59,59000.0,58300.0,58541.34
58541.34,58998.0,57413.02,57818.53
57818.54,58282.12,57722.23,58225.0
58225.01,58311.91,57483.71,57991.15
57990.03,58200.01,57161.86,57922.75
57922.74,58655.0,57268.0,57850.57
57850.57,57938.77,55700.0,56320.47
56320.47,56937.15,55612.0,56451.45
56451.46,56850.0,55473.0,56153.83
56153.84,56570.24,55717.15,55953.45
55953.44,56700.0,55700.0,56540.62
56540.62,57333.85,56529.78,57025.71
57023.63,57267.49,56330.77,56421.18
56421.17,57912.02,56311.77,57768.13
57769.0,58153.31,57538.52,57734.94
57732.53,58100.0,57449.04,58077.52
58077.52,58419.45,57806.03,57985.71
57985.71,58314.0,57654.0,58051.42
58048.7,58894.9,57669.58,58527.19
58527.2,58783.47,58024.0,58240.0
58239.99,58528.0,57870.57,58370.59
58370.59,58600.0,57873.31,58142.54
58142.55,59238.27,57900.01,59229.5
59229.5,61500.0,59229.5,60480.4
60480.4,60997.18,60338.54,60575.94
60575.94,60800.0,59811.74,60247.26
60247.26,60550.0,59550.0,59567.38
59567.38,59842.63,58374.61,59769.13
59769.13,60699.0,59544.94,60268.58
60268.58,60328.0,59339.83,59655.49
59655.5,60144.7,59450.0,59721.84
59721.85,59844.0,59232.52,59645.46
59645.45,60190.0,59405.18,59705.53
59705.53,60130.57,59433.29,60002.43
59998.8,60456.29,59586.01,60368.96
60368.95,61300.0,60020.0,60711.01
60711.0,60878.25,59350.59,60241.5
60241.5,60584.28,59610.96,59986.83
59986.82,60223.0,59680.9,60090.41
60090.42,60241.32,59759.05,59860.0
59860.01,61100.0,59805.15,60493.43
60493.43,61415.5,60330.74,61050.99
61050.99,63287.88,61046.45,62942.21
62942.21,63657.86,62500.0,63331.83
63331.83,63777.77,62530.0,62997.02
62997.02,63666.0,62842.99,63575.0
63575.01,63869.99,63063.32,63749.19
63749.19,64854.0,63605.85,64288.8
64288.8,64787.98,63012.84,64511.21
64509.48,64640.58,62345.67,63045.02
63045.03,63764.62,61301.0,62150.04
62150.03,63062.38,61873.51,62959.53
62959.53,63491.45,62333.55,63056.61
63056.62,63460.22,62706.4,62842.56
62842.56,63137.92,62020.0,62361.12
62359.11,63074.05,62347.36,62715.18
62715.17,63573.02,62308.0,63363.29
63363.29,63800.0,62963.78,63159.98
63158.74,63520.61,62684.01,62937.91
62942.41,62961.81,61025.0,61414.83
61414.88,61607.83,60000.0,60853.81
60853.8,61627.0,60250.0,61551.62
61551.62,61877.0,61105.0,61713.43
61713.42,62087.98,61333.0,61334.8
61334.81,62506.05,61114.14,62372.27
62372.27,62464.38,61857.55,62114.99
62114.99,62458.28,60700.55,60886.91
60886.93,61222.0,60094.0,60264.66
60264.65,60785.0,59580.91,60705.02
60705.02,60955.0,59969.98,60006.66
60006.67,60499.0,50931.3,55014.46
55000.01,56527.04,53924.76,56180.34
56184.51,56498.0,53064.66,53308.92
53299.32,55774.23,53200.0,55452.45
55452.45,55967.66,54859.75,55720.66
55720.66,56688.28,55537.48,56150.01
56150.01,57291.0,55690.62,57030.9
57030.9,57485.46,56410.68,57323.35
57323.34,57526.81,56120.03,57107.4
57107.41,57142.2,54221.58,54585.22
54581.82,56100.0,54351.67,55930.94
55930.94,56600.0,55517.45,55633.14
55633.14,55792.15,54237.04,54764.12
54764.13,55486.31,53329.96,54410.57
54410.57,56419.13,54230.38,56266.83
56266.83,56455.93,54649.58,55323.19
55323.18,56782.0,55099.63,56572.44
56572.44,57076.24,56090.0,56425.0
56425.0,56757.91,55170.61,55204.6
55204.6,55822.77,54968.69,55304.04
55304.04,55750.0,54276.85,54563.37
54563.36,56346.7,54300.0,56153.75
56149.93,56339.98,55129.0,55478.7
55478.7,55481.16,53536.02,53787.63
53787.62,54638.0,52561.0,53497.09
53494.63,54850.0,53450.0,54144.99
54146.01,55223.0,53080.0,54866.62
54866.63,55521.48,54310.04,54651.64
54651.63,55166.19,52222.17,52923.54
52923.54,52932.39,50500.0,51690.96
51690.95,52131.85,48555.0,50298.76
50298.76,50572.08,47700.0,47942.44
47936.0,50269.17,47500.0,50070.36
50070.36,50300.0,48541.0,49836.62
49836.63,50920.0,49470.26,50876.72
50876.71,51301.34,50140.0,51125.14
51110.56,51166.22,49304.06,50109.93
50109.92,50631.16,49649.7,49805.2
49798.96,50217.89,48657.14,49073.71
49072.12,50360.63,48900.0,50212.03
50210.01,50888.0,49650.0,50667.75
50667.79,51000.0,49900.0,50047.84
50047.84,50452.85,49600.0,49615.54
49626.76,49705.04,49600.24,49683.94
49683.95,50280.0,49161.94,49550.73
49550.74,50567.91,49450.0,50257.97
50257.97,50434.0,49295.09,49333.01
49333.01,49593.18,46930.0,49066.77
49066.76,52500.0,48753.44,52398.99
52398.99,53080.0,52000.0,52801.37
52801.37,53685.0,52275.0,53598.39
53598.39,53950.0,53200.0,53571.12
53571.13,54356.62,52868.07,54036.19
54038.21,54250.0,52600.36,54001.39
54001.38,54160.61,53267.71,53460.3
53460.3,54933.74,53222.0,54545.01
54545.0,55242.32,54248.92,55152.43
55152.43,55300.0,54258.32,54981.87
54981.86,55081.61,54258.4,54761.7
54761.7,55460.0,54738.43,55011.97
55011.97,55738.0,54769.42,54774.05
54774.05,54995.07,53813.16,54255.98
54255.98,55087.85,53917.64,54853.26
54853.26,55327.0,54111.11,54338.14
54338.14,55432.0,54245.33,55411.97
55407.03,56428.0,54002.0,54846.22
54846.23,55195.84,54046.33,54265.1
54265.1,54493.87,53482.22,54465.14
54465.27,54739.43,53759.98,54300.16
54300.16,54531.89,53303.68,53703.11
53703.11,53816.19,52476.69,52860.02
52860.02,53650.63,52330.94,53555.0
53555.0,53816.36,53013.01,53679.03
53679.04,54558.8,53673.05,54343.11
54343.11,54792.33,54051.11,54230.63
54230.64,57258.15,54170.89,57180.06
57180.05,57385.0,56277.39,57007.38
57007.38,57963.0,56374.21,57694.27
57697.25,58458.07,57421.05,58178.67
58177.59,58422.31,57585.55,57725.14
57725.14,57930.0,57116.16,57816.9
57816.91,58043.01,56956.14,57356.58
57356.59,57998.97,57218.0,57770.31
57770.32,57939.0,57243.65,57800.37
57797.35,57911.02,56323.66,56450.19
56450.19,57129.0,56171.31,56633.02
56633.03,57090.0,56035.25,57090.0
57090.0,57286.96,56231.55,56595.2
56595.2,56968.56,56317.59,56836.4
56836.39,57141.05,56212.0,56578.21
56578.21,58289.99,56525.0,57925.8
57925.79,58848.0,57696.7,58787.87
58787.88,58981.44,58277.12,58657.63
58657.64,58770.0,57260.0,57601.83
57603.33,58170.0,57169.0,57564.87
57564.86,57575.05,56435.0,57169.39
57169.39,57200.0,54580.0,55452.17
55452.16,56361.82,55122.0,55917.97
55917.98,56637.89,55555.0,56143.42
56143.43,56321.18,53526.0,53799.33
53802.54,54745.81,53201.01,54541.13
54539.73,54824.0,53046.69,53200.01
53205.05,55415.83,52900.0,54795.19
54798.87,55285.71,53922.84,54858.35
54858.35,55809.24,54679.13,55108.95
55108.95,57712.06,55032.65,57636.74
57635.89,58069.82,57043.0,57136.04
57136.04,57619.86,56576.04,57436.11
57436.11,57570.0,56570.66,56797.09
56797.09,57568.42,56331.66,56814.79
56814.79,58360.0,56772.75,57988.0
57988.0,58099.0,56763.0,57088.49
57088.48,57475.0,55200.0,56128.42
56128.42,56794.4,55674.13,56393.68
56393.68,57122.17,55476.74,55705.67
55705.67,56280.88,55241.63,55766.34
55766.33,56784.0,55570.35,56464.74
56464.74,57680.0,56228.24,57519.24
57519.25,58650.0,57132.65,57584.01
57584.01,58074.31,56749.75,57314.75
57315.49,58400.0,56900.0,58099.98
58099.86,58599.99,57500.0,58463.06
58463.06,59379.26,58305.0,58556.09
58556.09,59438.64,57472.95,57599.87
57599.86,59300.0,57560.63,59030.56
59030.56,59500.0,58466.0,58862.05
58866.53,59300.0,58325.09,58632.78
58635.72,58974.91,57575.0,57965.59
57965.59,58400.0,57535.61,57907.49
57907.49,58000.0,56235.66,57379.58
57379.58,57883.11,57048.96,57266.97
57266.97,58439.7,57179.18,58240.84
58240.83,59444.9,58009.96,59356.76
59356.77,59500.0,58355.79,58370.17
58370.17,58593.79,57301.81,58070.63
58070.63,58320.0,56700.0,58296.36
58296.35,58593.7,55516.85,55733.76
55733.76,56269.89,53400.0,55816.14
55816.14,56435.48,54370.0,55142.46
55142.44,55846.9,54589.0,55740.09
55737.89,56190.0,55125.71,55210.47
55210.47,56176.0,54766.44,56052.82
56052.83,56850.0,55750.0,56608.94
56608.93,56862.43,56168.98,56670.02
56670.02,57872.18,56555.12,57756.94
57756.95,58000.01,56882.0,57101.07
57101.08,57195.5,55950.45,56421.46
56421.45,56900.0,55232.56,55479.13
55479.13,55677.31,53500.0,54432.39
54437.0,54751.92,48600.0,49631.32
49537.15,50829.98,46000.0,50461.99
50461.99,51367.19,50282.0,50879.72
50879.73,50950.0,48457.12,49777.01
49777.01,50884.34,49458.68,49627.64
49627.63,50429.99,47000.0,48568.85
48569.97,49879.77,48350.0,49670.97
49671.92,50390.7,49021.01,49157.93
49157.94,50286.26,48799.75,49987.2
49987.19,50958.32,49880.0,50538.14
50538.13,51483.0,50037.0,51211.98
51211.98,51322.41,50083.8,50138.09
50141.33,50294.6,49030.0,49841.45
49844.16,50700.0,49269.78,49627.01
49627.02,49861.2,48400.0,48469.28
48469.71,49298.59,47721.84,48929.74
48929.73,49697.63,48527.07,48982.99
48983.0,48994.27,46900.0,48108.4
48108.4,48738.75,46555.0,46762.99
46762.99,48406.44,46467.0,48383.46
48386.62,49500.0,48034.82,49375.28
49375.28,49795.89,48656.0,49014.99
49014.99,49249.06,47566.01,47727.26
47727.26,48097.59,44444.44,45549.26
45553.24,46480.0,43825.39,46431.5
46426.83,46686.0,42777.0,42915.46
42915.46,45400.0,42196.97,45149.18
45143.28,45800.0,44291.84,45731.39
45733.55,45791.04,43156.0,43362.75
43357.0,44400.0,42001.0,44197.73
44197.73,44939.2,42500.0,43538.04
43538.02,45281.34,43150.79,44779.83
44774.78,45799.29,44738.26,45172.7
45172.69,45662.14,44607.08,45321.02
45318.76,45341.84,42507.0,42969.47
42969.46,43825.65,42371.96,43262.71
43262.7,43522.64,42250.02,42849.78
42849.78,43584.9,40125.0,40591.15
40591.99,40846.97,38550.0,40371.44
40354.98,40888.0,36333.0,38700.0
38700.0,39295.51,30000.0,37318.52
37310.14,40442.0,36111.0,39342.93
39337.45,40200.0,36600.01,36690.09
36671.23,38599.0,34850.0,38341.04
38340.01,40780.87,38202.11,39959.68
39959.67,40690.56,38700.0,40475.17
40476.68,42451.67,40086.09,41432.88
41432.88,41450.0,38110.0,40116.04
40116.04,41900.0,39383.52,40526.64
40525.39,42200.0,40408.84,40666.91
40662.0,40800.0,39222.0,39842.57
39842.58,41230.67,39277.0,41124.29
41124.3,41789.4,36444.44,36794.57
36803.28,37825.75,35501.01,36062.12
36062.13,37447.0,33488.0,37252.01
37263.35,38100.0,36517.03,36951.85
36947.31,37219.45,35200.62,36269.28
36266.36,38827.52,36258.96,38157.76
38157.75,38829.0,37000.0,38162.4
38161.92,38600.0,37158.14,37286.65
37286.65,38400.0,37268.76,37449.73
37458.51,38270.64,36668.99,37421.59
37421.59,37421.59,35530.0,35927.69
35927.7,35930.89,33800.59,35389.1
35386.8,35800.0,32600.0,33318.09
33316.42,33900.0,31111.01,33051.73
33047.33,35000.0,33045.31,34655.25
34681.44,35889.0,34664.77,35251.37
35250.56,36887.0,34031.0,36645.79
36645.79,37922.18,35877.52,37600.01
37600.01,38637.7,37266.58,37539.63
37539.64,39787.96,36818.55,39606.1
39606.11,39920.0,37955.42,38796.29
38810.99,39791.77,37800.5,38304.51
38306.43,39200.0,37608.0,38985.06
38993.91,39110.0,36486.0,36537.16
36537.17,38481.18,36419.62,38277.57
38277.55,38299.88,37011.0,37292.69
37292.69,38753.98,37250.01,38324.72
38324.72,39693.66,37800.44,39503.98
39503.98,40755.0,39000.0,40445.79
40445.79,40841.0,39379.79,39850.65
39850.66,40289.75,38440.0,38758.61
38758.62,39350.0,37900.03,38485.1
38476.74,39450.69,38280.19,39241.91
39241.92,39243.1,37134.27,37621.56
37623.64,38407.42,37204.76,38275.47
38275.47,39888.02,37826.08,39690.01
39690.0,40411.14,39256.59,39667.0
39666.99,39721.28,38500.0,38768.35
38768.36,39187.35,38195.19,38529.98
38529.99,38877.83,37687.77,38237.18
38237.1,38237.1,36442.0,36975.93
36975.65,37250.0,35100.0,35351.65
35351.65,37279.98,35168.24,36749.31
36751.59,36845.93,35551.06,35789.3
35789.31,36240.0,34684.0,35663.49
35661.79,36774.44,35617.87,36458.77
36458.77,37338.58,35604.3,36145.02
36145.0,36350.0,34567.89,35375.0
35375.0,35402.34,33800.0,34416.27
34416.26,35049.0,33632.76,34025.43
34025.44,35100.0,33752.3,34605.15
34605.15,34974.99,33379.0,34770.12
34770.13,36232.09,34631.73,35998.33
35996.12,36420.0,35546.42,36359.44
36359.44,36488.0,35100.0,35477.0
35477.0,36284.44,35300.0,36077.59
36077.59,36350.0,35500.0,35641.27
35641.26,36000.0,34250.55,34489.57
34489.58,35975.0,34153.84,35850.17
35850.17,37195.0,35588.08,36836.46
36836.46,37278.03,36333.44,36961.16
36961.16,37457.07,36510.01,36863.67
36865.75,37499.0,36557.3,37253.81
37253.82,37894.81,36478.0,36704.99
36706.8,37443.72,36561.89,36831.58
36831.58,36939.81,35902.43,36596.62
36596.63,37440.0,35666.0,36235.29
36235.28,36492.89,35716.66,35973.87
35973.86,36800.0,35873.08,36693.09
36694.85,36900.0,35920.0,36472.39
36472.38,37400.0,36472.38,37220.0
37219.99,37538.07,36851.45,37203.08
37203.08,38225.0,37058.61,38040.7
38040.69,38200.0,37727.37,37884.57
37884.58,37929.97,37320.0,37568.68
37568.68,37903.14,37170.0,37634.57
37635.24,39039.19,37600.0,38634.09
38634.77,39476.0,38518.96,38781.75
38781.75,39265.25,38288.0,38535.61
38535.6,38997.0,38431.03,38596.64
38596.65,39450.0,38532.31,39246.79
39246.78,39289.07,37320.26,37933.72
37933.73,37939.25,36218.21,36610.29
36606.8,37028.65,36072.82,36585.66
36585.67,37139.0,35555.15,36948.85
36948.86,37248.94,36708.0,36800.99
36801.0,37246.99,36462.42,36829.0
36829.15,37846.6,36613.22,37410.0
37410.04,37925.0,37410.04,37582.14
37582.13,37850.0,35667.0,35869.42
35869.42,36435.0,35250.0,36321.42
36321.42,36324.2,35692.04,35778.94
35777.61,36016.1,34800.0,35513.2
35516.07,36257.34,35405.61,35989.67
35988.56,36480.0,35701.04,36132.57
36132.52,36414.55,35800.93,35868.13
35868.12,36429.28,35450.0,36157.47
36157.47,36317.81,35705.0,35747.15
35747.14,35995.28,35222.0,35796.31
35796.31,36900.0,35498.62,36392.93
36392.94,36545.01,35850.66,36139.99
36139.99,36591.72,35900.52,36376.47
36376.47,36777.47,35860.5,36035.51
36035.35,36079.63,35328.02,35634.46
35634.45,35744.52,33300.0,33552.79
33556.96,34068.01,32351.0,32817.09
32817.09,33246.09,32123.0,32966.7
32966.7,33373.01,32651.52,33089.99
33084.43,33179.23,31000.0,31705.24
31705.25,32999.35,31563.52,32864.18
32864.19,33841.98,32661.95,33380.81
33380.8,33540.47,32396.82,32863.07
32862.25,34512.95,32536.49,34169.05
34168.11,35045.55,33808.0,34972.42
34972.42,36736.0,34512.94,36357.11
36356.42,37000.0,35650.16,36260.45
36260.45,37534.79,36112.0,37388.05
37388.05,37666.11,36751.07,36959.69
36959.7,37220.99,36500.0,36962.14
36962.12,38491.0,36242.57,37818.54
37819.27,38198.23,36612.0,36896.75
36896.65,37150.0,36100.0,36675.09
36675.1,37088.0,35782.0,36675.72
36677.83,37300.0,35936.77,36754.4
36754.41,37435.0,36390.32,37147.55
37147.56,37680.4,36921.0,37378.82
37378.82,37589.0,36747.62,36818.41
36818.42,37419.01,36511.52,37246.77
37246.76,37498.58,36745.0,37331.98
37331.98,37463.63,35277.0,35571.19
35572.84,35726.68,35000.0,35289.06
35289.06,35900.0,34600.36,35596.7
35597.5,36238.0,35315.0,35384.96
35384.96,35997.67,35300.0,35730.0
35730.01,36143.93,35420.32,35546.11
35546.12,35926.96,34816.02,34867.8
34867.81,35499.86,34757.0,35280.02
35282.02,36099.0,35171.55,35904.03
35904.02,36150.0,35670.0,36034.97
36034.96,37750.14,35970.0,37650.0
37650.0,39380.0,37636.18,39020.57
39020.56,39800.0,38730.0,38975.14
38975.14,39700.0,38782.34,39555.24
39555.25,39629.01,38820.0,39166.33
39166.33,41064.05,39040.0,40685.37
40685.37,40740.03,39323.1,39716.06
39716.06,40605.87,39602.0,40516.29
40516.28,40900.0,39856.6,40404.86
