Open,High,Low,Close
1.06654,1.09677,1.05032,1.09186
1.09402,1.09593,1.05717,1.07068
1.07077,1.075,1.05699,1.07266
1.07266,1.085,1.05515,1.06762
1.06759,1.12,1.0421,1.08195
1.08195,1.12808,1.064,1.0928
1.0928,1.10799,1.07665,1.08913
1.08927,1.08963,1.0495,1.05769
1.05784,1.08056,1.04211,1.04405
1.04411,1.04562,0.9703,1.03574
1.03526,1.05908,1.02083,1.03809
1.03836,1.04496,1.0013,1.01468
1.01324,1.02776,0.996,1.02086
1.0205,1.03457,1.0056,1.01843
1.01844,1.0612,1.01028,1.057
1.05688,1.07,1.00629,1.02849
1.02844,1.04876,1.00828,1.01832
1.01832,1.0244,0.986,1.01802
1.01845,1.02664,1.00275,1.01434
1.01437,1.01736,0.99532,1.00161
1.00173,1.02,0.9985,1.00028
1.0,1.0299,1.0,1.02395
1.02396,1.02569,1.00313,1.00841
1.00842,1.01231,1.0,1.0096
1.0096,1.07132,1.00778,1.03623
1.03652,1.0566,1.01,1.01124
1.0115,1.04628,1.01046,1.01891
1.01905,1.025,1.005,1.01456
1.01468,1.03252,1.0,1.0024
1.00233,1.01433,0.92,0.9881
0.9868,0.98794,0.93,0.94328
0.94391,0.97631,0.90756,0.96899
0.96992,0.97738,0.94816,0.9656
0.96563,0.98463,0.96141,0.96642
0.96703,1.01559,0.95841,0.9968
0.99704,1.011,0.984,1.00341
1.00326,1.00576,0.98769,1.00304
1.00402,1.00688,0.96299,0.96769
0.96704,0.97709,0.9456,0.95409
0.95417,1.01166,0.94507,1.00219
1.00206,1.018,0.98346,1.0045
1.0045,1.01411,0.98161,1.00659
1.00659,1.01645,0.99,1.00855
1.00865,1.01183,0.96735,0.97923
0.97925,0.9875,0.97098,0.97369
0.97369,0.98237,0.9468,0.9587
0.95776,0.97453,0.91346,0.94646
0.94656,0.95866,0.94311,0.9463
0.94639,0.96376,0.94154,0.95762
0.95768,0.96639,0.93,0.93621
0.93666,0.93935,0.89715,0.91122
0.91054,0.91714,0.8346,0.86664
0.86534,0.91641,0.84221,0.88826
0.88826,0.91234,0.86453,0.89893
0.89848,0.9442,0.87857,0.92977
0.9297,0.94757,0.91191,0.92511
0.92511,0.97634,0.92492,0.96318
0.96504,0.975,0.91839,0.94404
0.94402,1.01864,0.93926,1.01315
1.01349,1.0192,0.96843,0.975
0.975,1.00085,0.95858,0.98888
0.98787,1.019,0.98771,1.0035
1.0042,1.04878,0.99301,1.04877
1.04877,1.06357,1.00844,1.05773
1.05773,1.12035,1.033,1.04834
1.04711,1.06879,1.01408,1.05137
1.05174,1.05412,1.01601,1.03356
1.03355,1.03675,0.998,1.02624
1.02552,1.04084,0.9935,0.99911
0.99999,1.037,0.99883,1.03062
1.03001,1.04106,1.00041,1.01051
1.01051,1.01341,0.97665,0.99176
0.99177,1.015,0.97,1.01274
1.01285,1.07406,1.00113,1.05288
1.05311,1.06072,1.02392,1.06017
1.0592,1.15,1.0592,1.1451
1.1451,1.153,1.04714,1.05279
1.05264,1.06906,1.03724,1.06403
1.06276,1.09147,1.05513,1.07064
1.07272,1.1516,1.02725,1.14867
1.14903,1.2074,1.11245,1.12164
1.12315,1.2,1.07455,1.10949
1.10858,1.13,1.07682,1.08455
1.08335,1.1076,1.06467,1.08399
1.08399,1.15,1.074,1.13003
1.13004,1.1445,1.08925,1.10637
1.10636,1.1085,1.05737,1.07488
1.07518,1.08,1.0378,1.07221
1.07279,1.12597,1.06045,1.07665
1.07672,1.094,1.06581,1.08841
1.08721,1.12365,1.07475,1.118
1.11813,1.12555,1.07178,1.09479
1.09649,1.10379,1.06986,1.08899
1.08899,1.10318,1.04137,1.07758
1.07752,1.078,1.00209,1.03319
1.03403,1.06185,1.02,1.03605
1.03605,1.09637,1.02821,1.09336
1.09123,1.11,1.07234,1.10911
1.1093,1.11251,1.09031,1.09739
1.097,1.10667,1.07048,1.08961
1.08855,1.1819,1.08757,1.15077
1.15077,1.28,1.14911,1.20978
1.20978,1.254,1.19305,1.24106
1.24003,1.345,1.23254,1.27449
1.27429,1.2806,1.19684,1.23066
1.23066,1.26392,1.11,1.17802
1.17828,1.31,1.115,1.25397
1.2544,1.28,1.22071,1.25026
1.25133,1.335,1.24675,1.30619
1.30774,1.31692,1.23988,1.28405
1.28546,1.32,1.27081,1.2902
1.29163,1.47685,1.29021,1.3496
1.34749,1.67,1.32575,1.48063
1.48335,1.55885,1.42946,1.445
1.44536,1.553,1.43552,1.52025
1.52024,1.53576,1.0692,1.25315
1.24444,1.35,1.18852,1.31687
1.31666,1.33981,1.13367,1.14617
1.14279,1.282,1.1389,1.27791
1.27791,1.3271,1.2528,1.27252
1.27252,1.38906,1.26906,1.35348
1.35099,1.4,1.2971,1.38475
1.38267,1.39029,1.31633,1.32933
1.32807,1.34715,1.22597,1.3051
1.30421,1.30557,1.15854,1.17287
1.17311,1.25679,1.1605,1.25557
1.25587,1.43,1.2291,1.31194
1.31309,1.33425,1.1444,1.2376
1.2375,1.30189,1.18031,1.21875
1.21936,1.35,1.21374,1.32594
1.32508,1.39732,1.28092,1.3531
1.3526,1.47985,1.3526,1.412
1.41348,1.45241,1.3715,1.40175
1.40174,1.46223,1.37893,1.41122
1.4121,1.44488,1.382,1.38754
1.38848,1.3974,1.31424,1.32767
1.32725,1.43075,1.32343,1.3985
1.39845,1.40785,1.34531,1.36698
1.36936,1.36977,1.29945,1.33072
1.33285,1.35697,1.28051,1.29066
1.29099,1.37219,1.28488,1.33319
1.33275,1.40935,1.30176,1.40332
1.40482,1.40939,1.35177,1.35917
1.35906,1.38253,1.29,1.30724
1.30814,1.30818,1.17556,1.24346
1.24524,1.26843,0.90199,1.1538
1.15308,1.16,1.01617,1.02648
1.02772,1.20976,1.01,1.18036
1.1792,1.19089,1.08891,1.14608
1.14642,1.20204,1.07,1.19493
1.19787,1.26666,1.15536,1.23726
1.23712,1.23799,1.14507,1.20119
1.19967,1.22768,1.17336,1.1889
1.18967,1.20825,1.09573,1.11641
1.11643,1.15303,1.10208,1.14829
1.14725,1.14923,1.11402,1.135
1.13305,1.14668,1.095,1.10232
1.10312,1.13015,1.08929,1.09141
1.09126,1.09384,1.09125,1.09384
1.09384,1.15,1.091,1.1328
1.1336,1.1859,1.1263,1.1737
1.1731,1.1776,1.0989,1.1012
1.1019,1.1187,1.02641,1.0952
1.0954,1.1885,1.0825,1.1775
1.1779,1.2352,1.1633,1.2049
1.2046,1.23,1.1618,1.227
1.227,1.2353,1.1843,1.2039
1.2031,1.2478,1.1735,1.2466
1.2463,1.2474,1.1848,1.2284
1.2276,1.3057,1.2113,1.2697
1.2685,1.31,1.2501,1.2878
1.2876,1.33,1.2817,1.3233
1.3262,1.3268,1.2484,1.2962
1.2962,1.3062,1.2626,1.2832
1.2855,1.3165,1.2841,1.3106
1.3117,1.49416,1.3106,1.3775
1.3772,1.41,1.2761,1.3717
1.3711,1.4188,1.315,1.4051
1.4052,1.4399,1.3448,1.3629
1.364,1.4888,1.3511,1.4603
1.4585,1.5579,1.395,1.5485
1.5485,1.555,1.4483,1.4704
1.4688,1.4962,1.4129,1.4687
1.4683,1.4905,1.445,1.4665
1.4655,1.486,1.3973,1.4308
1.4309,1.4366,1.3654,1.398
1.3957,1.46,1.3642,1.4578
1.4576,1.4605,1.3974,1.4125
1.4124,1.4361,1.4095,1.4261
1.4253,1.4538,1.4103,1.4156
1.4156,1.4662,1.4123,1.4625
1.4624,1.4792,1.4522,1.4661
1.4663,1.503,1.4502,1.4882
1.4882,1.5,1.4424,1.4678
1.4682,1.4733,1.4396,1.4452
1.4463,1.4515,1.4183,1.443
1.443,1.4606,1.4159,1.43
1.43,1.4378,1.4131,1.4339
1.4333,1.47,1.423,1.4624
1.4622,1.4663,1.3917,1.3987
1.399,1.4234,1.3795,1.4039
1.4039,1.4222,1.3837,1.421
1.4221,1.4295,1.4077,1.4179
1.4179,1.4251,1.4081,1.4181
1.4204,1.4288,1.395,1.4082
1.4099,1.4296,1.4024,1.4111
1.4105,1.4645,1.4093,1.4522
1.4512,1.4774,1.4187,1.4601
1.4589,1.4685,1.4099,1.4255
1.4273,1.4344,1.4104,1.4192
1.4183,1.4186,1.389,1.4039
1.4042,1.4062,1.2728,1.3239
1.3247,1.3631,1.315,1.3313
1.3321,1.3619,1.3118,1.3521
1.3519,1.3534,1.2377,1.2634
1.2616,1.3148,1.2376,1.3095
1.31,1.3155,1.2607,1.2661
1.2661,1.3333,1.2556,1.2995
1.2984,1.3429,1.2908,1.3378
1.3395,1.3565,1.3282,1.3363
1.3373,1.4122,1.3363,1.4047
1.4059,1.4099,1.3818,1.3888
1.3888,1.4254,1.3613,1.4175
1.4185,1.426,1.3695,1.4082
1.4091,1.4574,1.3708,1.4283
1.4284,1.448,1.406,1.425
1.425,1.4355,1.3974,1.4173
1.416,1.4273,1.3446,1.3756
1.3764,1.573,1.358,1.5705
1.571,1.5763,1.4331,1.4625
1.4619,1.5097,1.4129,1.4722
1.4722,1.55,1.455,1.525
1.5259,1.6023,1.4972,1.5949
1.5956,1.6,1.4777,1.4951
1.4951,1.5172,1.4332,1.4645
1.4654,1.5141,1.4464,1.5015
1.5018,1.5042,1.4532,1.49
1.49,1.4961,1.4531,1.455
1.4553,1.4744,1.4239,1.4267
1.4255,1.4567,1.4117,1.4534
1.4534,1.4547,1.4253,1.4418
1.444,1.4473,1.3929,1.4025
1.4026,1.417,1.3596,1.3958
1.3956,1.4191,1.3903,1.3951
1.3951,1.4269,1.3539,1.4226
1.4229,1.4494,1.4001,1.4143
1.4152,1.5243,1.4094,1.4923
1.4913,1.515,1.4596,1.5
1.5011,1.5047,1.4677,1.4704
1.469,1.4796,1.4156,1.4411
1.4411,1.4642,1.4102,1.4607
1.4605,1.4653,1.31,1.3271
1.327,1.3801,1.2193,1.3284
1.3261,1.361,1.3,1.3276
1.3286,1.3752,1.3176,1.3691
1.3708,1.3902,1.3465,1.3482
1.3492,1.3939,1.3292,1.3777
1.3787,1.3944,1.3675,1.3934
1.3943,1.4314,1.3855,1.4291
1.4303,1.4493,1.4169,1.4484
1.4485,1.45,1.4024,1.4136
1.4139,1.4288,1.3794,1.3985
1.3973,1.4009,1.3468,1.3537
1.3538,1.364,1.3061,1.3452
1.345,1.3649,1.2067,1.2256
1.2256,1.2994,1.1581,1.2762
1.2748,1.3163,1.2705,1.2977
1.2979,1.3004,1.1905,1.2339
1.2341,1.2858,1.2262,1.2341
1.2329,1.2672,1.1615,1.1876
1.1871,1.2559,1.1745,1.2534
1.2536,1.295,1.23,1.2491
1.249,1.2789,1.2392,1.2771
1.2768,1.3183,1.2704,1.3041
1.3043,1.3236,1.2843,1.3163
1.3163,1.3292,1.2832,1.2834
1.2834,1.2967,1.257,1.2918
1.2925,1.3084,1.269,1.2761
1.2763,1.2896,1.2334,1.2398
1.2404,1.2601,1.2115,1.2515
1.2514,1.2849,1.2361,1.2805
1.2807,1.2819,1.1975,1.2229
1.2234,1.2423,1.1972,1.2024
1.2022,1.2465,1.1957,1.238
1.2386,1.2751,1.2283,1.275
1.2751,1.2887,1.2541,1.2588
1.2592,1.266,1.2153,1.2165
1.2169,1.2341,1.1339,1.1567
1.1567,1.1803,1.0956,1.1797
1.1797,1.1803,1.0442,1.0488
1.0487,1.1378,1.0092,1.133
1.1319,1.1411,1.1068,1.1347
1.1342,1.1381,1.0467,1.0533
1.0525,1.0913,1.0215,1.0877
1.0878,1.11,1.01,1.0597
1.0599,1.1645,1.0488,1.1546
1.1539,1.2626,1.1496,1.1895
1.1894,1.2266,1.157,1.1942
1.1933,1.1975,1.1031,1.1236
1.1238,1.1592,1.1055,1.1233
1.1225,1.1433,1.1049,1.1248
1.1246,1.1621,1.0221,1.0359
1.0361,1.0466,0.9526,1.0185
1.0186,1.0283,0.83097,0.8921
0.8922,0.9098,0.4996,0.8712
0.8701,0.9718,0.8082,0.8833
0.8828,0.9039,0.7696,0.7718
0.7711,0.8264,0.6809,0.8076
0.8079,0.9234,0.801,0.8995
0.8995,0.9153,0.835,0.9143
0.9133,1.0098,0.9012,0.9606
0.9608,0.9637,0.8616,0.9136
0.9138,0.9618,0.899,0.9562
0.9555,1.0036,0.9475,0.9592
0.9589,0.961,0.89,0.9015
0.9019,0.9385,0.8788,0.9117
0.9111,0.9337,0.7803,0.7897
0.7894,0.8375,0.75,0.7579
0.7586,0.8177,0.7,0.8164
0.8169,0.8245,0.7699,0.7805
0.7811,0.7879,0.6953,0.7365
0.737,0.7928,0.7345,0.7697
0.7707,0.8026,0.7401,0.784
0.784,0.7891,0.727,0.731
0.7308,0.7814,0.7298,0.757
0.7581,0.8031,0.7391,0.7679
0.7651,0.7683,0.7009,0.7123
0.7127,0.7131,0.6326,0.6503
0.6502,0.6598,0.5452,0.5615
0.5617,0.5826,0.4893,0.5791
0.5785,0.6411,0.5781,0.6202
0.6212,0.6815,0.588,0.6185
0.6197,0.6892,0.5933,0.6866
0.6866,0.7053,0.6547,0.7015
0.7018,0.7755,0.6912,0.7377
0.737,0.783,0.7033,0.7771
0.7771,0.7835,0.7427,0.7799
0.7799,0.8508,0.7496,0.7891
0.7887,0.8295,0.7626,0.8205
0.8197,0.8264,0.7168,0.7201
0.7203,0.796,0.719,0.782
0.782,0.7829,0.725,0.731
0.73,0.7943,0.7291,0.786
0.7859,0.8419,0.762,0.8419
0.8419,0.88,0.8238,0.8759
0.8765,0.8846,0.8116,0.8419
0.8424,0.8788,0.7934,0.8752
0.8752,0.9799,0.8671,0.9607
0.9604,1.0097,0.928,1.006
1.006,1.0189,0.8551,0.8891
0.8882,0.9436,0.8751,0.9186
0.9175,0.9528,0.9009,0.9465
0.9481,0.955,0.9063,0.9278
0.9278,0.9398,0.8996,0.9179
0.9171,0.9185,0.8727,0.8992
0.8985,0.9438,0.8871,0.9262
0.9259,0.9259,0.8079,0.8482
0.8473,0.8531,0.7841,0.7882
0.7882,0.8629,0.7782,0.8354
0.8355,0.8403,0.8081,0.8222
0.8222,0.837,0.771,0.813
0.813,0.8419,0.8062,0.8357
0.8355,0.8439,0.807,0.8093
0.8083,0.816,0.7642,0.8001
0.7992,0.7998,0.7152,0.7214
0.7224,0.7498,0.6956,0.7098
0.7089,0.7526,0.6955,0.7462
0.7467,0.7485,0.6917,0.7401
0.7403,0.7969,0.7277,0.794
0.7939,0.8347,0.7761,0.8347
0.8346,0.84,0.7597,0.7771
0.7771,0.82,0.7693,0.8053
0.8039,0.8114,0.7715,0.7813
0.7821,0.7963,0.7384,0.7507
0.7498,0.7974,0.7413,0.7885
0.7898,0.8475,0.7765,0.8223
0.8238,0.8402,0.7904,0.8247
0.8241,0.8369,0.8045,0.8165
0.8165,0.8566,0.8114,0.8487
0.8486,0.8689,0.8184,0.8366
0.8355,0.8558,0.8306,0.8389
0.8382,0.8439,0.8061,0.828
0.8272,0.8345,0.7989,0.818
0.8175,0.8226,0.803,0.8082
0.809,0.8318,0.8038,0.8294
0.8302,0.8469,0.8078,0.8325
0.8337,0.854,0.8314,0.8476
0.8487,0.8539,0.8311,0.8381
0.8371,0.8735,0.8349,0.8636
0.8645,0.8758,0.8558,0.8702
0.8699,0.8711,0.8483,0.8572
0.8572,0.8636,0.8387,0.8588
0.8583,0.8819,0.8581,0.8682
0.8682,0.9039,0.865,0.8725
0.8725,0.8913,0.8594,0.8688
0.8688,0.8821,0.8559,0.8609
0.8608,0.889,0.858,0.889
0.8886,0.8999,0.8293,0.8487
0.848,0.8515,0.7718,0.7929
0.7933,0.8112,0.777,0.7945
0.7938,0.8293,0.7714,0.8239
0.8235,0.8302,0.8085,0.8176
0.8183,0.8327,0.8053,0.8145
0.8157,0.8501,0.8072,0.8428
0.8437,0.89,0.8436,0.8729
0.8726,0.883,0.8055,0.8179
0.8178,0.837,0.7989,0.837
0.837,0.837,0.8071,0.8095
0.8091,0.8224,0.7876,0.8157
0.8149,0.8195,0.8009,0.8125
0.8117,0.8306,0.8116,0.8217
0.8224,0.8278,0.8082,0.8164
0.8166,0.8258,0.8068,0.8228
0.8227,0.8256,0.8085,0.8104
0.8095,0.822,0.8046,0.8216
0.8216,0.8333,0.8124,0.8257
0.8245,0.8305,0.8105,0.8178
0.818,0.8319,0.8109,0.8253
0.8254,0.829,0.8088,0.812
0.8121,0.8149,0.7917,0.8066
0.8063,0.8079,0.7291,0.7407
0.7401,0.7567,0.6816,0.6985
0.6983,0.7138,0.6781,0.7065
0.7063,0.7275,0.6988,0.7141
0.7143,0.7146,0.628,0.6626
0.6626,0.7028,0.6563,0.6993
0.6995,0.7212,0.695,0.7115
0.711,0.7158,0.6639,0.6811
0.6815,0.7085,0.6657,0.6972
0.696,0.7128,0.6839,0.71
0.71,0.7239,0.6869,0.7206
0.7204,0.7358,0.7036,0.714
0.7156,0.7418,0.7116,0.7375
0.7377,0.7417,0.7239,0.725
0.7245,0.7295,0.7092,0.7208
0.72,0.7322,0.6982,0.7172
0.716,0.7245,0.6946,0.7014
0.7014,0.7062,0.6824,0.6886
0.688,0.7059,0.6771,0.6981
0.6976,0.7114,0.6749,0.6899
0.6902,0.7,0.6822,0.6923
0.6919,0.7924,0.6912,0.764
0.7633,0.7792,0.7113,0.7217
0.7217,0.729,0.698,0.7117
0.7117,0.7254,0.6782,0.6943
0.6943,0.696,0.6307,0.64
0.6403,0.658,0.6266,0.6517
0.6518,0.668,0.6329,0.6601
0.6601,0.6803,0.6571,0.6638
0.6646,0.6792,0.6608,0.6698
0.6705,0.6792,0.654,0.657
0.6579,0.6725,0.645,0.6459
0.6453,0.655,0.6401,0.6471
0.647,0.666,0.6447,0.6655
0.6661,0.6685,0.6414,0.6454
0.6454,0.6751,0.6451,0.6743
0.6752,0.6983,0.6743,0.6934
0.693,0.6952,0.6743,0.6795
0.6801,0.7026,0.6765,0.6953
0.6956,0.6963,0.6774,0.6842
0.6834,0.7161,0.68,0.7105
0.7109,0.715,0.6896,0.6961
0.6952,0.7141,0.6932,0.712
0.7113,0.7177,0.7032,0.7108
0.7119,0.7281,0.7084,0.7203
0.7202,0.7225,0.6962,0.7013
0.7006,0.7087,0.6912,0.6991
0.6987,0.7391,0.6971,0.7142
0.7147,0.7233,0.702,0.7104
0.7107,0.7266,0.6943,0.706
0.7056,0.7612,0.703,0.736
0.7354,0.7581,0.6866,0.691
0.691,0.7189,0.686,0.7099
0.709,0.7277,0.6969,0.7206
0.72,0.729,0.6972,0.7082
0.7077,0.7232,0.7028,0.7214
0.7228,0.7317,0.7151,0.7224
0.7222,0.7257,0.7093,0.7105
0.71,0.7105,0.694,0.7049
0.7049,0.7061,0.667,0.6783
0.6767,0.6941,0.6715,0.6909
0.6909,0.6909,0.6623,0.6788
0.6789,0.6866,0.6676,0.6793
0.6794,0.6818,0.6568,0.667
0.6686,0.6689,0.6318,0.6341
0.6334,0.644,0.6153,0.625
0.6246,0.6498,0.6246,0.6476
0.6473,0.6551,0.6238,0.6287
0.6296,0.6481,0.625,0.6444
0.6448,0.6534,0.6388,0.653
0.6534,0.6599,0.639,0.6515
0.6514,0.6529,0.6348,0.6415
0.6419,0.6464,0.6278,0.6301
0.6303,0.6327,0.6185,0.6281
0.6274,0.6362,0.6246,0.6288
0.6289,0.6297,0.5866,0.5892
0.5897,0.6102,0.5775,0.6051
0.6045,0.6284,0.6007,0.6284
0.6286,0.6354,0.619,0.623
0.6228,0.6272,0.5903,0.5912
0.5911,0.5968,0.5515,0.5569
0.5568,0.5641,0.5031,0.5263
0.5273,0.5432,0.5061,0.5295
0.5289,0.5337,0.5026,0.5193
0.5192,0.525,0.4616,0.4634
0.464,0.5069,0.4352,0.5005
0.5005,0.5078,0.4761,0.482
0.4822,0.4822,0.423,0.4235
0.423,0.4407,0.3715,0.4388
0.4389,0.4646,0.4366,0.4415
0.441,0.4618,0.4275,0.4372
0.4376,0.4818,0.4141,0.4723
0.4713,0.4947,0.4671,0.4867
0.4865,0.4999,0.4764,0.4934
0.4928,0.5114,0.4789,0.483
0.4837,0.4947,0.4634,0.4635
0.4633,0.5058,0.4621,0.5034
0.5033,0.51,0.4679,0.4833
0.4825,0.5169,0.4777,0.5083
0.5078,0.5206,0.4987,0.5199
0.5199,0.5289,0.5106,0.5182
0.5185,0.5514,0.5119,0.5356
0.5361,0.5487,0.5214,0.5261
0.5263,0.546,0.5178,0.5377
0.5376,0.5392,0.4985,0.505
0.5047,0.5088,0.4833,0.486
0.4856,0.4959,0.4721,0.4775
0.477,0.494,0.4652,0.4868
0.4865,0.4907,0.4679,0.472
0.4728,0.4854,0.464,0.4787
0.4791,0.4915,0.4473,0.4479
0.4473,0.465,0.4378,0.4625
0.4624,0.4651,0.4436,0.4563
0.4559,0.4637,0.4434,0.4543
0.4551,0.4704,0.4474,0.4698
0.4701,0.4803,0.4642,0.4745
0.4741,0.4788,0.4655,0.4776
0.4765,0.4774,0.4557,0.4637
0.4648,0.47,0.458,0.4645
0.4643,0.4672,0.4533,0.4593
0.4593,0.4954,0.455,0.4938
0.4941,0.5002,0.484,0.4864
0.4867,0.5126,0.4842,0.5094
0.51,0.5112,0.4886,0.4958
0.4962,0.516,0.4924,0.5159
0.516,0.517,0.4979,0.508
0.5075,0.5156,0.4995,0.5077
0.5077,0.5326,0.505,0.5284
0.5278,0.5386,0.525,0.5286
0.5286,0.5546,0.5235,0.5514
0.551,0.5633,0.5442,0.5509
0.5512,0.5606,0.5429,0.5579
0.5579,0.5599,0.5428,0.5507
0.5504,0.5604,0.5351,0.5353
0.5363,0.5391,0.5143,0.5364
0.5369,0.5396,0.5206,0.5345
0.5346,0.5537,0.5183,0.5388
0.5388,0.558,0.5229,0.5571
0.5577,0.5812,0.5484,0.58
0.5802,0.597,0.5593,0.5618
0.5616,0.585,0.5427,0.5432
0.5437,0.5517,0.527,0.5474
0.5469,0.547,0.5283,0.5383
0.5383,0.5403,0.5222,0.53
0.5296,0.5563,0.5296,0.5504
0.5511,0.56,0.5195,0.5225
0.522,0.5299,0.5119,0.525
0.5246,0.5297,0.5099,0.5235
0.5238,0.5383,0.516,0.5383
0.5378,0.5395,0.5229,0.5281
0.5284,0.5404,0.5216,0.5391
0.5391,0.5403,0.5293,0.536
0.5354,0.5493,0.5292,0.5472
0.5465,0.554,0.5454,0.5483
0.5483,0.5555,0.5458,0.5548
0.555,0.5606,0.5501,0.5606
0.5606,0.573,0.5544,0.5616
0.5621,0.5622,0.5405,0.5478
0.5479,0.5833,0.5479,0.5816
0.581,0.582,0.5667,0.576
0.576,0.5772,0.562,0.5746
0.5751,0.5992,0.5707,0.5945
0.5949,0.595,0.5758,0.5807
0.5807,0.5809,0.5448,0.5562
0.5555,0.5655,0.5507,0.5626
0.5626,0.5716,0.53,0.5355
0.535,0.5533,0.5335,0.5422
0.542,0.555,0.5333,0.5522
0.5522,0.5566,0.5457,0.5464
0.5467,0.5709,0.5454,0.5709
0.57,0.618,0.5699,0.6119
0.6116,0.635,0.5961,0.6076
0.6077,0.6235,0.6013,0.6111
0.6109,0.6167,0.5977,0.6062
0.6062,0.6215,0.5979,0.6135
0.6132,0.7334,0.6074,0.7284
0.7284,0.74,0.6993,0.7024
0.7024,0.7245,0.6932,0.7122
0.7122,0.7493,0.6988,0.7083
0.7078,0.7888,0.7063,0.7737
0.7737,0.7744,0.7182,0.7223
0.7223,0.8476,0.72,0.7966
0.7963,0.8142,0.7045,0.719
0.7185,0.7639,0.7067,0.736
0.7363,0.76,0.668,0.6731
0.6731,0.6806,0.6451,0.665
0.6649,0.6658,0.6211,0.6406
0.6401,0.6461,0.5982,0.6302
0.6293,0.651,0.6236,0.6287
0.6292,0.6329,0.6036,0.6133
0.6132,0.6838,0.6065,0.6727
0.6729,0.683,0.639,0.648
0.6475,0.7219,0.6458,0.6944
0.6942,0.733,0.6821,0.7127
0.7119,0.727,0.6878,0.7086
0.7089,0.7526,0.7032,0.7385
0.7376,0.7857,0.7272,0.771
0.771,0.7795,0.7314,0.7361
0.7356,0.761,0.7136,0.7493
0.7499,0.7848,0.726,0.7302
0.7302,0.7564,0.7174,0.7375
0.7366,0.7543,0.7289,0.7434
0.7435,0.7514,0.7256,0.7502
0.7495,0.7505,0.7321,0.737
0.7368,0.7475,0.7301,0.7439
0.7445,0.7447,0.7052,0.7185
0.7183,0.7233,0.7094,0.7134
0.7133,0.7189,0.6738,0.6793
0.6794,0.7007,0.6774,0.6869
0.687,0.692,0.6658,0.6693
0.6693,0.6945,0.6619,0.6767
0.6768,0.6968,0.6685,0.6843
0.6843,0.71,0.6356,0.6879
0.6879,0.6963,0.6662,0.6725
0.6711,0.6743,0.6417,0.6675
0.6677,0.678,0.6484,0.6501
0.6496,0.6631,0.6441,0.6499
0.6508,0.6539,0.5909,0.6021
0.6018,0.6102,0.5889,0.6022
0.6022,0.6347,0.5862,0.6255
0.6256,0.6857,0.6106,0.6714
0.6719,0.6872,0.6555,0.6741
0.6736,0.747,0.6736,0.7136
0.7137,0.7575,0.6846,0.7346
0.7346,0.7458,0.6919,0.711
0.7113,0.7438,0.692,0.7068
0.7065,0.7168,0.6566,0.6742
0.6748,0.6773,0.6411,0.6606
0.6608,0.6786,0.6488,0.663
0.6622,0.6843,0.6441,0.6684
0.669,0.6755,0.6271,0.6345
0.6346,0.6354,0.6121,0.6134
0.613,0.65,0.6122,0.6497
0.6496,0.655,0.6316,0.6324
0.6326,0.6375,0.6038,0.6058
0.6057,0.6171,0.587,0.6047
0.6054,0.613,0.5981,0.603
0.6023,0.6161,0.5905,0.6038
0.6033,0.6134,0.5985,0.6056
0.6062,0.6156,0.6004,0.6109
0.6119,0.6152,0.5995,0.6043
0.6041,0.6513,0.6031,0.6461
0.6461,0.6467,0.6162,0.6186
0.6192,0.6328,0.6171,0.6312
0.6316,0.6356,0.598,0.6058
0.6059,0.6161,0.6033,0.6122
0.6118,0.621,0.6054,0.6115
0.6114,0.6158,0.592,0.5955
0.5962,0.6067,0.5956,0.6006
0.6003,0.6024,0.5873,0.5881
0.588,0.5916,0.5587,0.5641
0.5639,0.5656,0.5562,0.5605
0.5607,0.569,0.5563,0.5604
0.5607,0.5631,0.4964,0.5053
0.5054,0.5295,0.5017,0.5228
0.523,0.5245,0.4917,0.5098
0.5096,0.529,0.5018,0.5284
0.5279,0.53,0.5097,0.5206
0.5209,0.5261,0.5066,0.5168
0.5167,0.5483,0.5017,0.5352
0.5352,0.5657,0.5343,0.5502
0.5506,0.5701,0.543,0.5675
0.5674,0.585,0.5627,0.5811
0.581,0.5886,0.5504,0.5512
0.5506,0.5805,0.5476,0.58
0.58,0.6063,0.5707,0.5882
0.5879,0.5998,0.5772,0.588
0.5875,0.5951,0.5688,0.5825
0.5821,0.5952,0.5683,0.593
0.5932,0.5968,0.5872,0.5916
0.5917,0.5923,0.5776,0.5905
0.59,0.6229,0.5827,0.6104
0.61,0.6319,0.6092,0.6269
0.627,0.627,0.5895,0.5997
0.5993,0.6454,0.5958,0.6225
0.6228,0.6565,0.5971,0.6538
0.6539,0.6866,0.6466,0.6765
0.6764,0.7384,0.66,0.7191
0.7184,0.7219,0.6879,0.6951
0.6954,0.7248,0.6754,0.7054
0.7052,0.75,0.696,0.7284
0.7282,0.757,0.7051,0.7099
0.7094,0.7328,0.6959,0.7154
0.7153,0.7291,0.6723,0.6888
0.6884,0.727,0.6851,0.7164
0.7162,0.7399,0.6984,0.7066
0.707,0.7082,0.6756,0.6929
0.6929,0.702,0.6834,0.6911
0.691,0.7171,0.6852,0.7097
0.7096,0.7606,0.7022,0.7257
0.7256,0.7458,0.7098,0.7176
0.718,0.7265,0.7066,0.7225
0.7229,0.7298,0.7069,0.719
0.7186,0.7378,0.713,0.7167
0.7159,0.7188,0.6729,0.6887
0.6883,0.6928,0.638,0.6521
0.6523,0.6771,0.6491,0.6677
0.6674,0.7362,0.662,0.7064
