Open,High,Low,Close
0.61434,0.61777,0.6028,0.60523
0.60553,0.6182,0.60005,0.61221
0.61118,0.61328,0.58773,0.59184
0.5915,0.59451,0.577,0.59006
0.58988,0.59442,0.58443,0.58501
0.58501,0.5955,0.57544,0.58329
0.58318,0.59,0.5775,0.58174
0.58174,0.59475,0.57915,0.59062
0.59068,0.60605,0.58073,0.59088
0.59124,0.61426,0.58555,0.61129
0.61095,0.63982,0.60146,0.62935
0.62967,0.6486,0.62006,0.63954
0.63915,0.6486,0.62804,0.63725
0.63729,0.66488,0.634,0.652
0.65205,0.65938,0.62379,0.63231
0.632,0.63773,0.61605,0.62557
0.62537,0.62986,0.60374,0.61544
0.61544,0.62705,0.60095,0.61773
0.61773,0.63393,0.6171,0.62802
0.62843,0.64627,0.62661,0.637
0.63685,0.63821,0.61818,0.61962
0.61926,0.63382,0.61728,0.63043
0.6301,0.64499,0.62831,0.63512
0.63501,0.65013,0.631,0.63904
0.63953,0.64612,0.63509,0.63948
0.63939,0.64175,0.6294,0.63606
0.63645,0.64367,0.62543,0.64062
0.64062,0.64473,0.6343,0.64188
0.64173,0.65522,0.64042,0.64593
0.64574,0.64894,0.614,0.62683
0.62664,0.62973,0.61415,0.62758
0.62795,0.64376,0.62158,0.64041
0.63993,0.67305,0.6224,0.65077
0.65077,0.65596,0.64052,0.64216
0.64201,0.65022,0.62653,0.62916
0.62927,0.64408,0.6158,0.62345
0.62334,0.62666,0.60228,0.60942
0.60921,0.62311,0.60462,0.61512
0.6154,0.62537,0.59999,0.61362
0.61308,0.6169,0.60505,0.61423
0.61411,0.62938,0.61144,0.62791
0.62738,0.6323,0.61736,0.62951
0.62951,0.63363,0.61815,0.62161
0.62166,0.63018,0.6111,0.6264
0.62612,0.63875,0.61452,0.62781
0.62757,0.62937,0.61881,0.62769
0.62778,0.70747,0.62726,0.68782
0.68745,0.72,0.66464,0.67494
0.67475,0.67788,0.64748,0.67452
0.6742,0.68538,0.66533,0.67839
0.67856,0.739,0.67543,0.70813
0.70835,0.7169,0.69638,0.70272
0.70278,0.70648,0.67981,0.68
0.68,0.69432,0.67111,0.68568
0.68612,0.6985,0.681,0.6978
0.6978,0.70133,0.65651,0.67381
0.67381,0.67982,0.66258,0.67476
0.67483,0.67564,0.62427,0.64818
0.64812,0.66844,0.63622,0.64536
0.64518,0.65823,0.62239,0.63216
0.63217,0.63994,0.623,0.63438
0.63454,0.64,0.6208,0.63636
0.63601,0.65073,0.63027,0.64424
0.64468,0.66199,0.6425,0.65846
0.65896,0.66461,0.64871,0.64873
0.64915,0.66152,0.63259,0.63977
0.63916,0.64868,0.63618,0.64684
0.64678,0.66476,0.6443,0.66333
0.66312,0.66383,0.64396,0.64714
0.64726,0.65685,0.645,0.65027
0.65027,0.65963,0.62,0.638
0.63801,0.63919,0.6273,0.63549
0.63558,0.63697,0.628,0.63364
0.63352,0.63825,0.625,0.63651
0.63603,0.63733,0.62276,0.62823
0.62804,0.63108,0.61006,0.61501
0.6148,0.659,0.61102,0.64432
0.64455,0.66888,0.62706,0.63705
0.63696,0.64019,0.62057,0.63164
0.63193,0.64971,0.6315,0.64549
0.64504,0.67081,0.6437,0.64943
0.64943,0.665,0.64939,0.65925
0.65924,0.695,0.65014,0.67542
0.67542,0.68199,0.64,0.65109
0.65094,0.665,0.63111,0.63613
0.63613,0.64544,0.6198,0.6328
0.63285,0.66525,0.62024,0.6473
0.64734,0.65285,0.61989,0.62981
0.63,0.67754,0.62751,0.6733
0.67295,0.68743,0.63477,0.63672
0.63672,0.64567,0.62662,0.6334
0.63335,0.6343,0.578,0.60916
0.60907,0.6178,0.55355,0.5943
0.59457,0.60801,0.58634,0.58856
0.58807,0.6062,0.57276,0.57675
0.57669,0.6,0.57449,0.59823
0.59857,0.60246,0.57778,0.57982
0.57974,0.59315,0.56733,0.5818
0.58207,0.59007,0.56146,0.56471
0.56442,0.57426,0.56157,0.56796
0.56796,0.57461,0.55874,0.55919
0.55905,0.57879,0.55674,0.576
0.57603,0.5929,0.57012,0.59122
0.59182,0.5999,0.584,0.59842
0.59897,0.60869,0.59284,0.59497
0.59544,0.59958,0.5885,0.59138
0.59137,0.609,0.58615,0.59751
0.59736,0.6098,0.59542,0.60796
0.60812,0.6197,0.59723,0.605
0.60471,0.6157,0.60171,0.61361
0.61361,0.62892,0.609,0.62114
0.62114,0.6423,0.61619,0.64058
0.64057,0.72001,0.63795,0.67011
0.67041,0.71186,0.66925,0.69142
0.69147,0.698,0.65185,0.65851
0.65851,0.68709,0.65424,0.66054
0.66065,0.7092,0.658,0.66752
0.66739,0.68037,0.66354,0.67435
0.67435,0.67899,0.665,0.66934
0.66931,0.6716,0.6222,0.64094
0.64146,0.64648,0.62521,0.64329
0.64266,0.66064,0.6296,0.65705
0.65739,0.69445,0.65217,0.6824
0.6829,0.685,0.66419,0.66795
0.66807,0.67799,0.6575,0.66528
0.66531,0.67569,0.65107,0.66006
0.66004,0.68838,0.64887,0.68106
0.68143,0.68852,0.66505,0.67736
0.67708,0.67742,0.6523,0.66
0.65987,0.68463,0.65727,0.68182
0.6817,0.68253,0.6567,0.66962
0.66962,0.67,0.62271,0.62703
0.62653,0.63029,0.58891,0.6225
0.6225,0.63133,0.61024,0.61453
0.61451,0.642,0.61056,0.61813
0.61813,0.63388,0.6114,0.61896
0.61873,0.6425,0.59,0.62907
0.62955,0.70549,0.62256,0.68266
0.68295,0.7072,0.66131,0.66805
0.66826,0.751,0.66826,0.73868
0.7376,0.82,0.7376,0.772
0.772,0.8661,0.75718,0.7929
0.793,0.8101,0.7156,0.7174
0.7176,0.7679,0.7081,0.7223
0.7219,0.7273,0.6821,0.6912
0.6913,0.7049,0.6736,0.6768
0.6766,0.693,0.6491,0.6552
0.6556,0.692,0.6426,0.6894
0.6894,0.6993,0.6663,0.686
0.686,0.705,0.6677,0.6903
0.6902,0.6944,0.6792,0.6857
0.6856,0.7198,0.681,0.7092
0.7095,0.7849,0.6935,0.7567
0.7567,0.791,0.7539,0.7663
0.7664,0.815,0.7635,0.7891
0.7893,0.8129,0.7642,0.7817
0.7818,0.7831,0.7528,0.76
0.7597,0.7765,0.7556,0.7597
0.76,0.8086,0.7396,0.7677
0.7679,0.9486,0.7625,0.9153
0.9153,0.9888,0.892,0.9341
0.9331,1.0343,0.9299,0.984
0.984,1.0461,0.96,1.006
1.0065,1.0364,0.9712,1.0037
1.0036,1.2,0.9888,1.1084
1.1083,1.1101,1.0478,1.088
1.0887,1.1109,1.0134,1.0346
1.0346,1.0519,1.0,1.03
1.03,1.0647,1.0117,1.0396
1.0399,1.0471,0.95,0.9752
0.9752,0.9933,0.9389,0.9703
0.9709,0.9968,0.9496,0.9751
0.9753,0.984,0.9521,0.9559
0.956,0.9652,0.91,0.9242
0.9239,0.9256,0.9031,0.916
0.916,0.9727,0.8939,0.9534
0.9533,1.1171,0.9298,1.091
1.0906,1.13,1.03,1.0448
1.0449,1.0597,0.9921,1.0196
1.0196,1.0299,0.9757,0.9876
0.9873,1.0063,0.976,0.986
0.9862,1.0186,0.9728,1.008
1.0078,1.0615,0.9992,1.0116
1.0119,1.0386,1.0028,1.0078
1.0075,1.0468,1.0022,1.0393
1.0391,1.0423,0.9716,0.9801
0.9801,0.9923,0.9768,0.9844
0.9844,1.0109,0.9784,1.0049
1.0049,1.0197,0.9515,1.0073
1.0073,1.0073,0.9697,0.9753
0.9755,0.9956,0.9728,0.9895
0.99,1.009,0.9774,1.0078
1.008,1.0134,0.9496,0.9961
0.9961,1.006,0.978,1.002
1.0015,1.04,0.9818,1.0106
1.01,1.0333,1.0024,1.0084
1.0085,1.1,0.9947,1.074
1.0736,1.0919,1.0222,1.026
1.026,1.0275,0.97,0.9881
0.988,1.0064,0.9846,0.9943
0.9946,1.0145,0.9597,0.9758
0.9756,0.9892,0.97,0.9841
0.9841,0.9864,0.9722,0.9783
0.9781,0.9835,0.95,0.9559
0.956,0.9696,0.9553,0.9565
0.9564,0.9834,0.9547,0.9772
0.9769,1.003,0.966,0.9803
0.9804,0.9885,0.9733,0.9766
0.9768,0.9835,0.953,0.9582
0.9583,0.9583,0.9024,0.9483
0.9483,0.9613,0.942,0.9542
0.954,0.9625,0.946,0.9602
0.9604,0.971,0.932,0.9366
0.9363,0.9406,0.9006,0.9071
0.9077,0.9084,0.8456,0.8686
0.8685,0.8812,0.6125,0.7386
0.7384,0.7981,0.712,0.7363
0.7368,0.7555,0.7094,0.752
0.752,0.8436,0.7363,0.7729
0.773,0.8027,0.7049,0.7073
0.7081,0.7787,0.6855,0.7706
0.7706,0.802,0.7466,0.7732
0.7734,0.8016,0.7647,0.7921
0.7922,0.8198,0.7757,0.793
0.7918,0.8343,0.7678,0.8247
0.8247,0.8486,0.8138,0.8282
0.8286,0.8641,0.8154,0.8268
0.8266,0.8368,0.7898,0.8258
0.8263,0.8369,0.8048,0.809
0.8091,0.8831,0.7996,0.8723
0.8727,0.8801,0.8284,0.838
0.8379,0.8443,0.8037,0.8145
0.8148,0.8224,0.7831,0.8138
0.814,0.8188,0.7534,0.7845
0.7842,0.8035,0.7759,0.8007
0.8007,0.8037,0.758,0.7829
0.7825,0.7958,0.7633,0.7702
0.7697,0.7811,0.764,0.7741
0.7743,0.7939,0.765,0.7859
0.7856,0.82,0.7801,0.8032
0.8034,0.8067,0.7915,0.7932
0.793,0.805,0.7835,0.8021
0.8023,0.8129,0.777,0.8126
0.8126,0.85,0.809,0.8155
0.8152,0.8497,0.815,0.8303
0.8305,0.8329,0.8004,0.8076
0.8074,0.8141,0.804,0.8068
0.8068,0.8188,0.7789,0.8131
0.8122,0.8154,0.7667,0.7674
0.767,0.7713,0.7359,0.743
0.743,0.7462,0.7192,0.7439
0.7437,0.7718,0.7081,0.731
0.7304,0.7466,0.727,0.7462
0.7462,0.7554,0.7416,0.7457
0.7457,0.7799,0.7389,0.7663
0.7663,0.7733,0.7527,0.769
0.7688,0.7774,0.7596,0.7612
0.761,0.7798,0.753,0.7724
0.773,0.775,0.7612,0.7663
0.7669,0.795,0.7657,0.7926
0.7916,0.7936,0.7663,0.7697
0.7692,0.7788,0.7649,0.7784
0.7774,0.7885,0.7734,0.7824
0.7824,0.7943,0.7759,0.793
0.7928,0.805,0.7844,0.7899
0.7899,0.8182,0.7833,0.8074
0.8074,0.8083,0.7767,0.7834
0.7836,0.8108,0.7826,0.8069
0.8064,0.8115,0.7899,0.7992
0.7988,0.8083,0.7798,0.797
0.7963,0.84,0.7955,0.8201
0.8193,0.8331,0.7876,0.8202
0.8196,0.8262,0.7935,0.8016
0.8008,0.8074,0.7887,0.792
0.7922,0.8046,0.7609,0.7668
0.7672,0.7845,0.7582,0.7808
0.7813,0.7814,0.7633,0.7773
0.7774,0.7797,0.7594,0.7715
0.7712,0.7883,0.7586,0.7752
0.7755,0.7841,0.7749,0.781
0.781,0.7851,0.7713,0.773
0.773,0.784,0.77,0.7773
0.7773,0.7822,0.7693,0.782
0.7822,0.7822,0.7636,0.778
0.7778,0.7785,0.7588,0.7623
0.7615,0.7714,0.7604,0.7698
0.7705,0.7718,0.7461,0.749
0.7481,0.7585,0.7437,0.7542
0.7536,0.7559,0.7451,0.7456
0.7454,0.7529,0.7345,0.7423
0.7425,0.744,0.6865,0.7
0.7,0.7099,0.6767,0.6848
0.6844,0.7022,0.6383,0.6511
0.6506,0.6657,0.6112,0.6619
0.6621,0.6691,0.6319,0.6464
0.6467,0.6527,0.626,0.6354
0.6352,0.6645,0.589,0.6511
0.651,0.6625,0.6328,0.6625
0.6622,0.6662,0.6519,0.659
0.6588,0.6727,0.6429,0.6668
0.6668,0.6975,0.6074,0.6081
0.6085,0.6195,0.5799,0.5976
0.5994,0.6581,0.582,0.6334
0.6336,0.6482,0.6232,0.6449
0.6453,0.6621,0.6241,0.6306
0.6304,0.6807,0.629,0.6719
0.6719,0.6911,0.6655,0.6811
0.6811,0.7036,0.6793,0.6941
0.694,0.7462,0.6856,0.7385
0.7386,0.7424,0.7158,0.7314
0.7317,0.7343,0.6907,0.6998
0.7,0.7497,0.6937,0.7215
0.7213,0.7329,0.7093,0.7294
0.7295,0.7425,0.7243,0.7337
0.7334,0.7508,0.7137,0.7151
0.7154,0.7253,0.6981,0.7207
0.7206,0.7298,0.6221,0.6544
0.654,0.6862,0.6387,0.6658
0.6655,0.6803,0.6599,0.6709
0.6725,0.6928,0.6704,0.6788
0.679,0.6978,0.6683,0.679
0.6797,0.6858,0.665,0.6667
0.6673,0.7,0.6476,0.6765
0.6765,0.6813,0.6586,0.6691
0.6695,0.673,0.6598,0.6715
0.672,0.6724,0.6582,0.667
0.6666,0.668,0.6431,0.6515
0.651,0.6874,0.6191,0.6284
0.6286,0.6723,0.6239,0.6651
0.6655,0.6754,0.6597,0.6665
0.6664,0.6712,0.659,0.6635
0.6635,0.6707,0.6484,0.6556
0.6548,0.6804,0.6476,0.665
0.6655,0.6766,0.6557,0.6595
0.6593,0.6684,0.6535,0.6589
0.6586,0.6607,0.6416,0.6487
0.6485,0.6495,0.6361,0.6397
0.6391,0.6478,0.6304,0.6306
0.6305,0.6369,0.6225,0.6321
0.6323,0.6359,0.6103,0.6141
0.6142,0.6227,0.6077,0.6216
0.6212,0.6242,0.6005,0.6007
0.6007,0.6074,0.592,0.6025
0.6027,0.6171,0.5916,0.594
0.5935,0.6101,0.5846,0.6087
0.6089,0.6186,0.6052,0.6183
0.6147,0.6228,0.6073,0.6218
0.6216,0.6311,0.6045,0.6076
0.6077,0.6175,0.5968,0.5986
0.5984,0.6047,0.5848,0.6024
0.6022,0.6269,0.6005,0.6264
0.6265,0.6638,0.6257,0.6492
0.6496,0.6656,0.6386,0.6428
0.643,0.6608,0.6408,0.6485
0.6489,0.6599,0.6399,0.6498
0.6495,0.6735,0.6424,0.6709
0.6703,0.6773,0.6571,0.6609
0.6616,0.6861,0.6581,0.6843
0.6837,0.7399,0.6762,0.7303
0.7305,0.7788,0.7202,0.7608
0.7613,0.7836,0.7502,0.776
0.777,0.8236,0.7703,0.8093
0.8094,0.8408,0.7776,0.7785
0.779,0.7965,0.7696,0.7897
0.7892,0.7955,0.7742,0.7866
0.7862,0.8142,0.7837,0.7996
0.7994,0.808,0.7918,0.806
0.8065,0.8087,0.7767,0.7852
0.7858,0.7972,0.7564,0.7784
0.7784,0.7855,0.7748,0.7768
0.7768,0.7829,0.765,0.7789
0.7788,0.8,0.7691,0.7975
0.7975,0.8282,0.7863,0.801
0.8014,0.8736,0.7993,0.8678
0.8674,0.8735,0.8137,0.8161
0.8158,0.8632,0.8031,0.847
0.8464,0.8705,0.8237,0.8304
0.8303,0.8659,0.7849,0.8169
0.8165,0.833,0.8094,0.8248
0.8256,0.8274,0.8118,0.8252
0.8251,0.8259,0.8035,0.8099
0.8099,0.818,0.797,0.8084
0.809,0.8219,0.8054,0.8081
0.8082,0.8148,0.7651,0.7803
0.78,0.7946,0.7765,0.7908
0.7913,0.8075,0.7898,0.8038
0.8045,0.845,0.8036,0.8109
0.8117,0.8132,0.7769,0.7791
0.7796,0.7819,0.741,0.7622
0.7621,0.805,0.7604,0.7887
0.7882,0.8171,0.7829,0.8106
0.8105,0.8245,0.7926,0.8168
0.8168,0.8196,0.7702,0.779
0.7795,0.796,0.7783,0.7953
0.7961,0.8015,0.7771,0.7967
0.7963,0.81,0.7774,0.7896
0.7896,0.8033,0.78,0.7981
0.798,0.8095,0.7904,0.8007
0.8015,0.8016,0.7763,0.7824
0.7821,0.79,0.7788,0.7885
0.7885,0.7997,0.7783,0.7799
0.78,0.8225,0.7685,0.8058
0.8059,0.8096,0.7917,0.7945
0.7945,0.7973,0.7704,0.7819
0.7821,0.7855,0.7712,0.7846
0.7841,0.7875,0.7796,0.7822
0.7818,0.7898,0.7716,0.7799
0.7794,0.8,0.7784,0.7911
0.7906,0.7984,0.7826,0.7879
0.7878,0.8096,0.7828,0.8008
0.8006,0.8007,0.7746,0.786
0.7864,0.7915,0.7798,0.7886
0.7886,0.7914,0.777,0.7822
0.7822,0.7851,0.7752,0.7786
0.779,0.78,0.7628,0.7739
0.7726,0.7784,0.7425,0.7478
0.7473,0.7636,0.7256,0.7636
0.7633,0.7676,0.7548,0.7663
0.7663,0.7727,0.7472,0.7515
0.7511,0.7574,0.7472,0.7477
0.7478,0.7502,0.7311,0.732
0.7322,0.7429,0.7203,0.7415
0.741,0.7413,0.701,0.709
0.709,0.7194,0.7034,0.7096
0.7101,0.7159,0.6824,0.6993
0.7002,0.7198,0.6853,0.7083
0.7088,0.7169,0.7023,0.7068
0.7056,0.7244,0.7001,0.7218
0.7216,0.7419,0.7175,0.7359
0.7359,0.7462,0.7037,0.7079
0.7076,0.7186,0.706,0.7144
0.715,0.7324,0.709,0.7304
0.7302,0.7357,0.7253,0.7337
0.7345,0.7457,0.7291,0.7439
0.7445,0.7453,0.733,0.7402
0.7399,0.7473,0.7388,0.7407
0.7406,0.7621,0.7392,0.7607
0.7612,0.7974,0.7506,0.7776
0.777,0.779,0.7622,0.7714
0.7704,0.7842,0.7628,0.7825
0.7826,0.7926,0.7486,0.7646
0.7651,0.7664,0.7456,0.7466
0.7465,0.7482,0.7219,0.7351
0.7348,0.7388,0.7246,0.7307
0.7301,0.75,0.7263,0.75
0.7494,0.7523,0.7402,0.7408
0.7409,0.7514,0.7379,0.7412
0.7409,0.7442,0.7356,0.741
0.7409,0.7537,0.7389,0.7519
0.752,0.7544,0.7319,0.7434
0.7429,0.7469,0.7344,0.7351
0.7345,0.752,0.7312,0.7496
0.7496,0.7604,0.7348,0.7587
0.7587,0.7627,0.7442,0.7467
0.7465,0.7594,0.7457,0.7459
0.7457,0.7493,0.7322,0.7354
0.7348,0.7393,0.7269,0.7304
0.73,0.7302,0.7057,0.7232
0.7233,0.753,0.721,0.748
0.7481,0.7684,0.7408,0.7421
0.7419,0.75,0.7266,0.7321
0.7318,0.738,0.7192,0.7332
0.733,0.7335,0.717,0.727
0.7278,0.7341,0.7231,0.7339
0.7338,0.7414,0.7286,0.7397
0.7389,0.7414,0.729,0.7339
0.7337,0.7387,0.7293,0.7354
0.7355,0.741,0.7236,0.7253
0.7253,0.733,0.7244,0.7254
0.7244,0.7348,0.7202,0.7326
0.7321,0.74,0.7258,0.7319
0.732,0.7423,0.7274,0.7374
0.7375,0.7469,0.7344,0.741
0.741,0.7645,0.741,0.7629
0.7634,0.7803,0.7607,0.7782
0.778,0.7886,0.7667,0.7767
0.7771,0.7831,0.7609,0.7713
0.7718,0.7749,0.7641,0.7716
0.7717,0.8065,0.7668,0.7705
0.7703,0.7944,0.7497,0.7631
0.7621,0.7703,0.75,0.756
0.7559,0.7672,0.7506,0.7547
0.7556,0.7704,0.7513,0.7687
0.7685,0.7738,0.7636,0.7721
0.7723,0.7796,0.7668,0.7747
0.775,0.7786,0.746,0.7514
0.7515,0.7572,0.7405,0.7558
0.755,0.7587,0.7483,0.7563
0.7568,0.7581,0.7499,0.7559
0.7557,0.7592,0.7508,0.7552
0.7557,0.7579,0.7404,0.7545
0.7548,0.7588,0.7419,0.7533
0.7531,0.764,0.7501,0.7567
0.7566,0.7648,0.7516,0.7642
0.7647,0.78,0.7645,0.7766
0.7775,0.7847,0.7728,0.7815
0.7811,0.7897,0.7655,0.7695
0.7694,0.7861,0.7617,0.7659
0.766,0.7857,0.7559,0.7808
0.7814,0.7949,0.7681,0.7935
0.7929,0.7943,0.7691,0.776
0.7758,0.7855,0.7729,0.7834
0.7834,0.8131,0.7792,0.8131
0.8125,0.82,0.7932,0.7978
0.7982,0.7997,0.7861,0.7993
0.7994,0.8137,0.7943,0.806
0.8063,0.8474,0.7993,0.8241
0.8242,0.8356,0.8194,0.8343
0.8341,0.8553,0.8304,0.8378
0.8381,0.8434,0.8143,0.8387
0.8388,0.8738,0.8326,0.8487
0.8482,0.8629,0.8209,0.8304
0.8305,0.8888,0.8259,0.859
0.8589,0.8714,0.7893,0.7897
0.7893,0.7898,0.7144,0.7591
0.759,0.7966,0.7552,0.7773
0.7764,0.7876,0.7568,0.7772
0.7772,0.793,0.7631,0.7642
0.7646,0.822,0.7481,0.8164
0.8163,0.828,0.7897,0.8022
0.8023,0.8652,0.802,0.848
0.848,0.9,0.8374,0.8769
0.8769,0.939,0.8685,0.9334
0.9328,0.9486,0.9091,0.9403
0.9403,1.0682,0.9152,1.0529
1.0529,1.0586,0.9702,0.9851
0.9852,1.14,0.9804,1.1026
1.1027,1.19,1.0631,1.0865
1.0864,1.0995,1.0503,1.0668
1.0665,1.1745,1.0601,1.1646
1.1646,1.2108,1.0618,1.0657
1.066,1.132,1.06,1.1161
1.1156,1.2668,1.0844,1.2388
1.2388,1.5971,1.2266,1.3857
1.3852,1.7867,1.3656,1.7068
1.7071,2.3647,1.6282,1.8016
1.8014,2.45,1.7673,2.1193
2.1192,2.1295,1.8342,1.9541
1.9555,1.9943,1.7065,1.7523
1.7521,1.7552,1.5011,1.5654
1.5653,1.6288,1.4422,1.5401
1.5416,1.5978,1.4604,1.5709
1.571,1.8661,1.5294,1.6176
1.6175,1.6881,1.571,1.6809
1.6808,2.2,1.6413,2.1062
2.1095,2.365,1.9818,2.0169
2.016,2.15,1.9631,2.0793
2.0778,2.2295,1.9728,2.1269
2.1299,3.3062,2.0785,2.7142
2.7141,2.9,2.5308,2.8498
2.8498,2.8903,2.67,2.7063
2.7064,2.8144,2.56,2.581
2.5804,3.0898,2.5293,2.9348
2.9336,3.2888,2.8055,3.0586
3.0607,3.3872,2.7552,2.8484
2.8486,2.895,2.7,2.779
2.7785,3.1075,2.7272,3.0875
3.0896,3.45,2.901,3.2754
3.2746,3.29,3.0399,3.088
3.0882,3.32,3.01,3.2098
3.2089,3.297,2.8853,3.0282
3.0282,3.0805,2.9239,2.9509
2.9513,3.162,2.9071,2.966
2.9658,3.0999,2.74,2.7705
2.7718,2.8141,2.6335,2.7075
2.7076,2.7688,2.5972,2.7
2.6982,2.7973,2.6323,2.686
2.6868,2.7744,2.6627,2.6941
2.6948,2.7499,2.5526,2.5605
2.5607,2.6237,2.4365,2.5203
2.5202,2.6613,2.518,2.5364
2.5359,2.5726,2.4481,2.5514
2.5523,2.8127,2.521,2.6979
2.6968,2.8589,2.6626,2.7201
2.7204,2.7641,2.5794,2.6111
2.6127,2.7297,2.5664,2.6742
2.6742,2.6816,2.5923,2.6205
2.6206,2.73,2.62,2.6983
2.6982,2.7385,2.6446,2.6642
2.6642,2.6656,2.6165,2.6383
2.6381,2.685,2.6,2.656
2.6551,2.7088,2.6268,2.6445
2.6454,2.6672,2.617,2.6212
2.621,2.69,2.602,2.6887
2.6878,2.6899,2.5,2.5547
2.5545,2.558,2.4759,2.5037
2.5053,2.5469,2.49,2.5375
2.5375,2.539,2.5001,2.5265
2.5266,2.7711,2.4571,2.5285
2.5294,2.59,2.4868,2.572
2.5719,2.5732,2.4918,2.5026
2.5025,2.5242,2.495,2.5031
2.5029,2.5339,2.3785,2.4398
2.44,2.576,2.3464,2.4116
2.4109,2.4239,2.364,2.3991
2.398,2.423,2.367,2.3817
2.3819,2.547,2.3457,2.5198
2.5191,2.6324,2.4498,2.4975
2.4975,2.7272,2.4661,2.5885
2.5885,2.5982,2.4173,2.5058
2.5049,2.5196,2.3784,2.3798
2.38,2.4093,2.034,2.293
2.2939,2.3727,2.248,2.3443
2.3437,2.3986,2.3259,2.3614
2.3616,2.3686,2.3028,2.3258
2.3261,2.3917,2.2815,2.3418
2.3417,2.5646,2.3356,2.4753
2.4753,2.5294,2.4106,2.4235
2.4232,2.7068,2.3783,2.642
2.64,2.6799,2.5123,2.5733
2.5731,2.77,2.5052,2.6659
2.6657,2.8359,2.56,2.6152
2.6162,2.642,2.5041,2.5453
2.546,2.65,2.5237,2.6282
2.6275,2.8986,2.5791,2.771
2.7724,2.9912,2.7637,2.9363
2.9358,3.1888,2.89,3.172
3.1727,3.1995,2.8325,2.8866
2.8854,3.055,2.8614,2.9083
2.9101,2.9735,2.7433,2.7996
2.7997,2.9049,2.7599,2.8399
2.8406,2.975,2.8,2.8202
2.8201,2.9133,2.801,2.9035
2.903,2.925,2.7598,2.763
2.7626,2.8246,2.7389,2.7939
2.7934,2.8799,2.7668,2.8373
2.8385,2.9992,2.8011,2.9343
2.9343,2.9666,2.8608,2.875
2.8749,2.9208,2.8415,2.92
2.9206,2.9248,2.783,2.792
2.7919,2.8166,2.7611,2.803
2.8027,2.8314,2.702,2.7938
2.7944,2.7957,2.4687,2.5747
2.5763,2.6321,2.5198,2.5914
2.591,2.6225,2.3026,2.5618
2.5628,3.1831,2.4864,3.0085
3.0084,3.31,2.989,3.196
3.1973,3.4,3.1544,3.244
3.2428,3.6195,3.15,3.234
3.2344,3.4286,3.1766,3.3345
3.3335,3.56,3.1091,3.5326
3.5326,3.55,3.2008,3.2568
3.2573,3.3599,3.1822,3.3042
3.3042,3.8231,3.3042,3.761
3.7614,3.8758,3.5838,3.7263
3.7272,3.9777,3.63,3.9402
3.9393,4.32,3.8205,4.2106
4.2106,4.3153,3.951,4.2042
4.2055,4.5632,3.981,4.2865
4.2855,4.6923,4.2247,4.311
4.3108,4.5072,4.0616,4.325
4.3249,4.3427,3.957,4.1016
4.1,4.4551,4.0476,4.3231
4.3231,4.3809,4.1297,4.1811
4.1829,4.3663,4.1302,4.28
4.2799,4.4822,4.1863,4.4135
4.4135,4.4514,4.1534,4.2022
4.2014,4.2812,4.0556,4.1185
4.119,4.1758,4.066,4.1381
4.1381,4.3434,4.0722,4.1283
4.1279,4.245,4.0106,4.2187
4.2203,4.2949,4.1692,4.2089
4.2108,4.46,4.2041,4.2399
4.2417,4.2738,4.1239,4.1628
4.1629,4.1788,4.04,4.082
4.0823,4.2035,3.8462,3.9633
3.9632,3.9909,3.8853,3.9178
3.9178,4.1196,3.9105,4.011
4.0115,4.21,3.8183,3.88
3.8807,4.11,3.7216,3.9552
3.958,4.056,3.87,3.9796
3.9792,4.3251,3.914,4.2907
4.289,4.63,4.2694,4.5132
4.5132,4.98,4.4269,4.9641
4.9623,5.25,4.8573,4.9572
4.9572,5.4677,4.911,5.4223
5.4252,5.69,5.1319,5.5975
5.5974,5.6701,5.2329,5.3311
5.3299,5.6868,5.1723,5.5
5.4995,5.5594,5.3,5.3507
5.3495,6.3765,5.245,6.192
6.1928,7.067,6.1833,6.8991
6.8961,7.26,6.7027,6.8781
6.8794,7.2186,6.573,6.9788
6.9787,8.0245,6.9613,7.4332
7.4331,7.7838,7.2295,7.4708
7.47,7.5282,6.8535,7.2045
7.207,8.4876,7.1669,8.0659
8.0673,8.3457,7.2,7.597
7.5982,7.6687,6.98,7.2695
7.2659,7.2717,6.6722,7.025
7.0249,7.42,6.9792,7.1738
7.1732,7.7788,7.0,7.1411
7.1401,7.4072,6.8415,6.8773
6.8774,7.38,6.33,6.6851
6.687,7.1999,6.51,6.8758
6.878,7.45,6.7943,7.2344
7.232,7.3666,6.8251,6.9937
6.9987,7.1189,6.7,6.7147
6.7168,6.7594,6.1813,6.3388
6.3388,6.7846,6.31,6.4427
6.4427,6.73,6.3093,6.6716
6.6716,6.71,6.3947,6.5666
6.5645,6.6331,6.3394,6.5442
6.5448,6.6173,5.8,5.896
5.8961,6.4725,5.7608,6.3338
6.3332,6.81,6.0601,6.7248
6.7251,7.2353,6.6772,7.1218
7.1187,7.15,6.56,6.98
6.9794,7.5837,6.8194,7.5136
7.5142,7.944,7.32,7.682
7.6854,7.834,7.4316,7.5929
7.5931,7.6239,7.13,7.3171
7.3171,7.5841,6.9286,7.0702
7.0689,7.278,7.0262,7.0893
7.0885,7.2541,6.9276,6.9847
6.9838,7.1973,6.67,6.8524
6.8524,7.0057,6.688,6.7542
6.7556,7.1,6.65,6.9681
6.9681,7.1576,6.6756,6.7638
