rsi,Open,High,Low,Close
41.82345343140486,57541.26,57735.0,55837.0,57138.29
46.941786218578144,57138.29,59398.9,57000.0,58960.36
36.899359923331986,58960.37,59150.0,53500.0,53726.53
39.54587772986707,53723.72,55280.0,53610.0,54721.03
45.82909954551115,54716.47,57445.05,53256.64,57274.88
46.99384340327778,57274.89,58865.97,56666.67,57776.25
45.26762612695311,57776.25,59176.99,55875.55,56950.56
45.87316257393468,56950.56,59053.55,56458.01,57184.07
44.283082086308596,57184.07,57375.47,55777.77,56480.34
38.41583087011397,56484.26,57600.0,51680.0,53601.05
31.476678532375786,53601.05,53859.1,42000.3,49152.47
32.199667816893424,49152.46,49699.05,47727.21,49396.33
35.34938562520563,49396.32,50891.11,47100.0,50441.92
35.801030515020244,50441.91,51936.33,50039.74,50588.95
35.58659957024375,50588.95,51200.0,48600.0,50471.19
30.6715345240859,50471.19,50797.76,47320.0,47545.59
30.052657956842665,47535.9,50125.0,46852.0,47140.54
37.58468842983329,47140.54,49485.71,46751.0,49389.99
39.650230372235725,49389.99,50777.0,48638.0,50053.9
33.60496153803889,50053.9,50189.97,45672.75,46702.75
38.544702987631304,46702.76,48700.41,46290.0,48343.28
40.07164413274577,48336.95,49500.0,46547.0,48864.98
37.68897719976723,48864.98,49436.43,47511.0,47632.38
34.962371438893044,47632.38,47995.96,45456.0,46131.2
37.25262587441312,46133.83,47392.37,45500.0,46834.48
36.94730346374828,46834.47,48300.01,46406.91,46681.23
37.78199782655817,46681.24,47537.57,45558.85,46914.16
44.49394914712983,46914.17,49328.96,46630.0,48889.88
43.71831040776371,48887.59,49576.13,48421.87,48588.16
50.63175900802803,48588.17,51375.0,47920.42,50838.81
50.57584298719386,50838.82,51810.0,50384.43,50820.0
49.26647611214007,50819.99,51156.23,50142.32,50399.66
50.50041925110535,50399.67,51280.0,49412.0,50775.49
50.24113397583436,50775.48,52088.0,50449.0,50701.44
40.65528883159596,50701.44,50704.05,47313.01,47543.74
37.987914962107645,47543.74,48139.08,46096.99,46464.66
40.542652315497534,46464.66,47900.0,45900.0,47120.87
38.207577142291775,47120.88,48548.26,45678.0,46216.93
43.99402892889079,46216.93,47954.63,46208.37,47722.65
42.74448349631057,47722.66,47990.0,46654.0,47286.18
40.36793965920993,47286.18,47570.0,45696.0,46446.1
38.67518424915266,46446.1,47557.54,45500.0,45832.01
32.91268248340761,45832.01,47070.0,42500.0,43451.13
32.114429533835306,43451.14,43816.0,42430.58,43082.31
29.00118189774055,43082.3,43145.83,40610.0,41566.48
29.55072370035215,41566.48,42300.0,40501.0,41679.74
30.496426785440434,41679.74,42786.7,41200.02,41864.62
30.396291973341306,41864.62,42248.5,39650.0,41822.49
35.3191423483417,41822.49,43100.0,41268.93,42729.29
41.12204310187787,42729.29,44322.0,42450.0,43902.66
37.028616302339195,43902.65,44500.0,42311.22,42560.11
39.445483547892515,42558.35,43448.78,41725.95,43059.96
39.56706584270934,43059.96,43800.0,42555.0,43084.29
39.522703306898784,43084.29,43475.0,42581.79,43071.66
36.48776200241483,43071.66,43176.18,41540.42,42201.62
37.38348659747209,42201.63,42691.0,41250.0,42352.12
34.94287313715479,42352.12,42559.13,41138.56,41660.01
31.781801626282572,41660.0,43505.0,40553.31,40680.91
22.358685414111008,40680.92,41100.0,35440.45,36445.31
20.26030720748402,36445.31,36835.22,34008.0,35071.42
26.59522086176476,35071.42,36499.0,34601.01,36244.55
28.755647930864455,36244.55,37550.0,32917.17,36660.35
30.33793171688049,36660.35,37545.14,35701.0,36958.32
29.979424958379468,36958.32,38919.98,36234.63,36809.34
32.016384532145054,36807.24,37234.47,35507.01,37160.1
35.23525831683678,37160.11,38000.0,36155.01,37716.56
37.80158760028459,37716.57,38720.74,37268.44,38166.84
36.80715630477686,38166.83,38359.26,37351.63,37881.76
40.279826389139004,37881.75,38744.0,36632.61,38466.9
41.62413145429025,38466.9,39265.2,38000.0,38694.59
34.93559778836442,38694.59,38855.92,36586.95,36896.36
37.43572017260288,36896.37,37387.0,36250.0,37311.61
56.08868784537077,37311.98,41772.33,37026.73,41574.25
55.29049201716725,41571.7,41913.69,40843.01,41382.59
58.59560412888912,41382.6,42656.0,41116.56,42380.87
62.91130362579662,42380.87,44500.5,41645.85,43839.99
63.48160722329704,43839.99,45492.0,42666.0,44042.99
64.4381319832229,44043.0,44799.0,43117.92,44372.72
59.93967671285753,44372.71,45821.0,43174.01,43495.44
54.68312615878242,43495.44,43920.0,41938.51,42373.73
53.974827408936775,42373.73,43079.49,41688.88,42217.87
53.193077444734435,42217.87,42760.0,41870.0,42053.66
55.24338122182752,42053.65,42842.4,41550.56,42535.94
62.59362609393961,42535.94,44751.4,42427.03,44544.86
59.10080286200446,44544.85,44549.97,43307.0,43873.56
45.44146998509955,43873.56,44164.71,40073.21,40515.7
43.688667661233836,40515.71,40959.88,39450.0,39974.44
44.13767088715591,39974.45,40444.32,39639.03,40079.17
38.75968455835921,40079.17,40125.44,38000.0,38386.89
35.016239425569665,38386.89,39494.35,36800.0,37008.16
40.50192868404693,37008.16,38429.0,36350.0,38230.33
37.74924942218267,38230.33,39249.93,37036.79,37250.01
42.38310922303728,37250.02,39843.0,34322.28,38327.21
45.96960371380084,38328.68,39683.53,38014.37,39219.17
45.61835781325569,39219.16,40348.45,38573.18,39116.72
40.95509217898831,39116.73,39855.7,37000.0,37699.07
58.53778184164071,37699.08,44225.84,37450.17,43160.0
61.39686920463009,43160.0,44949.0,42809.98,44421.2
59.5448947674153,44421.2,45400.0,43334.09,43892.98
54.703930325781016,43892.99,44101.12,41832.28,42454.0
45.54448418552168,42454.0,42527.3,38550.0,39148.66
46.275146561688615,39148.65,39613.24,38407.59,39397.96
43.79475302219047,39397.97,39693.87,38088.57,38420.81
42.70293257625317,38420.8,39547.57,37155.0,37988.0
45.22619232675924,37988.01,39362.08,37867.65,38730.63
54.547033684424925,38730.63,42594.06,38656.45,41941.71
47.6892084250694,41941.7,42039.63,38539.73,39422.0
45.97848450255123,39422.01,40236.26,38223.6,38729.57
46.211926175093545,38729.57,39486.71,38660.52,38807.36
43.529650726122455,38807.35,39310.0,37578.51,37777.34
49.35126931921349,37777.35,39947.12,37555.0,39671.37
48.245413961947776,39671.37,39887.61,38098.33,39280.33
53.50651648143319,39280.33,41718.0,38828.48,41114.0
52.8873311284654,41114.01,41478.82,40500.0,40917.9
55.27382564989353,40917.89,42325.02,40135.04,41757.51
56.52685710016862,41757.51,42400.0,41499.29,42201.13
53.133591900000326,42201.13,42296.26,40911.0,41262.11
52.19973456632187,41262.11,41544.22,40467.94,41002.25
56.51344016226728,41002.26,43361.0,40875.51,42364.13
58.06545408999188,42364.13,43025.96,41751.47,42882.76
61.24936211611032,42882.76,44220.89,42560.46,43991.46
62.14742287246531,43991.46,45094.14,43579.0,44313.16
62.72040109328702,44313.16,44792.99,44071.97,44511.27
68.68872205062371,44511.27,46999.0,44421.46,46827.76
69.3602013948201,46827.76,48189.84,46663.56,47122.21
70.09344199070044,47122.21,48096.47,46950.85,47434.8
68.03589635727371,47434.79,47700.22,46445.42,47067.99
59.98362841504694,47067.99,47600.0,45200.0,45510.34
62.364605129247984,45510.35,46720.09,44200.0,46283.49
60.014500587498055,46283.49,47213.0,45620.0,45811.0
61.96277922175411,45810.99,47444.11,45530.92,46407.35
62.53362818788574,46407.36,46890.71,45118.0,46580.51
56.79303175644331,46580.5,47200.0,45353.81,45497.55
46.84210794174746,45497.54,45507.14,43121.0,43170.47
47.99631147041005,43170.47,43900.99,42727.35,43444.19
43.55999562729564,43444.2,43970.62,42107.14,42252.01
45.830294491416026,42252.02,42800.0,42125.48,42753.97
43.591481880480316,42753.96,43410.3,41868.0,42158.85
