rsi,Open,High,Low,Close
99.7901139445748,0.037157,0.0387,0.036867,0.038399
99.7901139445748,0.038392,0.038396,0.037723,0.038169
99.7901139445748,0.038168,0.038204,0.037501,0.038101
99.7901139445748,0.037997,0.0399,0.037859,0.038228
99.7901139445748,0.038204,0.038585,0.037146,0.037148
99.7901139445748,0.037146,0.039113,0.036672,0.038715
99.7901139445748,0.038667,0.03878,0.036,0.036595
99.7901139445748,0.036598,0.038219,0.036,0.038139
99.7901139445748,0.03825,0.03844,0.037594,0.038
99.7901139445748,0.037928,0.040594,0.037775,0.0396
99.7901139445748,0.0396,0.041832,0.039544,0.041101
99.7901139445748,0.041213,0.042444,0.03999,0.040621
99.7901139445748,0.040774,0.041999,0.039561,0.04
99.7901139445748,0.04003,0.041766,0.04,0.041548
99.7901139445748,0.041548,0.042078,0.041232,0.041591
99.7901139445748,0.041589,0.042444,0.040791,0.040941
99.7901139445748,0.040941,0.042079,0.040177,0.041933
99.7901139445748,0.041932,0.0439,0.0415,0.043018
99.7901139445748,0.042816,0.042969,0.0418,0.041911
99.7901139445748,0.042077,0.043299,0.041837,0.042869
99.7901139445748,0.042868,0.043,0.041898,0.042673
99.7901139445748,0.042651,0.048776,0.041778,0.046367
99.7901139445748,0.046406,0.055695,0.046367,0.049304
99.7901139445748,0.0493,0.049737,0.04565,0.047498
2.9778888688269944e-08,0.04742,0.0506,0.041657,0.042007
2.9778888688269944e-08,0.042006,0.042462,0.039209,0.039867
2.9778888688269944e-08,0.039846,0.040445,0.038126,0.038925
2.9778888688269944e-08,0.0388,0.040949,0.038315,0.039845
2.9778888688269944e-08,0.039844,0.040604,0.038501,0.03993
2.9778888688269944e-08,0.039881,0.04174,0.0384,0.039999
2.9778888688269944e-08,0.039999,0.0412,0.039885,0.0403
2.9778888688269944e-08,0.0403,0.040744,0.039427,0.040691
2.9778888688269944e-08,0.040691,0.040691,0.038777,0.039069
2.9778888688269944e-08,0.039126,0.039827,0.038751,0.038916
2.9778888688269944e-08,0.038891,0.039169,0.038,0.038016
2.9778888688269944e-08,0.038022,0.03831,0.036911,0.037697
2.9778888688269944e-08,0.037697,0.038573,0.03765,0.038016
2.9778888688269944e-08,0.038,0.038274,0.037292,0.03799
2.9778888688269944e-08,0.037904,0.038458,0.037765,0.038406
2.9778888688269944e-08,0.0384,0.038457,0.037401,0.037529
2.9778888688269944e-08,0.037468,0.038266,0.0373,0.038131
2.9778888688269944e-08,0.038141,0.0399,0.038047,0.038854
2.9778888688269944e-08,0.038835,0.040631,0.038148,0.0402
2.9778888688269944e-08,0.040189,0.040345,0.037602,0.037782
2.9778888688269944e-08,0.037782,0.038181,0.037098,0.037568
2.9778888688269944e-08,0.037722,0.038123,0.037276,0.03785
2.9778888688269944e-08,0.03785,0.039262,0.037698,0.038317
2.9778888688269944e-08,0.038388,0.038969,0.038007,0.038053
2.9778888688269944e-08,0.038054,0.038848,0.0374,0.038527
2.9778888688269944e-08,0.038501,0.038666,0.037965,0.038391
2.9778888688269944e-08,0.038391,0.039276,0.038169,0.038599
2.9778888688269944e-08,0.03874,0.038901,0.038,0.038269
2.9778888688269944e-08,0.0382,0.03918,0.037965,0.038621
2.9778888688269944e-08,0.03862,0.039045,0.03775,0.037807
2.9778888688269944e-08,0.038,0.0382,0.036269,0.037039
2.9778888688269944e-08,0.037039,0.037915,0.036672,0.037464
2.9778888688269944e-08,0.037593,0.03785,0.03695,0.037231
2.9778888688269944e-08,0.037231,0.037571,0.0367,0.036785
2.9778888688269944e-08,0.036785,0.036977,0.033918,0.035281
2.9778888688269944e-08,0.035281,0.036498,0.035188,0.03551
2.9778888688269944e-08,0.035683,0.035914,0.033993,0.035115
2.9778888688269944e-08,0.03494,0.035995,0.034787,0.035662
2.9778888688269944e-08,0.035663,0.03591,0.03506,0.035559
2.9778888688269944e-08,0.035559,0.035886,0.03502,0.035625
2.9778888688269944e-08,0.0355,0.03653,0.03516,0.036054
2.9778888688269944e-08,0.036055,0.03704,0.035002,0.03653
2.9778888688269944e-08,0.0365,0.037351,0.036265,0.036669
2.9778888688269944e-08,0.036762,0.036813,0.0358,0.036167
2.9778888688269944e-08,0.036161,0.036582,0.0356,0.0356
2.9778888688269944e-08,0.0356,0.036666,0.0356,0.036666
2.9778888688269944e-08,0.036583,0.037343,0.036168,0.03699
2.9778888688269944e-08,0.036998,0.037692,0.036805,0.0376
2.9778888688269944e-08,0.037431,0.037584,0.036351,0.0367
2.9778888688269944e-08,0.036873,0.037281,0.03589,0.036758
2.9778888688269944e-08,0.036757,0.036758,0.036,0.036371
2.9778888688269944e-08,0.03637,0.037208,0.036196,0.0366
2.9778888688269944e-08,0.0366,0.037122,0.036123,0.037041
2.9778888688269944e-08,0.037091,0.03825,0.036936,0.037676
2.9778888688269944e-08,0.037674,0.04,0.03707,0.039101
2.9778888688269944e-08,0.039102,0.040122,0.03867,0.040122
2.9778888688269944e-08,0.040122,0.041,0.039006,0.04022
2.9778888688269944e-08,0.040285,0.040481,0.037253,0.038063
2.9778888688269944e-08,0.038113,0.0385,0.036466,0.037281
2.9778888688269944e-08,0.037216,0.0395,0.035545,0.036185
2.9778888688269944e-08,0.035963,0.038082,0.035816,0.03795
98.92345156147434,0.037907,0.049999,0.037762,0.047136
98.92345156147434,0.047133,0.047249,0.044,0.04509
99.4986450339545,0.04508,0.05201,0.041777,0.050355
99.4986450339545,0.050406,0.052226,0.047964,0.050129
99.4986450339545,0.050279,0.055,0.049747,0.054678
99.4986450339545,0.054711,0.061699,0.05193,0.052224
99.4986450339545,0.052468,0.053497,0.048603,0.0497
99.4986450339545,0.049755,0.050987,0.04712,0.047761
99.4986450339545,0.047579,0.050576,0.047,0.047079
99.4986450339545,0.047094,0.048398,0.0451,0.048188
99.4986450339545,0.048267,0.049822,0.0457,0.047566
99.4986450339545,0.047366,0.049998,0.046938,0.047979
99.4986450339545,0.047969,0.047999,0.04671,0.047339
99.4986450339545,0.047338,0.0475,0.04528,0.04537
99.4986450339545,0.045668,0.047167,0.04418,0.044651
99.4986450339545,0.044491,0.0485,0.0438,0.048112
99.4986450339545,0.048,0.049154,0.046521,0.049061
99.4986450339545,0.049057,0.0528,0.048604,0.049202
99.4986450339545,0.049202,0.049499,0.04725,0.048379
99.4986450339545,0.048379,0.048895,0.042768,0.045213
99.4986450339545,0.044967,0.046258,0.03962,0.042319
99.4986450339545,0.042447,0.0475,0.037174,0.03905
99.4986450339545,0.03865,0.042658,0.037,0.04008
99.4986450339545,0.040002,0.04175,0.0391,0.039608
99.4986450339545,0.039703,0.04443,0.0382,0.039614
99.4986450339545,0.039738,0.042276,0.039738,0.041443
99.4986450339545,0.041447,0.043,0.041,0.041492
99.4986450339545,0.041163,0.042034,0.040736,0.04089
99.4986450339545,0.040844,0.041031,0.038957,0.040039
99.4986450339545,0.040034,0.0416,0.039863,0.040849
99.4986450339545,0.040705,0.042,0.040001,0.041534
99.4986450339545,0.041486,0.046499,0.041486,0.045639
99.4986450339545,0.045631,0.0462,0.042974,0.043521
99.4986450339545,0.043315,0.046666,0.042909,0.044417
99.4986450339545,0.04442,0.044753,0.043348,0.044136
99.4986450339545,0.044136,0.0464,0.043615,0.046342
99.4986450339545,0.046342,0.046587,0.0447,0.046021
99.4986450339545,0.046,0.046077,0.044523,0.044599
99.4986450339545,0.044886,0.04543,0.043101,0.045013
99.4986450339545,0.045012,0.045392,0.043687,0.04399
99.4986450339545,0.043972,0.044999,0.04383,0.044343
99.4986450339545,0.044333,0.045316,0.0436,0.044375
99.4986450339545,0.044375,0.044375,0.04375,0.04398
99.4986450339545,0.044095,0.045983,0.04397,0.04557
99.4986450339545,0.045569,0.047599,0.044861,0.04696
99.4986450339545,0.046999,0.04832,0.046432,0.047109
99.4986450339545,0.047107,0.047259,0.045006,0.046323
99.4986450339545,0.04641,0.047554,0.0454,0.047181
99.4986450339545,0.047299,0.04905,0.046162,0.048
99.4986450339545,0.048001,0.0495,0.048,0.048467
99.4986450339545,0.04825,0.04843,0.046812,0.046812
99.4986450339545,0.0468,0.048671,0.045956,0.04779
99.4986450339545,0.047835,0.048198,0.0459,0.0465
99.4986450339545,0.0465,0.046971,0.04321,0.046349
99.4986450339545,0.046349,0.046808,0.044444,0.045091
99.4986450339545,0.045069,0.04605,0.04417,0.045813
99.4986450339545,0.04579,0.046158,0.044501,0.045083
99.4986450339545,0.044747,0.045829,0.04389,0.045064
99.4986450339545,0.04512,0.04568,0.044796,0.045415
99.4986450339545,0.04547,0.046,0.04408,0.04468
99.4986450339545,0.044465,0.046551,0.044121,0.046459
99.4986450339545,0.046459,0.049084,0.045807,0.046973
99.4986450339545,0.047001,0.047375,0.045869,0.046951
99.4986450339545,0.04695,0.047599,0.046,0.046496
99.4986450339545,0.046496,0.047109,0.046048,0.046648
99.4986450339545,0.04665,0.046997,0.045888,0.046708
99.4986450339545,0.046615,0.046806,0.046054,0.04661
99.4986450339545,0.0466,0.047975,0.046267,0.046771
99.4986450339545,0.046601,0.04694,0.045189,0.045351
99.4986450339545,0.045352,0.046159,0.045,0.045658
99.4986450339545,0.0456,0.046999,0.044762,0.044968
99.4986450339545,0.044802,0.0455,0.043953,0.044139
99.4986450339545,0.044139,0.044349,0.043294,0.044075
99.4986450339545,0.044078,0.04426,0.041901,0.041902
99.4986450339545,0.041901,0.04237,0.041065,0.042033
99.4986450339545,0.042261,0.043341,0.042031,0.042811
99.4986450339545,0.042944,0.044324,0.042665,0.042935
99.4986450339545,0.043097,0.0435,0.04225,0.042906
99.4986450339545,0.042906,0.044033,0.04267,0.04378
99.4986450339545,0.043488,0.043785,0.043136,0.043547
99.4986450339545,0.043548,0.045277,0.043371,0.043959
99.4986450339545,0.043959,0.043991,0.043469,0.043762
99.4986450339545,0.043763,0.043763,0.042801,0.043255
99.4986450339545,0.043182,0.043599,0.042517,0.04307
99.4986450339545,0.043178,0.043484,0.042659,0.042685
99.4986450339545,0.042905,0.04343,0.042687,0.043247
99.4986450339545,0.043237,0.043292,0.042536,0.042808
99.4986450339545,0.042822,0.043688,0.042589,0.043408
99.4986450339545,0.043489,0.0452,0.043164,0.044834
99.4986450339545,0.044912,0.047215,0.044299,0.04598
99.4986450339545,0.04597,0.046708,0.04425,0.044501
99.4986450339545,0.0445,0.046123,0.044351,0.045369
99.4986450339545,0.045222,0.048889,0.045122,0.047601
99.4986450339545,0.047601,0.048168,0.046049,0.0468
99.4986450339545,0.046806,0.049,0.04422,0.045462
99.4986450339545,0.045462,0.0485,0.044281,0.04629
99.4986450339545,0.046197,0.046396,0.045349,0.0455
99.4986450339545,0.045697,0.04637,0.043727,0.044512
99.4986450339545,0.044536,0.044813,0.042424,0.043526
99.4986450339545,0.04357,0.044278,0.042226,0.042521
99.4986450339545,0.042299,0.046461,0.04049,0.0459
99.4986450339545,0.045901,0.047282,0.044819,0.045723
99.4986450339545,0.045723,0.051004,0.045596,0.05028
99.4986450339545,0.050044,0.054,0.048706,0.052499
99.4986450339545,0.0525,0.056172,0.04975,0.054419
99.4986450339545,0.054384,0.055121,0.051295,0.052158
99.4986450339545,0.052158,0.0562,0.05117,0.052374
99.4986450339545,0.052374,0.053547,0.0488,0.051147
99.4986450339545,0.051062,0.052099,0.049741,0.050332
99.4986450339545,0.05033,0.054418,0.050186,0.052642
99.4986450339545,0.052642,0.054192,0.048889,0.049871
99.4986450339545,0.0497,0.050332,0.046941,0.048251
99.4986450339545,0.048251,0.048962,0.046085,0.046226
99.4986450339545,0.046091,0.049634,0.046001,0.049427
99.4986450339545,0.049408,0.049408,0.0465,0.047053
99.4986450339545,0.047054,0.047406,0.045,0.045332
99.4986450339545,0.045329,0.048657,0.045097,0.04755
99.4986450339545,0.047549,0.04975,0.04675,0.048734
99.4986450339545,0.048714,0.049924,0.048318,0.048663
99.4986450339545,0.048569,0.05053,0.047017,0.048108
99.4986450339545,0.047958,0.048506,0.046811,0.047749
99.4986450339545,0.047747,0.048305,0.046626,0.047621
99.4986450339545,0.047502,0.047813,0.046,0.046271
99.4986450339545,0.046237,0.0475,0.046,0.047396
99.4986450339545,0.047397,0.05,0.047396,0.048424
99.4986450339545,0.048424,0.049429,0.048227,0.048557
99.4986450339545,0.048783,0.049542,0.048395,0.049022
99.4986450339545,0.049054,0.049055,0.04773,0.048302
99.4986450339545,0.048305,0.04892,0.047,0.047572
99.4986450339545,0.047572,0.048008,0.047101,0.047948
99.4986450339545,0.047949,0.0489,0.0475,0.048297
99.4986450339545,0.048291,0.052191,0.048288,0.05031
99.4986450339545,0.050478,0.051496,0.049431,0.050047
99.4986450339545,0.050047,0.050833,0.049297,0.049702
99.4986450339545,0.049802,0.051009,0.049602,0.049802
99.4986450339545,0.049887,0.049938,0.04777,0.0487
99.4986450339545,0.048701,0.0492,0.0482,0.048863
99.4986450339545,0.048864,0.050596,0.04822,0.049292
99.4986450339545,0.049479,0.0534,0.048454,0.052069
99.4986450339545,0.052083,0.0532,0.051361,0.052572
99.4986450339545,0.052523,0.053,0.0506,0.052302
99.4986450339545,0.052136,0.053653,0.05143,0.052763
99.4986450339545,0.052763,0.05285,0.049705,0.05
99.4986450339545,0.05,0.050947,0.048411,0.050501
99.4986450339545,0.050501,0.052195,0.050275,0.051992
99.4986450339545,0.051945,0.052361,0.051004,0.051928
99.4986450339545,0.051928,0.052605,0.050292,0.050593
99.4986450339545,0.050593,0.051651,0.050227,0.050349
99.4986450339545,0.050349,0.050971,0.048548,0.050181
99.4986450339545,0.050181,0.0504,0.049085,0.050155
99.4986450339545,0.050154,0.050216,0.048781,0.0491
99.4986450339545,0.0491,0.0501,0.04856,0.049086
99.4986450339545,0.049086,0.049215,0.047901,0.048092
99.4986450339545,0.048236,0.050051,0.047865,0.049348
99.4986450339545,0.049348,0.049481,0.048221,0.048878
99.4986450339545,0.048877,0.050061,0.0483,0.049099
99.4986450339545,0.048976,0.0495,0.0473,0.048999
99.4986450339545,0.048999,0.05199,0.048825,0.051348
99.4986450339545,0.051166,0.05144,0.049899,0.050364
99.4986450339545,0.050335,0.05278,0.050031,0.051685
99.4986450339545,0.051473,0.052699,0.05143,0.0516
99.4986450339545,0.051592,0.052228,0.04893,0.05029
99.4986450339545,0.050298,0.053,0.0495,0.0511
99.4986450339545,0.051293,0.052079,0.050659,0.051501
99.4986450339545,0.051351,0.052775,0.050221,0.051792
99.4986450339545,0.051792,0.053865,0.050845,0.052552
99.4986450339545,0.052552,0.0558,0.05222,0.053753
99.4986450339545,0.053794,0.054874,0.05151,0.052349
99.4986450339545,0.05233,0.053099,0.050264,0.050888
99.4986450339545,0.050749,0.051066,0.048999,0.049698
99.4986450339545,0.04968,0.051148,0.04928,0.050102
99.4986450339545,0.050092,0.050455,0.049151,0.050166
99.4986450339545,0.050189,0.050399,0.04511,0.047854
99.4986450339545,0.047854,0.04836,0.0456,0.046875
99.4986450339545,0.046878,0.048734,0.046758,0.047236
99.4986450339545,0.047122,0.0483,0.046373,0.047547
99.4986450339545,0.047545,0.049,0.045675,0.047361
99.4986450339545,0.047477,0.047885,0.043706,0.044087
99.4986450339545,0.044174,0.045654,0.041887,0.045396
99.4986450339545,0.045398,0.0481,0.045008,0.047309
99.4986450339545,0.047537,0.047606,0.046073,0.04676
99.4986450339545,0.046773,0.047399,0.045101,0.046458
99.4986450339545,0.046391,0.046789,0.044455,0.04501
99.4986450339545,0.04501,0.045011,0.04254,0.043423
99.4986450339545,0.043424,0.043728,0.039347,0.041054
99.4986450339545,0.04074,0.0433,0.04,0.040158
99.4986450339545,0.04035,0.041831,0.04,0.04156
99.4986450339545,0.04155,0.042396,0.0356,0.038166
99.4986450339545,0.038166,0.03883,0.035569,0.037
99.4986450339545,0.037076,0.038677,0.0358,0.036659
99.4986450339545,0.036648,0.038425,0.0366,0.037228
99.4986450339545,0.037191,0.039746,0.037191,0.038792
99.4986450339545,0.038806,0.0392,0.038012,0.038072
99.4986450339545,0.0382,0.040849,0.038115,0.04043
99.4986450339545,0.040155,0.04125,0.039857,0.040223
99.4986450339545,0.040296,0.040419,0.039443,0.040122
99.4986450339545,0.040121,0.042,0.040111,0.040861
99.4986450339545,0.041039,0.042151,0.03966,0.039661
99.4986450339545,0.03967,0.04031,0.037992,0.038909
99.4986450339545,0.039099,0.039198,0.038028,0.039027
99.4986450339545,0.039024,0.039152,0.037809,0.038143
99.4986450339545,0.038255,0.03843,0.03782,0.038122
99.4986450339545,0.037933,0.038495,0.037665,0.037755
99.4986450339545,0.037753,0.038199,0.037092,0.03785
99.4986450339545,0.037979,0.04043,0.037656,0.039765
99.4986450339545,0.039764,0.039765,0.037595,0.03787
99.4986450339545,0.037966,0.0388,0.037572,0.038395
99.4986450339545,0.038385,0.038533,0.037371,0.037627
99.4986450339545,0.037628,0.037927,0.035657,0.036617
99.4986450339545,0.036617,0.041859,0.035761,0.040959
99.4986450339545,0.040959,0.042042,0.039485,0.040099
99.4986450339545,0.040012,0.040173,0.0385,0.039317
99.4986450339545,0.039476,0.040065,0.038607,0.039164
99.4986450339545,0.039164,0.040262,0.0385,0.040258
99.4986450339545,0.040312,0.04165,0.039432,0.040882
99.4986450339545,0.040858,0.041026,0.03885,0.039324
99.4986450339545,0.039324,0.040897,0.03921,0.040216
99.4986450339545,0.040241,0.040806,0.038709,0.038948
99.4986450339545,0.039032,0.040126,0.0366,0.036987
99.4986450339545,0.036898,0.039076,0.036598,0.038931
99.4986450339545,0.038931,0.039158,0.037501,0.037926
99.4986450339545,0.037752,0.038443,0.035685,0.03708
99.4986450339545,0.03702,0.037215,0.034768,0.036349
99.4986450339545,0.03646,0.037961,0.036095,0.03726
99.4986450339545,0.037259,0.038251,0.036669,0.036669
99.4986450339545,0.036668,0.037088,0.036151,0.036301
99.4986450339545,0.036299,0.036524,0.035715,0.035931
99.4986450339545,0.036044,0.036377,0.035786,0.036197
99.4986450339545,0.036197,0.036931,0.03593,0.036214
99.4986450339545,0.036106,0.0365,0.03576,0.036165
99.4986450339545,0.036167,0.036318,0.03515,0.035474
99.4986450339545,0.035335,0.0359,0.0351,0.035379
99.4986450339545,0.03527,0.03625,0.0351,0.036016
99.4986450339545,0.036016,0.036016,0.034011,0.035259
99.4986450339545,0.03526,0.03593,0.034545,0.035836
99.4986450339545,0.035898,0.036333,0.035297,0.0357
99.4986450339545,0.035571,0.03795,0.0351,0.037761
99.4986450339545,0.037884,0.039009,0.036431,0.036733
99.4986450339545,0.036724,0.037397,0.036511,0.036992
99.4986450339545,0.036992,0.037444,0.03657,0.036983
99.4986450339545,0.036986,0.037554,0.035965,0.036367
99.4986450339545,0.036204,0.036975,0.036024,0.036973
99.4986450339545,0.036973,0.0374,0.036414,0.0374
99.4986450339545,0.037397,0.038407,0.037146,0.038143
99.4986450339545,0.038142,0.039546,0.0379,0.038082
99.4986450339545,0.038,0.038501,0.037323,0.037437
99.4986450339545,0.037437,0.0395,0.037107,0.038228
99.4986450339545,0.038228,0.038336,0.037107,0.038107
99.4986450339545,0.038161,0.03893,0.036866,0.037757
99.4986450339545,0.037757,0.038798,0.0375,0.038257
99.4986450339545,0.038146,0.0385,0.03693,0.037468
99.4986450339545,0.037631,0.039158,0.037,0.039113
99.4986450339545,0.039121,0.039965,0.038154,0.038765
99.4986450339545,0.038788,0.0415,0.038747,0.040928
99.4986450339545,0.040936,0.041194,0.039919,0.041103
99.4986450339545,0.041101,0.043,0.0386,0.039295
99.4986450339545,0.039294,0.040313,0.0361,0.038299
99.4986450339545,0.038324,0.039032,0.0371,0.038557
99.4986450339545,0.038558,0.042151,0.037247,0.039621
99.4986450339545,0.039754,0.040603,0.038564,0.040432
99.4986450339545,0.040432,0.041468,0.039346,0.039353
99.4986450339545,0.039344,0.041,0.039,0.040108
99.4986450339545,0.040227,0.04291,0.040227,0.042806
99.4986450339545,0.042888,0.044264,0.041601,0.043402
99.4986450339545,0.043402,0.045,0.041479,0.042154
99.4986450339545,0.042288,0.04299,0.040815,0.0417
99.4986450339545,0.0417,0.042156,0.040832,0.041676
99.4986450339545,0.041609,0.042778,0.041439,0.042001
99.4986450339545,0.042044,0.042882,0.041004,0.04223
99.4986450339545,0.04223,0.044378,0.0416,0.043602
99.4986450339545,0.043727,0.047721,0.043346,0.043346
99.4986450339545,0.043346,0.046708,0.041443,0.044655
99.4986450339545,0.044629,0.044922,0.042749,0.04381
99.4986450339545,0.043668,0.045502,0.043,0.045237
99.4986450339545,0.045261,0.045395,0.042119,0.044941
99.4986450339545,0.044934,0.044934,0.043422,0.044787
99.4986450339545,0.044792,0.046622,0.041,0.044087
99.4986450339545,0.04409,0.045156,0.042,0.043391
99.4986450339545,0.043573,0.046642,0.040601,0.042227
99.4986450339545,0.042161,0.047,0.042013,0.046557
99.4986450339545,0.046523,0.047,0.044222,0.045366
99.4986450339545,0.045426,0.04715,0.043583,0.044411
99.4986450339545,0.044603,0.045913,0.042885,0.043135
99.4986450339545,0.043227,0.04367,0.04104,0.043303
99.4986450339545,0.043285,0.045106,0.04175,0.044511
99.4986450339545,0.044314,0.045189,0.043225,0.04484
99.4986450339545,0.044836,0.047491,0.044559,0.045228
99.4986450339545,0.045163,0.046664,0.045163,0.04579
99.4986450339545,0.045993,0.046999,0.044135,0.04601
99.4986450339545,0.046007,0.0461,0.0451,0.045938
99.4986450339545,0.045937,0.046634,0.045347,0.045551
99.4986450339545,0.045541,0.046293,0.045242,0.046105
99.4986450339545,0.046106,0.046501,0.042658,0.043327
99.4986450339545,0.043312,0.0445,0.042265,0.043871
99.4986450339545,0.043646,0.043947,0.0417,0.0417
99.4986450339545,0.0417,0.044091,0.040699,0.04238
99.4986450339545,0.04235,0.04245,0.0389,0.039952
99.4986450339545,0.039775,0.040313,0.0375,0.0391
99.4986450339545,0.0391,0.040751,0.038539,0.038539
99.4986450339545,0.03855,0.039572,0.036363,0.036527
99.4986450339545,0.036533,0.037594,0.03455,0.037025
99.4986450339545,0.03702,0.041184,0.035701,0.040616
99.4986450339545,0.040501,0.040693,0.038056,0.039447
99.4986450339545,0.039501,0.040957,0.039352,0.04051
99.4986450339545,0.040585,0.0409,0.038573,0.039116
99.4986450339545,0.039084,0.04,0.036501,0.039023
99.4986450339545,0.039153,0.0399,0.038663,0.038848
99.4986450339545,0.038739,0.039298,0.0371,0.037904
99.4986450339545,0.037903,0.038447,0.036746,0.038032
99.4986450339545,0.038028,0.039142,0.0372,0.039127
99.4986450339545,0.039058,0.039346,0.038172,0.0382
99.4986450339545,0.038173,0.039763,0.038113,0.039597
99.4986450339545,0.039595,0.040486,0.039,0.040359
99.4986450339545,0.0403,0.0415,0.04,0.040724
99.4986450339545,0.040523,0.041636,0.040168,0.040588
99.4986450339545,0.040582,0.041595,0.040211,0.0412
99.4986450339545,0.0412,0.041885,0.040379,0.040693
99.4986450339545,0.040731,0.0422,0.040522,0.0411
99.4986450339545,0.041212,0.0419,0.040897,0.04107
99.4986450339545,0.041237,0.041372,0.039448,0.040896
99.4986450339545,0.040894,0.0424,0.04049,0.040757
99.4986450339545,0.040543,0.041517,0.039909,0.041447
99.4986450339545,0.041315,0.04437,0.0412,0.044189
99.4986450339545,0.04419,0.04622,0.041405,0.041527
99.4986450339545,0.041652,0.0438,0.041051,0.043667
99.4986450339545,0.043418,0.045318,0.042705,0.043995
99.4986450339545,0.044109,0.047,0.043951,0.045776
99.4986450339545,0.045788,0.0469,0.044668,0.045219
99.4986450339545,0.04503,0.04551,0.044148,0.044528
99.4986450339545,0.044529,0.044683,0.043307,0.044205
99.4986450339545,0.044205,0.04451,0.043185,0.043794
99.4986450339545,0.043794,0.044323,0.042538,0.04395
99.4986450339545,0.043901,0.046134,0.043452,0.045425
99.4986450339545,0.045326,0.0465,0.042111,0.0423
99.4986450339545,0.042565,0.044326,0.042101,0.0443
99.99999999998202,0.0443,0.052632,0.044194,0.050948
99.99999999998202,0.051174,0.051598,0.047982,0.05033
99.99999999998202,0.050309,0.053,0.049635,0.051041
99.99999999998202,0.051154,0.0545,0.048958,0.049926
99.99999999998202,0.05,0.052999,0.048371,0.051952
99.99999999998202,0.05197,0.053423,0.048,0.051379
99.99999999998202,0.051205,0.052192,0.049547,0.050283
99.99999999998202,0.050281,0.05222,0.04976,0.051
99.99999999998202,0.051073,0.052999,0.050842,0.05209
99.99999999998202,0.052089,0.05293,0.049797,0.050075
99.99999999998202,0.050044,0.0518,0.049921,0.0514
99.99999999998202,0.051428,0.0578,0.050943,0.053912
99.99999999998202,0.053659,0.058,0.053659,0.055887
99.99999999998202,0.056062,0.057,0.051901,0.052677
99.99999999998202,0.052937,0.058,0.052672,0.053712
99.99999999998202,0.053913,0.060581,0.052185,0.053239
99.99999999998202,0.053496,0.056827,0.052851,0.056268
22.100220670328,0.05629,0.058,0.049142,0.050602
22.100220670328,0.050602,0.05239,0.047951,0.050201
22.100220670328,0.050201,0.053796,0.049,0.053592
22.100220670328014,0.053593,0.0545,0.052309,0.053857
22.100220670328014,0.053854,0.053983,0.051131,0.053234
63.39968717685271,0.053063,0.058779,0.0505,0.058503
91.72997475783043,0.058698,0.158809,0.058698,0.1193
92.73878384156227,0.119072,0.1479,0.112606,0.131123
81.97054554189211,0.131739,0.133491,0.1167,0.121
72.85976266082685,0.121,0.121585,0.102895,0.108487
65.07097492164054,0.108483,0.115,0.0933,0.101117
68.67701048011463,0.101142,0.1194,0.101,0.109951
68.67701048011463,0.109951,0.114216,0.10501,0.109681
68.67701048011463,0.109689,0.11216,0.105661,0.109192
68.67701048011463,0.108832,0.111245,0.106105,0.1075
68.67701048011463,0.107594,0.116648,0.1066,0.109443
68.67701048011463,0.109442,0.111843,0.103098,0.1051
68.67701048011463,0.105125,0.106918,0.101531,0.104054
58.52648020547326,0.103901,0.105286,0.096702,0.097645
58.52648020547326,0.097703,0.102329,0.096871,0.098756
58.52648020547327,0.098755,0.100699,0.097713,0.099663
58.52648020547327,0.099948,0.105442,0.098211,0.101107
58.52648020547328,0.101357,0.102992,0.097875,0.098769
58.52648020547328,0.098767,0.099198,0.095268,0.097085
58.52648020547327,0.097087,0.099,0.095889,0.096932
58.52648020547328,0.097152,0.097461,0.0937,0.094063
58.52648020547327,0.094063,0.097,0.09182,0.093819
58.52648020547327,0.094135,0.095722,0.093877,0.095259
58.52648020547328,0.095256,0.098561,0.094,0.09461
58.52648020547328,0.094611,0.099002,0.093244,0.095379
58.52648020547327,0.095754,0.09643,0.093253,0.0944
58.52648020547328,0.094102,0.104623,0.0925,0.098769
58.52648020547328,0.098999,0.100333,0.093627,0.09515
58.52648020547328,0.09521,0.0953,0.089004,0.092698
58.52648020547327,0.092744,0.0985,0.089008,0.090414
58.52648020547328,0.090393,0.092864,0.088351,0.089668
58.52648020547327,0.08971,0.094609,0.088613,0.090542
58.52648020547328,0.090316,0.094199,0.08623,0.0899
58.52648020547327,0.089768,0.092624,0.088146,0.091243
58.52648020547328,0.091516,0.094695,0.091107,0.09288
58.52648020547328,0.093256,0.095999,0.088844,0.089465
58.52648020547327,0.089283,0.089842,0.088,0.089495
31.210711758014256,0.089291,0.089466,0.080925,0.081037
31.21071175801427,0.081,0.082171,0.075479,0.079761
31.21071175801427,0.079637,0.0869,0.078497,0.083764
31.21071175801427,0.083764,0.085199,0.080626,0.081225
31.21071175801427,0.081225,0.086327,0.077405,0.084122
31.21071175801427,0.084064,0.090458,0.0837,0.084273
31.21071175801427,0.084252,0.085878,0.082019,0.084032
61.44245435669352,0.084032,0.090834,0.083792,0.089039
61.44245435669352,0.089416,0.089999,0.085915,0.088954
61.44245435669352,0.088897,0.0908,0.087037,0.08861
61.44245435669352,0.08869,0.096073,0.087596,0.091135
38.61567207389477,0.091293,0.093,0.0825,0.083673
56.15696020199739,0.083797,0.092092,0.0825,0.091041
56.15696020199739,0.090778,0.09956,0.0883,0.091059
