rsi,Open,High,Low,Close
76.89168658937314,0.25141,0.25224,0.25003,0.25141
76.89168658937314,0.25141,0.2516,0.24952,0.25023
86.10421041377533,0.25018,0.25665,0.24962,0.25542
86.10421041377533,0.25544,0.25566,0.24935,0.25231
86.10421041377533,0.25233,0.2525,0.24966,0.25037
86.10421041377533,0.25038,0.25344,0.25038,0.25293
86.10421041377535,0.25293,0.2581,0.25265,0.25738
86.10421041377535,0.25746,0.25813,0.25562,0.25636
86.10421041377535,0.2564,0.25683,0.25366,0.25545
86.10421041377535,0.25544,0.26071,0.25455,0.25792
86.10421041377535,0.25796,0.25822,0.2556,0.25658
86.10421041377535,0.25656,0.25737,0.25292,0.25402
86.10421041377535,0.25401,0.25563,0.25321,0.25414
86.10421041377535,0.25417,0.25607,0.25377,0.25563
86.10421041377535,0.25566,0.25842,0.25496,0.25709
86.10421041377535,0.25715,0.25799,0.25566,0.25704
86.10421041377535,0.25711,0.258,0.2547,0.25524
86.10421041377535,0.25523,0.25568,0.2537,0.25544
86.10421041377535,0.25545,0.25595,0.25419,0.25553
86.10421041377535,0.25552,0.25593,0.25319,0.25461
86.10421041377535,0.2546,0.25475,0.24732,0.2507
94.71591523030732,0.25069,0.25742,0.25043,0.25643
94.71591523030732,0.25643,0.25781,0.25503,0.25606
94.71591523030732,0.25606,0.25826,0.254,0.25603
94.71591523030732,0.25602,0.25651,0.25375,0.25563
94.71591523030732,0.25561,0.2599,0.25473,0.25727
94.71591523030732,0.2573,0.25997,0.254,0.25806
94.71591523030732,0.25805,0.25849,0.25267,0.25543
94.71591523030732,0.25538,0.25617,0.25342,0.25459
94.71591523030732,0.25451,0.25685,0.254,0.2565
94.71591523030732,0.25658,0.2584,0.25547,0.25673
94.71591523030732,0.25676,0.25715,0.25417,0.25459
94.71591523030732,0.25456,0.25579,0.25039,0.25112
94.71591523030732,0.25112,0.25527,0.24639,0.24796
94.71591523030732,0.24795,0.24943,0.24593,0.24746
94.71591523030732,0.24747,0.25,0.2473,0.24906
94.71591523030732,0.24906,0.24914,0.24537,0.24734
94.71591523030732,0.24736,0.25014,0.24708,0.2491
94.71591523030732,0.24908,0.24949,0.24306,0.24506
94.71591523030732,0.24505,0.24718,0.24287,0.24631
94.71591523030732,0.24641,0.24842,0.24485,0.24665
94.71591523030732,0.24667,0.24805,0.2451,0.24596
94.71591523030732,0.24584,0.24787,0.24472,0.2468
22.745085336277015,0.24679,0.24679,0.23876,0.24159
22.745085336277015,0.24158,0.24249,0.2375,0.24163
22.745085336277015,0.2416,0.24265,0.23809,0.23947
22.745085336277015,0.23948,0.241,0.23875,0.23905
22.745085336277015,0.2391,0.24046,0.23856,0.24011
22.745085336277,0.24014,0.2426,0.23853,0.24255
22.745085336277,0.24252,0.24259,0.2402,0.24159
22.745085336277,0.24161,0.242,0.24078,0.24151
22.745085336277,0.24151,0.24329,0.24078,0.24145
22.745085336277,0.24144,0.2422,0.2399,0.24196
22.745085336277,0.24192,0.24198,0.24001,0.24057
22.745085336277,0.24059,0.24163,0.24005,0.24105
22.745085336277,0.24104,0.24311,0.24103,0.24283
22.745085336277,0.24286,0.24326,0.24156,0.24169
22.745085336277,0.24166,0.24362,0.24158,0.24248
22.745085336277,0.24251,0.24278,0.24185,0.24185
22.745085336277,0.24185,0.24232,0.24136,0.24221
22.745085336277015,0.2422,0.24292,0.24046,0.24049
22.745085336277,0.24049,0.24134,0.24011,0.24058
81.18621856898604,0.24058,0.24878,0.24057,0.24706
81.18621856898604,0.24705,0.24931,0.24654,0.24797
81.18621856898604,0.248,0.24945,0.24611,0.24632
81.18621856898605,0.24633,0.24771,0.24534,0.24558
81.18621856898605,0.24557,0.25039,0.24473,0.24908
81.18621856898605,0.24908,0.24973,0.24428,0.24529
81.18621856898605,0.24528,0.24666,0.2411,0.2428
81.18621856898605,0.24279,0.2458,0.24148,0.24432
81.18621856898605,0.24429,0.24494,0.24168,0.24253
81.18621856898605,0.24251,0.24466,0.24229,0.24322
92.72820924304587,0.24324,0.249,0.24249,0.24869
92.72820924304587,0.24868,0.24925,0.24509,0.24858
92.72820924304587,0.24855,0.24867,0.24616,0.2479
92.72820924304587,0.2479,0.25326,0.24691,0.25227
92.72820924304587,0.25228,0.25555,0.251,0.25106
92.72820924304587,0.25105,0.25421,0.24938,0.25088
92.72820924304587,0.2508,0.25771,0.25077,0.25533
92.72820924304587,0.25533,0.2574,0.25371,0.25719
92.72820924304587,0.25716,0.262,0.25692,0.26142
92.72820924304587,0.26142,0.26184,0.25793,0.26151
92.72820924304587,0.26151,0.26285,0.26016,0.26073
92.72820924304587,0.26074,0.26357,0.25364,0.25709
92.72820924304587,0.25703,0.25921,0.25477,0.25836
92.72820924304587,0.25836,0.25911,0.25629,0.25664
92.72820924304587,0.25663,0.25862,0.25589,0.25715
92.72820924304587,0.25715,0.25814,0.25268,0.25471
92.72820924304585,0.25463,0.2556,0.25005,0.25368
92.72820924304585,0.25369,0.25517,0.25335,0.25471
92.72820924304585,0.25472,0.2555,0.25317,0.25444
92.72820924304585,0.25445,0.25588,0.25391,0.25391
92.72820924304585,0.25392,0.2555,0.25253,0.25546
92.72820924304585,0.25548,0.25678,0.25365,0.25554
92.72820924304585,0.2556,0.25763,0.2547,0.25721
92.72820924304585,0.25721,0.25728,0.25502,0.2562
92.72820924304585,0.2562,0.25714,0.25433,0.25675
92.72820924304587,0.2568,0.25702,0.25105,0.25429
92.72820924304585,0.25428,0.25431,0.25131,0.25262
92.72820924304587,0.25257,0.25372,0.25225,0.25262
92.72820924304585,0.25262,0.25356,0.25125,0.25347
92.72820924304585,0.25344,0.25363,0.25188,0.25313
92.72820924304585,0.25313,0.2591,0.25262,0.25683
92.72820924304585,0.25681,0.25692,0.25485,0.25495
92.72820924304585,0.25494,0.25527,0.25221,0.25453
92.72820924304585,0.2545,0.25465,0.2488,0.24958
92.72820924304585,0.24954,0.25014,0.24341,0.24791
92.72820924304585,0.24801,0.24901,0.2473,0.2481
92.72820924304585,0.24811,0.24973,0.24743,0.24897
92.72820924304585,0.24905,0.25134,0.24871,0.2508
92.72820924304585,0.25079,0.25264,0.24898,0.25215
92.72820924304585,0.25219,0.25314,0.25082,0.25295
92.72820924304585,0.25298,0.25398,0.2503,0.25138
92.72820924304585,0.25139,0.25338,0.24927,0.25273
92.72820924304585,0.25273,0.25666,0.25173,0.25333
92.72820924304585,0.2534,0.25404,0.24855,0.25
92.72820924304585,0.25001,0.25273,0.24662,0.24776
92.72820924304585,0.24773,0.24932,0.24459,0.24668
92.72820924304585,0.24667,0.24737,0.2444,0.24492
92.72820924304585,0.24492,0.24784,0.2444,0.2454
92.72820924304585,0.2454,0.2468,0.2444,0.24677
92.72820924304585,0.24678,0.24702,0.244,0.24482
92.72820924304585,0.24483,0.24518,0.24217,0.2422
92.72820924304585,0.2422,0.24584,0.2396,0.24479
92.72820924304585,0.2448,0.24702,0.24388,0.24388
92.72820924304585,0.24387,0.24478,0.24132,0.24239
92.72820924304585,0.24232,0.24402,0.23951,0.23992
92.72820924304585,0.23986,0.24103,0.23474,0.23711
92.72820924304585,0.23714,0.23855,0.23057,0.23716
92.72820924304585,0.23714,0.23861,0.23532,0.23825
92.72820924304585,0.23824,0.23935,0.23647,0.23836
92.72820924304585,0.23833,0.23945,0.23732,0.23905
92.72820924304585,0.23906,0.24003,0.2376,0.2388
92.72820924304585,0.2388,0.2393,0.23743,0.23869
92.72820924304585,0.23871,0.24337,0.23827,0.24275
92.72820924304585,0.24277,0.24351,0.24049,0.24101
92.72820924304585,0.241,0.24136,0.23871,0.2401
92.72820924304585,0.24008,0.24101,0.23928,0.23968
92.72820924304585,0.2396,0.24138,0.2383,0.23878
92.72820924304585,0.23873,0.24015,0.23761,0.24011
92.72820924304585,0.2401,0.2401,0.23792,0.23893
92.72820924304585,0.23895,0.23999,0.23648,0.23934
92.72820924304585,0.23935,0.23987,0.2385,0.23945
92.72820924304585,0.23947,0.24135,0.23882,0.23999
92.72820924304585,0.23999,0.2452,0.23936,0.24043
92.72820924304585,0.24042,0.24181,0.23939,0.24149
0.6234631870334084,0.24148,0.2415,0.23481,0.23626
0.6234631870334084,0.23616,0.23632,0.23264,0.23505
0.6234631870334084,0.23501,0.23588,0.23401,0.23584
0.6234631870334084,0.23581,0.2368,0.23406,0.23523
0.2668926398500133,0.23526,0.23669,0.22772,0.22971
0.2668926398500133,0.22971,0.23164,0.22831,0.23129
40.038685236727915,0.23122,0.24425,0.23054,0.23949
40.038685236727915,0.23945,0.24137,0.23523,0.2378
40.038685236727915,0.23779,0.23889,0.23558,0.23809
40.03868523672791,0.2381,0.24088,0.23639,0.2396
40.03868523672791,0.2396,0.24045,0.23602,0.23852
40.03868523672791,0.23852,0.23939,0.23213,0.23384
40.0386852367279,0.23382,0.23792,0.23298,0.23495
40.0386852367279,0.23495,0.23572,0.23301,0.23405
40.03868523672791,0.2341,0.23885,0.23351,0.23803
40.038685236727915,0.23808,0.2389,0.23563,0.23758
40.038685236727915,0.23759,0.24,0.23754,0.23922
40.03868523672791,0.23922,0.24133,0.23864,0.23948
40.03868523672791,0.23944,0.23968,0.23712,0.23895
70.67976778790384,0.2389,0.24574,0.23743,0.24526
70.67976778790384,0.2453,0.24743,0.24207,0.24467
70.67976778790384,0.24467,0.24673,0.24409,0.24561
70.67976778790384,0.24569,0.253,0.24508,0.24868
82.62340120548302,0.24868,0.25477,0.24866,0.2547
82.62340120548302,0.2547,0.2595,0.25023,0.25916
82.62340120548302,0.25927,0.2614,0.2555,0.25631
82.62340120548302,0.25635,0.25926,0.2562,0.25723
82.62340120548302,0.25723,0.26021,0.25045,0.25863
89.07169936532847,0.2586,0.26733,0.25841,0.26428
89.07169936532847,0.26424,0.2653,0.26179,0.26221
89.07169936532847,0.26221,0.26533,0.26072,0.26378
60.86279230439657,0.26382,0.266,0.24959,0.2556
45.38408231154124,0.2556,0.25705,0.24425,0.24699
45.384082311541235,0.24696,0.25027,0.24419,0.2491
45.384082311541235,0.24913,0.25211,0.24724,0.25025
45.384082311541235,0.25022,0.2525,0.2499,0.25029
45.38408231154124,0.25031,0.25389,0.25018,0.25346
45.384082311541235,0.25347,0.25632,0.25124,0.25513
45.384082311541235,0.25514,0.25701,0.25249,0.25403
45.384082311541235,0.25408,0.25525,0.25185,0.25374
45.384082311541235,0.25368,0.2562,0.25199,0.25263
45.38408231154124,0.25262,0.2531,0.24942,0.24958
64.38751346590129,0.24958,0.25577,0.24872,0.25554
46.83709662908206,0.25557,0.25557,0.24557,0.2466
46.83709662908206,0.24658,0.25126,0.24566,0.25007
46.83709662908206,0.25007,0.25177,0.24969,0.25059
46.83709662908206,0.25058,0.25273,0.24806,0.25167
61.09918722625591,0.25171,0.26217,0.2492,0.26062
61.099187226255914,0.26062,0.265,0.25341,0.25594
61.09918722625591,0.25595,0.258,0.24996,0.25279
61.099187226255914,0.2527,0.25654,0.25222,0.25594
61.099187226255914,0.25582,0.25727,0.25323,0.2538
61.09918722625591,0.25379,0.25887,0.25209,0.25637
61.0991872262559,0.25639,0.25693,0.25328,0.25602
61.0991872262559,0.25602,0.25777,0.25421,0.25629
61.0991872262559,0.25626,0.26,0.25466,0.25752
61.09918722625591,0.25751,0.25947,0.25655,0.25766
61.09918722625591,0.25763,0.25777,0.25477,0.25581
61.09918722625591,0.25581,0.25658,0.253,0.2557
61.09918722625591,0.2557,0.25782,0.25554,0.25695
61.099187226255914,0.25695,0.25818,0.2534,0.25507
61.099187226255914,0.25506,0.2568,0.25391,0.25447
61.09918722625591,0.25443,0.2545,0.2525,0.2535
61.09918722625591,0.25351,0.25554,0.25338,0.2549
61.099187226255914,0.2549,0.25697,0.25439,0.2565
61.099187226255914,0.25651,0.25668,0.25384,0.25503
61.099187226255914,0.25498,0.26125,0.2535,0.25763
61.09918722625591,0.25764,0.2613,0.25725,0.25962
82.87740718409998,0.25955,0.26569,0.254,0.26463
82.87740718409998,0.26464,0.2659,0.26291,0.2659
89.61815059729116,0.26587,0.27728,0.264,0.27424
89.61815059729116,0.27424,0.2777,0.26887,0.27011
89.61815059729116,0.27011,0.27197,0.26128,0.26544
89.61815059729116,0.26542,0.27037,0.26368,0.26568
89.61815059729116,0.26564,0.26939,0.26203,0.26734
89.61815059729116,0.26729,0.2694,0.26606,0.26824
89.61815059729116,0.26829,0.27677,0.26825,0.27276
89.61815059729116,0.27279,0.27588,0.27026,0.27583
52.34024595564874,0.27582,0.27608,0.26995,0.27016
52.34024595564874,0.27015,0.274,0.2681,0.27241
52.34024595564874,0.27244,0.27365,0.26432,0.26771
52.340245955648754,0.26763,0.27018,0.26405,0.26954
52.340245955648754,0.26957,0.27124,0.26738,0.26924
52.340245955648754,0.26919,0.272,0.26737,0.2713
52.340245955648754,0.27131,0.27448,0.27088,0.27191
71.94492491084424,0.27189,0.2845,0.27189,0.28216
71.94492491084424,0.28205,0.28915,0.27875,0.2868
71.94492491084425,0.28681,0.28998,0.28253,0.28813
71.94492491084424,0.28814,0.29568,0.28722,0.29201
81.93819789393935,0.29201,0.30271,0.29173,0.30041
81.93819789393933,0.30045,0.30225,0.2922,0.30033
81.93819789393935,0.30032,0.305,0.29634,0.29843
81.93819789393935,0.29845,0.30357,0.297,0.30235
81.93819789393935,0.30235,0.30295,0.2982,0.30247
81.93819789393935,0.30247,0.30818,0.29392,0.30013
52.67122371797034,0.30017,0.30474,0.28055,0.29459
52.67122371797034,0.29464,0.29622,0.29093,0.29502
37.24326343949161,0.29499,0.29516,0.28255,0.28841
37.24326343949161,0.28842,0.2918,0.28632,0.29035
37.24326343949161,0.2904,0.29469,0.28722,0.29335
37.24326343949161,0.29333,0.29627,0.28966,0.2935
37.24326343949161,0.2935,0.29408,0.28769,0.28885
37.24326343949161,0.28883,0.29237,0.284,0.29161
56.92515787568267,0.29169,0.29966,0.29078,0.29827
56.92515787568267,0.29825,0.30659,0.29666,0.30118
56.92515787568267,0.3012,0.30395,0.29777,0.30358
56.92515787568267,0.30356,0.305,0.30039,0.30238
56.92515787568267,0.30237,0.30389,0.29679,0.30057
56.92515787568267,0.30058,0.3045,0.29917,0.30395
71.07579682834776,0.30395,0.31669,0.3037,0.3134
78.63453611274603,0.31341,0.32271,0.31341,0.32013
83.32687737800183,0.32019,0.33091,0.31885,0.32991
86.51605625353905,0.32993,0.34418,0.32929,0.33895
90.45033258607997,0.33897,0.3621,0.33284,0.35778
92.73358053498488,0.35776,0.38279,0.35759,0.37356
95.57925407951551,0.37355,0.43736,0.369,0.427
88.14437525306518,0.42687,0.432,0.39307,0.41259
91.6442379651502,0.41258,0.4695,0.40042,0.46283
86.16556967166491,0.46283,0.49659,0.40155,0.45089
86.16556967166491,0.45112,0.45461,0.42096,0.44904
75.67239962514223,0.44913,0.4753,0.407,0.42818
75.67239962514225,0.42806,0.44637,0.42033,0.43204
81.03066689633565,0.43195,0.47443,0.42922,0.46928
72.439445617149,0.46943,0.48364,0.436,0.44611
73.92790215121512,0.44592,0.466,0.43232,0.46037
73.92790215121512,0.4602,0.46701,0.448,0.45602
78.05203852986318,0.4559,0.49399,0.45573,0.4865
82.11444124040167,0.48666,0.55524,0.47812,0.52654
82.96341826513724,0.52656,0.55067,0.517,0.54047
87.90829636173706,0.54049,0.61984,0.53272,0.61579
88.78470850480943,0.61562,0.64833,0.57319,0.63776
90.91266747594278,0.63772,0.78068,0.63286,0.69657
73.41211062449568,0.69657,0.72386,0.56777,0.63115
76.22814049197524,0.63096,0.69389,0.59146,0.67198
79.70111447839258,0.67184,0.74954,0.64691,0.73287
72.13492229908164,0.73287,0.747,0.65684,0.694
63.961126659901986,0.69399,0.70926,0.61453,0.63929
67.16644242242685,0.6393,0.68992,0.62,0.68077
68.6670119225769,0.68065,0.71,0.65928,0.69582
69.41956395748326,0.69592,0.725,0.65809,0.70628
61.46984903312779,0.70621,0.71885,0.6489,0.65801
57.2347334073912,0.65802,0.66643,0.58405,0.63022
48.78818532267757,0.63024,0.652,0.526,0.56448
43.81433752279045,0.56442,0.58,0.5,0.51019
46.17798369503032,0.51076,0.5634,0.47,0.52988
44.17658424789799,0.52954,0.54799,0.49211,0.51137
41.28605020747764,0.5121,0.52271,0.456,0.481
48.53847576451731,0.48089,0.548,0.48039,0.53654
49.65465700598046,0.53649,0.58669,0.52,0.54315
49.65465700598046,0.54316,0.569,0.5381,0.54281
47.2762068181332,0.54257,0.54489,0.50345,0.52545
46.08750758144772,0.52544,0.551,0.515,0.51731
48.857181839358375,0.51737,0.545,0.515,0.53986
51.53833895037246,0.53984,0.56244,0.53532,0.5623
51.53833895037246,0.5625,0.57687,0.5476,0.55781
50.01778635691425,0.5579,0.55963,0.5387,0.55175
51.556958225810185,0.55184,0.56475,0.5415,0.56316
60.68389156089507,0.56317,0.63,0.55622,0.62958
61.791385619901114,0.62958,0.64888,0.60812,0.63724
59.9720840051692,0.63729,0.63948,0.6105,0.62579
58.128962255016575,0.62573,0.63081,0.58285,0.61578
59.47037417476449,0.61569,0.63069,0.60109,0.62604
59.47037417476449,0.62603,0.637,0.615,0.62144
59.47037417476448,0.62139,0.62737,0.60501,0.61818
53.0966814841563,0.61816,0.6185,0.584,0.59301
54.834331544895804,0.59301,0.61974,0.59123,0.60543
58.17198101797724,0.60543,0.64687,0.60502,0.62927
58.17198101797724,0.62941,0.63595,0.62102,0.62517
58.17198101797724,0.625,0.6275,0.59881,0.6237
60.01712538404287,0.62385,0.6791,0.61277,0.63791
60.01712538404288,0.63786,0.66508,0.63205,0.64026
63.72844682214595,0.64015,0.67608,0.63426,0.66417
60.69482854715129,0.66378,0.66938,0.64786,0.65175
62.611511119457866,0.6516,0.66562,0.64359,0.66196
59.487511419545335,0.662,0.681,0.63204,0.65621
53.714972919947016,0.65597,0.65686,0.56401,0.63753
51.04767403700955,0.6374,0.6436,0.61,0.62595
46.11550482165321,0.62601,0.63711,0.6054,0.61088
46.11550482165321,0.6113,0.622,0.6,0.61169
51.545118297731264,0.61172,0.62829,0.59455,0.62722
51.545118297731264,0.62722,0.63028,0.61452,0.6246
48.699547516854,0.62466,0.62473,0.60723,0.61264
51.578314030657964,0.61268,0.62,0.59959,0.61836
54.337791441375245,0.6182,0.6368,0.6138,0.62972
51.19579348446184,0.62969,0.63806,0.61625,0.62185
51.195793484461845,0.62175,0.62641,0.6149,0.62306
54.26298636027798,0.62306,0.63413,0.62,0.62943
54.26298636027798,0.62943,0.63624,0.62222,0.634
54.26298636027798,0.63419,0.6418,0.62561,0.63045
54.26298636027798,0.63026,0.63188,0.625,0.63046
46.41573148012915,0.63046,0.6342,0.60786,0.61101
50.28687951781557,0.61101,0.6201,0.60696,0.61662
40.77080742609741,0.61656,0.62716,0.58676,0.59056
40.77080742609741,0.59031,0.60333,0.5831,0.5915
37.991494026457595,0.59149,0.59149,0.55805,0.57674
33.12751447575803,0.57674,0.57698,0.54253,0.55367
41.23045054502383,0.55355,0.57363,0.54833,0.57159
44.83003480963233,0.57161,0.5891,0.57023,0.57957
48.243898840139934,0.5797,0.59628,0.57967,0.58726
48.24389884013994,0.58722,0.59309,0.574,0.58338
48.243898840139934,0.58337,0.58969,0.57828,0.58498
48.24389884013994,0.5849,0.58561,0.57556,0.58517
55.62980195067569,0.58516,0.62801,0.5849,0.60914
55.62980195067569,0.60917,0.61635,0.60499,0.61371
51.37813027526695,0.61378,0.61579,0.59052,0.60334
47.470938673219834,0.60321,0.60356,0.57907,0.59519
51.44728850048066,0.59526,0.614,0.59433,0.60683
55.10701095635207,0.60684,0.626,0.606,0.62107
50.96958316454861,0.62096,0.624,0.608,0.61563
50.969583164548595,0.61567,0.61999,0.61124,0.61822
43.40977953282372,0.61822,0.61909,0.6001,0.60251
47.59507590336,0.60256,0.61495,0.60093,0.61282
44.08392294788125,0.61289,0.61662,0.59084,0.59821
48.1992860029001,0.59821,0.611,0.5954,0.60818
48.1992860029001,0.60822,0.61048,0.60171,0.604
48.1992860029001,0.604,0.61,0.6021,0.60232
44.1416415505617,0.60232,0.60433,0.57644,0.58766
44.141641550561694,0.58769,0.597,0.57667,0.58554
40.21525067603281,0.58553,0.59234,0.5785,0.57857
33.74939854357977,0.57859,0.57861,0.55,0.5589
33.74939854357977,0.55897,0.56474,0.54563,0.55936
26.37285698086393,0.55942,0.55983,0.52208,0.52783
36.35938546775739,0.52805,0.55359,0.50383,0.54939
36.35938546775739,0.54951,0.56416,0.54195,0.55012
36.35938546775739,0.55018,0.55921,0.53875,0.55306
49.254363576548826,0.55306,0.60544,0.55306,0.58265
45.91470928902423,0.58284,0.58758,0.56538,0.5742
45.91470928902423,0.57447,0.58313,0.56399,0.57418
42.56734677435888,0.57416,0.585,0.55847,0.56577
42.56734677435888,0.56576,0.57374,0.55318,0.56922
47.04477938357559,0.56921,0.58034,0.56757,0.57929
43.40098046920752,0.57926,0.58848,0.57,0.57267
40.05954085873633,0.57267,0.57473,0.54453,0.56052
36.99241600269441,0.56047,0.56227,0.54927,0.55526
31.75567064656262,0.55516,0.56338,0.52594,0.53591
40.78337079360941,0.53591,0.56147,0.53406,0.56019
44.720920470333105,0.5602,0.58489,0.54525,0.56932
39.11846010151866,0.56932,0.58697,0.53211,0.54945
36.646426452208544,0.54847,0.55102,0.48692,0.53573
36.646426452208544,0.53562,0.5375,0.52265,0.53152
34.14402646728861,0.53139,0.53469,0.509,0.5185
31.80515027644755,0.5186,0.52537,0.48521,0.50885
31.805150276447534,0.50883,0.50985,0.4912,0.50837
31.805150276447534,0.50837,0.52182,0.50127,0.50658
27.15811319111326,0.50658,0.50998,0.4855,0.4878
37.061421500945336,0.48782,0.50999,0.48685,0.50562
41.35468113064574,0.50567,0.52,0.50551,0.51112
45.36798569993367,0.51135,0.5278,0.5094,0.51796
45.36798569993367,0.51797,0.52705,0.51559,0.51833
45.36798569993367,0.51823,0.51827,0.50056,0.51365
45.36798569993367,0.51366,0.51852,0.50222,0.51313
41.544003619470736,0.51314,0.51592,0.50374,0.50689
38.086795907132604,0.50689,0.50945,0.49137,0.49666
38.08679590713261,0.49666,0.5043,0.493,0.49866
34.73446341335422,0.49862,0.49884,0.48901,0.49303
34.73446341335422,0.49309,0.504,0.48971,0.4974
34.73446341335422,0.49737,0.50715,0.49732,0.50097
31.294208171495114,0.50098,0.50116,0.48902,0.49314
28.27798661773717,0.49312,0.49399,0.47763,0.48386
25.618833715910085,0.48386,0.48585,0.4665,0.47288
32.45871877325767,0.4729,0.48405,0.4666,0.48337
27.092693820769057,0.48337,0.48422,0.46433,0.46793
22.99820300538694,0.46793,0.46855,0.43722,0.44499
28.79283790372172,0.44499,0.46275,0.4418,0.45595
28.79283790372172,0.45595,0.46033,0.44874,0.45656
50.42594958614863,0.45657,0.52,0.4534,0.50306
53.47060007778094,0.50307,0.53099,0.50281,0.51642
65.03396270614932,0.51651,0.57477,0.51281,0.56941
58.74508819774329,0.56938,0.584,0.5466,0.54781
60.786912806692,0.548,0.571,0.54731,0.55824
62.771208513142916,0.5583,0.57603,0.5358,0.56731
69.43403046868796,0.56717,0.60988,0.5593,0.60739
66.24220776046721,0.60739,0.65852,0.57316,0.6004
60.27441082070782,0.60001,0.61134,0.5619,0.5769
62.11235185565893,0.57685,0.61346,0.55101,0.58996
62.11235185565893,0.58995,0.59876,0.57698,0.59393
58.94927971658296,0.59394,0.60754,0.57588,0.585
53.122551899595585,0.58501,0.59186,0.55623,0.56327
53.122551899595585,0.56354,0.575,0.55472,0.56666
57.94366199962499,0.56663,0.58879,0.55773,0.58337
54.903227505587786,0.58335,0.5859,0.56588,0.57255
54.90322750558779,0.57255,0.57654,0.56654,0.56928
57.49017938976693,0.56932,0.58726,0.5681,0.57494
59.96351749194137,0.57519,0.59447,0.57517,0.58942
59.96351749194137,0.58936,0.60377,0.58175,0.58613
56.17305971963895,0.586,0.59415,0.57367,0.57666
52.59279223729802,0.57692,0.57693,0.56493,0.56984
55.63777866631635,0.5699,0.58075,0.56345,0.57977
55.63777866631635,0.57973,0.58658,0.57383,0.57811
55.63777866631635,0.57808,0.582,0.56675,0.57825
51.50586075906823,0.57815,0.57877,0.565,0.57324
44.403344117242376,0.57323,0.5842,0.5287,0.55586
48.24618718222779,0.55576,0.56935,0.54713,0.56182
48.2461871822278,0.56195,0.56773,0.55516,0.56248
36.53210973849134,0.56249,0.56582,0.5175,0.52614
36.53210973849134,0.52614,0.52707,0.49825,0.52292
36.53210973849134,0.52254,0.52969,0.51466,0.51856
36.53210973849134,0.5188,0.53096,0.51123,0.51445
29.34466861999651,0.51469,0.52213,0.47619,0.48092
25.712710509575075,0.48092,0.49087,0.458,0.46535
34.4498628735885,0.46543,0.49121,0.4508,0.48579
32.39808907502132,0.48576,0.49896,0.47568,0.48023
30.445335550706403,0.48036,0.4858,0.4625,0.47117
26.947059367307602,0.47122,0.488,0.40215,0.44642
22.728369891756543,0.44636,0.44842,0.40292,0.41608
16.997052346704933,0.41607,0.41608,0.34,0.35734
14.965071267283278,0.35728,0.378,0.3033,0.32729
14.349271759822372,0.3272,0.37247,0.31011,0.31453
14.349271759822372,0.31451,0.3272,0.297,0.3119
11.584921786208099,0.3119,0.31541,0.21164,0.2605
15.107395034737863,0.2605,0.30538,0.25,0.27255
14.485880966335273,0.27266,0.27887,0.24003,0.26036
18.113793546329376,0.26024,0.28298,0.257,0.27193
18.113793546329376,0.27191,0.288,0.2652,0.27193
17.264342421941592,0.27198,0.27428,0.24803,0.2584
41.07233915776669,0.25847,0.3778,0.25355,0.33863
39.54065681151971,0.33865,0.35809,0.32329,0.33048
44.03580687854075,0.33049,0.35383,0.32591,0.34846
50.03660052080021,0.34846,0.3855,0.34,0.3804
46.45999510554504,0.38035,0.38275,0.34112,0.35591
44.73806653332186,0.3558,0.37989,0.2797,0.34459
39.95395115349388,0.34459,0.34764,0.3011,0.31768
39.953951153493875,0.3179,0.32428,0.30173,0.31937
38.367817984149326,0.31933,0.32049,0.30356,0.30991
36.794739716051964,0.30999,0.3133,0.28923,0.3027
35.23881283979058,0.30276,0.30999,0.29256,0.29529
35.23881283979058,0.29529,0.32723,0.28303,0.29847
35.23881283979058,0.29847,0.3055,0.28852,0.29481
35.23881283979058,0.29484,0.3034,0.29003,0.29776
35.23881283979058,0.29786,0.30337,0.29363,0.29657
31.39298789018656,0.2966,0.29802,0.27,0.27706
38.60841097375213,0.27706,0.30104,0.266,0.29616
38.60841097375213,0.29614,0.312,0.28964,0.29557
36.389168293114835,0.2955,0.29562,0.27622,0.28407
36.389168293114835,0.28401,0.28741,0.27808,0.2824
36.38916829311484,0.28243,0.287,0.27838,0.28515
40.65002985223875,0.28523,0.31,0.28048,0.29734
37.91499986823072,0.29734,0.29841,0.28665,0.28898
37.91499986823072,0.28898,0.29285,0.275,0.28532
28.89584285033004,0.28536,0.28579,0.2341,0.24845
24.23878455557987,0.24832,0.24888,0.22,0.22066
28.382220126304887,0.22065,0.23499,0.22,0.22696
24.120325073161908,0.22691,0.22911,0.1888,0.20007
21.773025144078773,0.20017,0.205,0.1781,0.1792
35.32845630131787,0.17925,0.25167,0.17351,0.22154
35.32845630131787,0.22143,0.23,0.205,0.22142
32.10265830884282,0.22142,0.22351,0.19186,0.20084
32.10265830884282,0.20082,0.21502,0.193,0.20186
35.51692631075855,0.20186,0.22387,0.20069,0.21536
41.818439913497905,0.21534,0.23463,0.20824,0.23115
37.83649929980244,0.23112,0.23665,0.20816,0.21422
37.83649929980244,0.21426,0.2205,0.1995,0.21138
37.83649929980244,0.21133,0.21926,0.20521,0.21469
37.83649929980244,0.21474,0.22,0.21011,0.21711
37.83649929980244,0.21712,0.22949,0.2133,0.22075
35.39549595269857,0.22061,0.22435,0.20797,0.21538
35.39549595269857,0.21539,0.22292,0.21377,0.2191
35.39549595269857,0.21911,0.22863,0.2174,0.21959
